t,Q
2008-10-24,5.606192129629629e-09
2008-10-25,5.714699074074073e-09
2008-10-26,6.546585648148147e-09
2008-10-27,6.872106481481481e-09
2008-10-28,7.523148148148147e-09
2008-10-29,8.174189814814812e-09
2008-10-30,9.295428240740739e-09
2008-10-31,1.0127314814814816e-08
2008-11-01,1.1501736111111113e-08
2008-11-02,1.3129340277777777e-08
2008-11-03,1.5227141203703698e-08
2008-11-04,1.6529224537037034e-08
2008-11-05,1.685474537037037e-08
2008-11-06,1.6529224537037034e-08
2008-11-07,1.6095196759259253e-08
2008-11-08,1.7867476851851853e-08
2008-11-09,1.888020833333334e-08
2008-11-10,2.1701388888888887e-08
2008-11-11,2.542679398148148e-08
2008-11-12,2.853732638888889e-08
2008-11-13,2.9152199074074076e-08
2008-11-14,2.860966435185185e-08
2008-11-15,2.7705439814814808e-08
2008-11-16,2.6150173611111122e-08
2008-11-17,2.4522569444444443e-08
2008-11-18,2.3582175925925922e-08
2008-11-19,2.2931134259259264e-08
2008-11-20,2.1990740740740743e-08
2008-11-21,2.0905671296296297e-08
2008-11-22,2.0399305555555557e-08
2008-11-23,2.162905092592593e-08
2008-11-24,2.672887731481481e-08
2008-11-25,3.2479745370370376e-08
2008-11-26,3.468605324074074e-08
2008-11-27,3.5011574074074076e-08
2008-11-28,3.682002314814815e-08
2008-11-29,3.830295138888888e-08
2008-11-30,4.3113425925925924e-08
2008-12-01,5.002170138888887e-08
2008-12-02,5.291521990740741e-08
2008-12-03,5.660445601851851e-08
2008-12-04,6.311487268518518e-08
2008-12-05,6.792534722222221e-08
2008-12-06,6.575520833333332e-08
2008-12-07,5.794270833333333e-08
2008-12-08,4.9913194444444435e-08
2008-12-09,4.412615740740742e-08
2008-12-10,4.112413194444444e-08
2008-12-11,3.841145833333333e-08
2008-12-12,3.830295138888888e-08
2008-12-13,4.76707175925926e-08
2008-12-14,5.718315972222222e-08
2008-12-15,5.747251157407408e-08
2008-12-16,5.3349247685185173e-08
2008-12-17,4.7670717592592584e-08
2008-12-18,4.2570891203703694e-08
2008-12-19,3.8447627314814815e-08
2008-12-20,3.483072916666667e-08
2008-12-21,3.157552083333333e-08
2008-12-22,2.8718171296296305e-08
2008-12-23,2.5969328703703714e-08
2008-12-24,2.376302083333333e-08
2008-12-25,2.195457175925925e-08
2008-12-26,2.025462962962964e-08
2008-12-27,1.8735532407407415e-08
2008-12-28,1.7541956018518514e-08
2008-12-29,1.6095196759259247e-08
2008-12-30,1.4937789351851858e-08
2008-12-31,1.3997395833333337e-08
2009-01-01,1.3274016203703707e-08
2009-01-02,1.2731481481481485e-08
2009-01-03,1.2008101851851853e-08
2009-01-04,1.1574074074074072e-08
2009-01-05,1.0995370370370365e-08
2009-01-06,1.0416666666666664e-08
2009-01-07,1.0199652777777777e-08
2009-01-08,1.0018807870370371e-08
2009-01-09,9.403935185185189e-09
2009-01-10,9.22309027777778e-09
2009-01-11,8.96990740740741e-09
2009-01-12,8.644386574074074e-09
2009-01-13,8.716724537037035e-09
2009-01-14,9.223090277777778e-09
2009-01-15,9.910300925925926e-09
2009-01-16,1.0271990740740741e-08
2009-01-17,1.124855324074074e-08
2009-01-18,1.5082465277777783e-08
2009-01-19,2.003761574074074e-08
2009-01-20,2.777777777777778e-08
2009-01-21,3.562644675925926e-08
2009-01-22,5.577256944444446e-08
2009-01-23,8.600983796296299e-08
2009-01-24,1.2344473379629627e-07
2009-01-25,1.5241608796296296e-07
2009-01-26,1.3639322916666663e-07
2009-01-27,1.1078559027777778e-07
2009-01-28,9.197771990740744e-08
2009-01-29,7.711226851851854e-08
2009-01-30,6.481481481481482e-08
2009-01-31,5.551938657407407e-08
2009-02-01,4.763454861111111e-08
2009-02-02,4.08347800925926e-08
2009-02-03,3.562644675925926e-08
2009-02-04,3.399884259259259e-08
2009-02-05,3.6675347222222214e-08
2009-02-06,4.4451678240740736e-08
2009-02-07,5.2517361111111114e-08
2009-02-08,5.305989583333333e-08
2009-02-09,6.34765625e-08
2009-02-10,8.687789351851851e-08
2009-02-11,8.619068287037038e-08
2009-02-12,7.360387731481484e-08
2009-02-13,6.080005787037037e-08
2009-02-14,5.085358796296297e-08
2009-02-15,4.343894675925924e-08
2009-02-16,3.747106481481481e-08
2009-02-17,3.302228009259259e-08
2009-02-18,2.936921296296297e-08
2009-02-19,2.6511863425925934e-08
2009-02-20,2.437789351851852e-08
2009-02-21,2.26417824074074e-08
2009-02-22,2.07248263888889e-08
2009-02-23,1.9241898148148155e-08
2009-02-24,1.783130787037037e-08
2009-02-25,1.6493055555555545e-08
2009-02-26,1.5335648148148146e-08
2009-02-27,1.4178240740740745e-08
2009-02-28,1.3129340277777787e-08
2009-03-01,1.2116608796296297e-08
2009-03-02,1.157407407407407e-08
2009-03-03,1.0959201388888884e-08
2009-03-04,1.2152777777777778e-08
2009-03-05,1.4901620370370372e-08
2009-03-06,1.819299768518518e-08
2009-03-07,2.0399305555555554e-08
2009-03-08,2.1592881944444445e-08
2009-03-09,2.2280092592592596e-08
2009-03-10,2.2533275462962966e-08
2009-03-11,2.206307870370371e-08
2009-03-12,2.123119212962963e-08
2009-03-13,2.003761574074074e-08
2009-03-14,1.8554687499999998e-08
2009-03-15,1.714409722222222e-08
2009-03-16,1.5878182870370376e-08
2009-03-17,1.4648437500000002e-08
2009-03-18,1.3346354166666666e-08
2009-03-19,1.2152777777777778e-08
2009-03-20,1.1031539351851853e-08
2009-03-21,1.0091145833333335e-08
2009-03-22,9.04224537037037e-09
2009-03-23,8.210358796296298e-09
2009-03-24,7.52314814814815e-09
2009-03-25,6.980613425925925e-09
2009-03-26,6.438078703703704e-09
2009-03-27,6.11255787037037e-09
2009-03-28,5.642361111111112e-09
2009-03-29,5.4976851851851865e-09
2009-03-30,5.353009259259261e-09
2009-03-31,5.2445023148148165e-09
2009-04-01,5.099826388888892e-09
2009-04-02,4.955150462962965e-09
2009-04-03,4.738136574074077e-09
2009-04-04,4.484953703703707e-09
2009-04-05,4.2679398148148176e-09
2009-04-06,4.123263888888892e-09
2009-04-07,3.9424189814814835e-09
2009-04-08,4.55729166666667e-09
2009-04-09,4.665798611111114e-09
2009-04-10,4.665798611111114e-09
2009-04-11,5.027488425925929e-09
2009-04-12,5.353009259259262e-09
2009-04-13,5.497685185185187e-09
2009-04-14,5.859375000000001e-09
2009-04-15,6.474247685185184e-09
2009-04-16,7.414641203703704e-09
2009-04-17,7.703993055555556e-09
2009-04-18,8.427372685185187e-09
2009-04-19,8.71672453703704e-09
2009-04-20,8.825231481481485e-09
2009-04-21,8.608217592592596e-09
2009-04-22,8.282696759259262e-09
2009-04-23,7.884837962962964e-09
2009-04-24,7.197627314814813e-09
2009-04-25,6.691261574074073e-09
2009-04-26,6.11255787037037e-09
2009-04-27,5.787037037037037e-09
2009-04-28,5.7508680555555566e-09
2009-04-29,6.004050925925927e-09
2009-04-30,7.089120370370371e-09
2009-05-01,7.197627314814816e-09
2009-05-02,7.993344907407407e-09
2009-05-03,8.391203703703702e-09
2009-05-04,8.57204861111111e-09
2009-05-05,8.355034722222221e-09
2009-05-06,7.957175925925924e-09
2009-05-07,7.63165509259259e-09
2009-05-08,7.052951388888889e-09
2009-05-09,6.727430555555555e-09
2009-05-10,6.365740740740741e-09
2009-05-11,5.750868055555556e-09
2009-05-12,5.4253472222222225e-09
2009-05-13,5.1721643518518525e-09
2009-05-14,4.7381365740740764e-09
2009-05-15,4.593460648148151e-09
2009-05-16,4.557291666666669e-09
2009-05-17,4.521122685185188e-09
2009-05-18,4.521122685185188e-09
2009-05-19,4.557291666666669e-09
2009-05-20,4.557291666666669e-09
2009-05-21,4.557291666666669e-09
2009-05-22,4.521122685185188e-09
2009-05-23,4.340277777777781e-09
2009-05-24,3.942418981481483e-09
2009-05-25,3.725405092592593e-09
2009-05-26,3.689236111111111e-09
2009-05-27,3.580729166666667e-09
2009-05-28,3.4360532407407414e-09
2009-05-29,3.1828703703703705e-09
2009-05-30,2.8935185185185193e-09
2009-05-31,2.7488425925925937e-09
2009-06-01,2.5679976851851865e-09
2009-06-02,2.4956597222222232e-09
2009-06-03,2.3509837962962976e-09
2009-06-04,2.2424768518518528e-09
2009-06-05,1.953125e-09
2009-06-06,1.7722800925925925e-09
2009-06-07,1.6637731481481483e-09
2009-06-08,1.989293981481482e-09
2009-06-09,1.953125e-09
2009-06-10,3.906250000000001e-09
2009-06-11,2.1339699074074084e-09
2009-06-12,1.9169560185185183e-09
2009-06-13,2.0254629629629627e-09
2009-06-14,2.1701388888888887e-09
2009-06-15,2.242476851851852e-09
2009-06-16,2.278645833333333e-09
2009-06-17,2.278645833333333e-09
2009-06-18,2.242476851851852e-09
2009-06-19,2.1701388888888887e-09
2009-06-20,2.097800925925926e-09
2009-06-21,1.8807870370370363e-09
2009-06-22,1.772280092592592e-09
2009-06-23,1.663773148148148e-09
2009-06-24,1.555266203703704e-09
2009-06-25,1.4467592592592599e-09
2009-06-26,1.4467592592592599e-09
2009-06-27,1.4105902777777784e-09
2009-06-28,1.374421296296297e-09
2009-06-29,1.302083333333334e-09
2009-06-30,1.2659143518518524e-09
2009-07-01,1.2659143518518524e-09
2009-07-02,1.663773148148148e-09
2009-07-03,1.1935763888888896e-09
2009-07-04,1.157407407407408e-09
2009-07-05,1.157407407407408e-09
2009-07-06,1.1212384259259264e-09
2009-07-07,1.1212384259259264e-09
2009-07-08,1.085069444444445e-09
2009-07-09,1.085069444444445e-09
2009-07-10,1.0489004629629634e-09
2009-07-11,1.0489004629629634e-09
2009-07-12,1.0489004629629634e-09
2009-07-13,1.012731481481482e-09
2009-07-14,9.765625000000004e-10
2009-07-15,8.680555555555558e-10
2009-07-16,8.318865740740743e-10
2009-07-17,8.680555555555558e-10
2009-07-18,8.680555555555558e-10
2009-07-19,8.318865740740743e-10
2009-07-20,9.042245370370374e-10
2009-07-21,1.5914351851851853e-09
2009-07-22,1.157407407407408e-09
2009-07-23,1.085069444444445e-09
2009-07-24,1.0489004629629634e-09
2009-07-25,1.012731481481482e-09
2009-07-26,1.012731481481482e-09
2009-07-27,1.012731481481482e-09
2009-07-28,1.012731481481482e-09
2009-07-29,1.012731481481482e-09
2009-07-30,1.012731481481482e-09
2009-07-31,1.012731481481482e-09
2009-08-01,1.3382523148148154e-09
2009-08-02,1.2659143518518524e-09
2009-08-03,1.2659143518518524e-09
2009-08-04,1.4829282407407413e-09
2009-08-05,1.555266203703704e-09
2009-08-06,1.772280092592593e-09
2009-08-07,1.5914351851851857e-09
2009-08-08,1.5190972222222227e-09
2009-08-09,1.5190972222222227e-09
2009-08-10,1.5190972222222227e-09
2009-08-11,1.555266203703704e-09
2009-08-12,1.555266203703704e-09
2009-08-13,1.5190972222222227e-09
2009-08-14,1.5190972222222227e-09
2009-08-15,1.4467592592592599e-09
2009-08-16,1.4467592592592599e-09
2009-08-17,1.4467592592592599e-09
2009-08-18,1.4105902777777784e-09
2009-08-19,1.4105902777777784e-09
2009-08-20,1.4105902777777784e-09
2009-08-21,1.302083333333334e-09
2009-08-22,1.2659143518518524e-09
2009-08-23,1.2659143518518524e-09
2009-08-24,1.1935763888888894e-09
2009-08-25,1.1935763888888894e-09
2009-08-26,1.1935763888888894e-09
2009-08-27,1.157407407407408e-09
2009-08-28,1.1212384259259266e-09
2009-08-29,1.085069444444445e-09
2009-08-30,1.012731481481482e-09
2009-08-31,9.765625000000004e-10
2009-09-01,9.40393518518519e-10
2009-09-02,9.40393518518519e-10
2009-09-03,1.0489004629629634e-09
2009-09-04,9.765625000000006e-10
2009-09-05,8.680555555555558e-10
2009-09-06,7.957175925925928e-10
2009-09-07,7.595486111111113e-10
2009-09-08,7.595486111111113e-10
2009-09-09,7.595486111111113e-10
2009-09-10,7.595486111111113e-10
2009-09-11,7.595486111111113e-10
2009-09-12,7.595486111111113e-10
2009-09-13,7.595486111111113e-10
2009-09-14,7.595486111111113e-10
2009-09-15,7.233796296296298e-10
2009-09-16,7.233796296296298e-10
2009-09-17,6.872106481481483e-10
2009-09-18,6.510416666666668e-10
2009-09-19,6.510416666666668e-10
2009-09-20,6.510416666666668e-10
2009-09-21,6.148726851851853e-10
2009-09-22,5.787037037037038e-10
2009-09-23,5.787037037037038e-10
2009-09-24,5.787037037037038e-10
2009-09-25,5.425347222222223e-10
2009-09-26,5.425347222222223e-10
2009-09-27,4.3402777777777777e-10
2009-09-28,4.3402777777777777e-10
2009-09-29,4.3402777777777777e-10
2009-09-30,3.9785879629629626e-10
2009-10-01,3.9785879629629626e-10
2009-10-02,3.6168981481481476e-10
2009-10-03,3.255208333333333e-10
2009-10-04,3.255208333333333e-10
2009-10-05,1.3382523148148154e-09
2009-10-06,2.712673611111112e-09
2009-10-07,1.9531250000000003e-09
2009-10-08,1.8446180555555557e-09
2009-10-09,1.4105902777777784e-09
2009-10-10,1.4105902777777784e-09
2009-10-11,1.4105902777777784e-09
2009-10-12,1.374421296296297e-09
2009-10-13,1.4467592592592599e-09
2009-10-14,1.4467592592592599e-09
2009-10-15,1.4829282407407413e-09
2009-10-16,1.4829282407407413e-09
2009-10-17,1.4829282407407413e-09
2009-10-18,1.4829282407407413e-09
2009-10-19,1.4829282407407413e-09
2009-10-20,1.69994212962963e-09
2009-10-21,1.880787037037038e-09
2009-10-22,2.2424768518518524e-09
2009-10-23,2.6403356481481476e-09
2009-10-24,3.508391203703704e-09
2009-10-25,2.9658564814814804e-09
2009-10-26,3.2913773148148145e-09
2009-10-27,3.327546296296296e-09
2009-10-28,3.4360532407407414e-09
2009-10-29,3.4722222222222226e-09
2009-10-30,3.399884259259259e-09
2009-10-31,3.3275462962962953e-09
2009-11-01,4.738136574074075e-09
2009-11-02,7.55931712962963e-09
2009-11-03,9.367766203703703e-09
2009-11-04,1.1935763888888889e-08
2009-11-05,1.417824074074074e-08
2009-11-06,1.5624999999999996e-08
2009-11-07,1.956741898148148e-08
2009-11-08,2.455873842592593e-08
2009-11-09,2.683738425925926e-08
2009-11-10,2.933304398148148e-08
2009-11-11,3.077980324074075e-08
2009-11-12,3.389033564814815e-08
2009-11-13,5.2806712962962964e-08
2009-11-14,7.136140046296296e-08
2009-11-15,8.011429398148148e-08
2009-11-16,7.552083333333335e-08
2009-11-17,6.52488425925926e-08
2009-11-18,5.54832175925926e-08
2009-11-19,4.723668981481482e-08
2009-11-20,4.589843750000001e-08
2009-11-21,5.4723668981481495e-08
2009-11-22,6.622540509259259e-08
2009-11-23,7.222945601851851e-08
2009-11-24,8.293547453703703e-08
2009-11-25,8.586516203703705e-08
2009-11-26,8.45630787037037e-08
2009-11-27,8.42375578703704e-08
2009-11-28,9.172453703703704e-08
2009-11-29,1.0188802083333335e-07
2009-11-30,9.686053240740741e-08
2009-12-01,8.532262731481484e-08
2009-12-02,7.52314814814815e-08
2009-12-03,7.14699074074074e-08
2009-12-04,6.998697916666668e-08
2009-12-05,6.933593749999999e-08
2009-12-06,8.148871527777777e-08
2009-12-07,9.035011574074073e-08
2009-12-08,9.176070601851851e-08
2009-12-09,8.716724537037037e-08
2009-12-10,7.740162037037038e-08
2009-12-11,6.499565972222223e-08
2009-12-12,5.439814814814815e-08
2009-12-13,4.6404803240740724e-08
2009-12-14,4.040075231481481e-08
2009-12-15,3.5734953703703707e-08
2009-12-16,3.20095486111111e-08
2009-12-17,2.9007523148148154e-08
2009-12-18,2.7452256944444448e-08
2009-12-19,2.669270833333332e-08
2009-12-20,2.7922453703703705e-08
2009-12-21,3.020109953703705e-08
2009-12-22,3.153935185185186e-08
2009-12-23,3.157552083333335e-08
2009-12-24,3.1647858796296303e-08
2009-12-25,3.190104166666667e-08
2009-12-26,3.153935185185186e-08
2009-12-27,3.1358506944444454e-08
2009-12-28,3.374565972222222e-08
2009-12-29,4.1992187499999995e-08
2009-12-30,5.1504629629629654e-08
2009-12-31,5.418113425925925e-08
2010-01-01,5.258969907407407e-08
2010-01-02,4.817708333333334e-08
2010-01-03,4.2679398148148156e-08
2010-01-04,3.7688078703703695e-08
2010-01-05,3.305844907407408e-08
2010-01-06,2.9333043981481474e-08
2010-01-07,2.709056712962961e-08
2010-01-08,2.5390625000000005e-08
2010-01-09,2.3763020833333333e-08
2010-01-10,2.2569444444444445e-08
2010-01-11,2.1520543981481486e-08
2010-01-12,2.1267361111111116e-08
2010-01-13,2.2063078703703705e-08
2010-01-14,2.4594907407407412e-08
2010-01-15,2.882667824074073e-08
2010-01-16,4.170283564814814e-08
2010-01-17,5.685763888888888e-08
2010-01-18,5.7581018518518535e-08
2010-01-19,5.19748263888889e-08
2010-01-20,4.752604166666666e-08
2010-01-21,4.43431712962963e-08
2010-01-22,4.419849537037037e-08
2010-01-23,4.564525462962963e-08
2010-01-24,4.343894675925927e-08
2010-01-25,4.094328703703703e-08
2010-01-26,3.974971064814814e-08
2010-01-27,3.7109374999999995e-08
2010-01-28,3.4107349537037025e-08
2010-01-29,3.200954861111111e-08
2010-01-30,3.10691550925926e-08
2010-01-31,2.994791666666667e-08
2010-02-01,2.835648148148149e-08
2010-02-02,2.7090567129629626e-08
2010-02-03,2.611400462962962e-08
2010-02-04,2.5571469907407413e-08
2010-02-05,2.672887731481481e-08
2010-02-06,3.085214120370372e-08
2010-02-07,3.457754629629629e-08
2010-02-08,3.461371527777777e-08
2010-02-09,3.305844907407407e-08
2010-02-10,3.1141493055555557e-08
2010-02-11,2.9043692129629637e-08
2010-02-12,2.690972222222222e-08
2010-02-13,2.502893518518518e-08
2010-02-14,2.34375e-08
2010-02-15,2.2026909722222226e-08
2010-02-16,2.05078125e-08
2010-02-17,1.927806712962963e-08
2010-02-18,1.8880208333333333e-08
2010-02-19,1.9133391203703703e-08
2010-02-20,1.9422743055555546e-08
2010-02-21,2.1882233796296298e-08
2010-02-22,2.8862847222222216e-08
2010-02-23,3.931568287037036e-08
2010-02-24,4.843026620370372e-08
2010-02-25,5.953414351851851e-08
2010-02-26,8.029513888888891e-08
2010-02-27,1.0239438657407406e-07
2010-02-28,1.595413773148148e-07
2010-03-01,1.390697337962963e-07
2010-03-02,1.0188802083333333e-07
2010-03-03,7.769097222222221e-08
2010-03-04,6.13064236111111e-08
2010-03-05,5.009403935185185e-08
2010-03-06,4.184751157407408e-08
2010-03-07,3.580729166666668e-08
2010-03-08,3.0924479166666666e-08
2010-03-09,2.7090567129629626e-08
2010-03-10,2.4016203703703706e-08
2010-03-11,2.1592881944444438e-08
2010-03-12,1.9422743055555563e-08
2010-03-13,1.7903645833333333e-08
2010-03-14,1.6673900462962952e-08
2010-03-15,1.5552662037037037e-08
2010-03-16,1.450376157407408e-08
2010-03-17,1.3527199074074073e-08
2010-03-18,1.2695312500000006e-08
2010-03-19,1.200810185185185e-08
2010-03-20,1.251446759259259e-08
2010-03-21,1.388888888888889e-08
2010-03-22,1.475694444444444e-08
2010-03-23,1.5263310185185187e-08
2010-03-24,1.5516493055555557e-08
2010-03-25,1.6420717592592596e-08
2010-03-26,1.736111111111111e-08
2010-03-27,1.916956018518518e-08
2010-03-28,2.1737557870370366e-08
2010-03-29,2.4811921296296306e-08
2010-03-30,2.828414351851852e-08
2010-03-31,3.06712962962963e-08
2010-04-01,2.998408564814815e-08
2010-04-02,3.088831018518518e-08
2010-04-03,3.747106481481481e-08
2010-04-04,4.600694444444443e-08
2010-04-05,4.734519675925924e-08
2010-04-06,4.264322916666666e-08
2010-04-07,3.736255787037038e-08
2010-04-08,3.305844907407407e-08
2010-04-09,2.882667824074073e-08
2010-04-10,2.473958333333333e-08
2010-04-11,2.1448206018518517e-08
2010-04-12,1.8735532407407405e-08
2010-04-13,1.6601562500000003e-08
2010-04-14,1.4829282407407405e-08
2010-04-15,1.3237847222222222e-08
2010-04-16,1.1899594907407406e-08
2010-04-17,1.0742187499999998e-08
2010-04-18,9.729456018518515e-09
2010-04-19,8.789062500000002e-09
2010-04-20,7.95717592592593e-09
2010-04-21,7.306134259259259e-09
2010-04-22,6.691261574074074e-09
2010-04-23,5.9317129629629625e-09
2010-04-24,5.461516203703705e-09
2010-04-25,5.135995370370372e-09
2010-04-26,4.521122685185188e-09
2010-04-27,4.231770833333336e-09
2010-04-28,4.08709490740741e-09
2010-04-29,3.6530671296296306e-09
2010-04-30,3.3275462962962953e-09
2010-05-01,3.074363425925926e-09
2010-05-02,3.038194444444444e-09
2010-05-03,2.821180555555556e-09
2010-05-04,2.640335648148149e-09
2010-05-05,2.531828703703705e-09
2010-05-06,2.387152777777779e-09
2010-05-07,2.2786458333333344e-09
2010-05-08,2.133969907407408e-09
2010-05-09,1.989293981481482e-09
2010-05-10,1.9531250000000003e-09
2010-05-11,1.8084490740740735e-09
2010-05-12,1.7722800925925925e-09
2010-05-13,1.7722800925925925e-09
2010-05-14,1.7722800925925925e-09
2010-05-15,1.663773148148148e-09
2010-05-16,1.663773148148148e-09
2010-05-17,1.5190972222222227e-09
2010-05-18,1.5190972222222227e-09
2010-05-19,1.4467592592592599e-09
2010-05-20,1.4467592592592599e-09
2010-05-21,1.374421296296297e-09
2010-05-22,1.374421296296297e-09
2010-05-23,1.302083333333334e-09
2010-05-24,1.2659143518518524e-09
2010-05-25,1.2659143518518524e-09
2010-05-26,1.157407407407408e-09
2010-05-27,1.085069444444445e-09
2010-05-28,1.0489004629629634e-09
2010-05-29,1.0489004629629634e-09
2010-05-30,1.012731481481482e-09
2010-05-31,1.0489004629629634e-09
2010-06-01,1.0489004629629634e-09
2010-06-02,9.042245370370374e-10
2010-06-03,9.042245370370374e-10
2010-06-04,8.318865740740743e-10
2010-06-05,7.595486111111113e-10
2010-06-06,6.510416666666668e-10
2010-06-07,6.148726851851853e-10
2010-06-08,6.510416666666668e-10
2010-06-09,6.510416666666668e-10
2010-06-10,8.680555555555558e-10
2010-06-11,9.40393518518519e-10
2010-06-12,7.957175925925928e-10
2010-06-13,6.510416666666668e-10
2010-06-14,6.510416666666668e-10
2010-06-15,6.148726851851853e-10
2010-06-16,6.148726851851853e-10
2010-06-17,6.148726851851853e-10
2010-06-18,6.148726851851853e-10
2010-06-19,6.148726851851853e-10
2010-06-20,5.787037037037038e-10
2010-06-21,5.425347222222223e-10
2010-06-22,5.063657407407408e-10
2010-06-23,4.701967592592593e-10
2010-06-24,3.9785879629629626e-10
2010-06-25,3.6168981481481476e-10
2010-06-26,3.255208333333333e-10
2010-06-27,3.255208333333333e-10
2010-06-28,2.8935185185185185e-10
2010-06-29,2.1701388888888888e-10
2010-06-30,2.1701388888888888e-10
2010-07-01,1.4467592592592592e-10
2010-07-02,1.4467592592592592e-10
2010-07-03,1.0850694444444446e-10
2010-07-04,1.0850694444444446e-10
2010-07-05,1.0850694444444446e-10
2010-07-06,1.0850694444444446e-10
2010-07-07,1.0850694444444446e-10
2010-07-08,1.0850694444444446e-10
2010-07-09,7.233796296296296e-11
2010-07-10,0.0
2010-07-11,0.0
2010-07-12,0.0
2010-07-13,0.0
2010-07-14,0.0
2010-07-15,7.233796296296296e-11
2010-07-16,2.1701388888888888e-10
2010-07-17,7.233796296296296e-11
2010-07-18,0.0
2010-07-19,0.0
2010-07-20,0.0
2010-07-21,0.0
2010-07-22,0.0
2010-07-23,0.0
2010-07-24,0.0
2010-07-25,0.0
2010-07-26,0.0
2010-07-27,0.0
2010-07-28,0.0
2010-07-29,0.0
2010-07-30,0.0
2010-07-31,4.0147569444444475e-09
2010-08-01,3.833912037037039e-09
2010-08-02,0.0
2010-08-03,0.0
2010-08-04,0.0
2010-08-05,0.0
2010-08-06,0.0
2010-08-07,0.0
2010-08-08,0.0
2010-08-09,0.0
2010-08-10,3.616898148148148e-11
2010-08-11,0.0
2010-08-12,0.0
2010-08-13,0.0
2010-08-14,0.0
2010-08-15,0.0
2010-08-16,0.0
2010-08-17,0.0
2010-08-18,0.0
2010-08-19,0.0
2010-08-20,0.0
2010-08-21,0.0
2010-08-22,3.616898148148148e-11
2010-08-23,1.4467592592592592e-10
2010-08-24,0.0
2010-08-25,3.9785879629629626e-10
2010-08-26,2.8573495370370373e-09
2010-08-27,2.097800925925926e-09
2010-08-28,5.425347222222223e-10
2010-08-29,2.8935185185185185e-10
2010-08-30,2.8935185185185185e-10
2010-08-31,2.8935185185185185e-10
2010-09-01,3.255208333333333e-10
2010-09-02,2.8935185185185185e-10
2010-09-03,2.5318287037037034e-10
2010-09-04,2.5318287037037034e-10
2010-09-05,2.5318287037037034e-10
2010-09-06,5.063657407407408e-10
2010-09-07,6.148726851851853e-10
2010-09-08,7.595486111111113e-10
2010-09-09,7.957175925925929e-10
2010-09-10,7.595486111111113e-10
2010-09-11,7.595486111111113e-10
2010-09-12,7.233796296296298e-10
2010-09-13,6.872106481481483e-10
2010-09-14,6.872106481481483e-10
2010-09-15,6.872106481481483e-10
2010-09-16,6.872106481481483e-10
2010-09-17,6.872106481481483e-10
2010-09-18,6.872106481481483e-10
2010-09-19,6.510416666666668e-10
2010-09-20,6.148726851851853e-10
2010-09-21,6.148726851851853e-10
2010-09-22,5.787037037037038e-10
2010-09-23,5.425347222222223e-10
2010-09-24,5.425347222222223e-10
2010-09-25,4.3402777777777777e-10
2010-09-26,4.3402777777777777e-10
2010-09-27,4.3402777777777777e-10
2010-09-28,4.3402777777777777e-10
2010-09-29,4.3402777777777777e-10
2010-09-30,6.148726851851853e-10
2010-10-01,4.62962962962963e-09
2010-10-02,4.774305555555556e-09
2010-10-03,5.2083333333333345e-09
2010-10-04,5.642361111111111e-09
2010-10-05,6.727430555555557e-09
2010-10-06,7.3061342592592604e-09
2010-10-07,6.582754629629629e-09
2010-10-08,6.148726851851853e-09
2010-10-09,5.60619212962963e-09
2010-10-10,5.4253472222222225e-09
2010-10-11,5.280671296296296e-09
2010-10-12,4.991319444444444e-09
2010-10-13,4.6296296296296295e-09
2010-10-14,4.3041087962962955e-09
2010-10-15,4.15943287037037e-09
2010-10-16,4.087094907407407e-09
2010-10-17,3.870081018518517e-09
2010-10-18,3.508391203703702e-09
2010-10-19,3.399884259259258e-09
2010-10-20,3.18287037037037e-09
2010-10-21,3.18287037037037e-09
2010-10-22,2.9658564814814817e-09
2010-10-23,2.857349537037037e-09
2010-10-24,2.7488425925925924e-09
2010-10-25,2.7126736111111112e-09
2010-10-26,2.7126736111111112e-09
2010-10-27,2.6765046296296296e-09
2010-10-28,2.6041666666666664e-09
2010-10-29,2.6041666666666664e-09
2010-10-30,2.6765046296296296e-09
2010-10-31,2.8211805555555557e-09
2010-11-01,2.8211805555555557e-09
2010-11-02,2.8935185185185193e-09
2010-11-03,3.110532407407408e-09
2010-11-04,3.1467013888888893e-09
2010-11-05,3.1467013888888893e-09
2010-11-06,3.327546296296296e-09
2010-11-07,4.3764467592592595e-09
2010-11-08,5.931712962962965e-09
2010-11-09,6.582754629629631e-09
2010-11-10,7.55931712962963e-09
2010-11-11,1.0995370370370371e-08
2010-11-12,1.7831307870370367e-08
2010-11-13,3.577112268518519e-08
2010-11-14,4.9696180555555544e-08
2010-11-15,5.0455729166666664e-08
2010-11-16,4.6404803240740744e-08
2010-11-17,4.6404803240740744e-08
2010-11-18,4.897280092592594e-08
2010-11-19,4.8502604166666677e-08
2010-11-20,4.8430266203703704e-08
2010-11-21,4.521122685185185e-08
2010-11-22,4.1919849537037036e-08
2010-11-23,3.94603587962963e-08
2010-11-24,3.7145543981481485e-08
2010-11-25,3.624131944444445e-08
2010-11-26,3.587962962962963e-08
2010-11-27,3.6132812500000005e-08
2010-11-28,3.757957175925926e-08
2010-11-29,3.783275462962963e-08
2010-11-30,3.559027777777779e-08
2010-12-01,3.1973379629629636e-08
2010-12-02,2.9043692129629627e-08
2010-12-03,2.7235243055555564e-08
2010-12-04,3.1141493055555557e-08
2010-12-05,4.3149594907407407e-08
2010-12-06,5.2372685185185176e-08
2010-12-07,5.020254629629629e-08
2010-12-08,4.535590277777777e-08
