t,Q
2012-06-14,8.607835678965387e-09
2012-06-15,7.96690756941803e-09
2012-06-16,7.868010650437429e-09
2012-06-17,6.698364397109168e-09
2012-06-18,6.496766831494866e-09
2012-06-19,5.971852415367061e-09
2012-06-20,5.673259794598707e-09
2012-06-21,1.0163560289083303e-08
2012-06-22,1.1165842525675163e-08
2012-06-23,6.991251426397871e-09
2012-06-24,6.715481171548118e-09
2012-06-25,1.0789273488018258e-08
2012-06-26,1.2518067706352226e-08
2012-06-27,8.548877900342337e-09
2012-06-28,7.257512362114873e-09
2012-06-29,6.439710916698365e-09
2012-06-30,6.072651198174212e-09
2012-07-01,5.5211106884747056e-09
2012-07-02,5.213008748573603e-09
2012-07-03,5.774058577405858e-09
2012-07-04,6.209585393685813e-09
2012-07-05,6.302776721186764e-09
2012-07-06,7.788132369722328e-09
2012-07-07,8.621148725751239e-09
2012-07-08,6.9608216051730706e-09
2012-07-09,5.899581589958159e-09
2012-07-10,5.426017497147205e-09
2012-07-11,5.3442373526055545e-09
2012-07-12,5.557246101179156e-09
2012-07-13,7.613160897679727e-09
2012-07-14,1.574553062000761e-08
2012-07-15,1.0057055914796503e-08
2012-07-16,7.082540890072272e-09
2012-07-17,6.310384176492964e-09
2012-07-18,6.040319513122861e-09
2012-07-19,5.988969189806011e-09
2012-07-20,5.656143020159758e-09
2012-07-21,5.270064663370103e-09
2012-07-22,4.832635983263598e-09
2012-07-23,4.461772537086345e-09
2012-07-24,4.244960060859643e-09
2012-07-25,4.068086724990491e-09
2012-07-26,3.866489159376189e-09
2012-07-27,3.830353746671738e-09
2012-07-28,3.6820083682008373e-09
2012-07-29,3.7124381894256373e-09
2012-07-30,3.6972232788132373e-09
2012-07-31,3.550779764168886e-09
2012-08-01,3.558387219475086e-09
2012-08-02,3.94446557626474e-09
2012-08-03,4.1917078737162425e-09
2012-08-04,4.134651958919742e-09
2012-08-05,4.210726511981743e-09
2012-08-06,4.438950171167745e-09
2012-08-07,3.761886648915938e-09
2012-08-08,3.3472803347280338e-09
2012-08-09,3.1209585393685817e-09
2012-08-10,2.812856599467479e-09
2012-08-11,2.6626093571700267e-09
2012-08-12,2.7177634081399777e-09
2012-08-13,2.799543552681628e-09
2012-08-14,3.0943324457968814e-09
2012-08-15,3.645872955496387e-09
2012-08-16,3.898820844427539e-09
2012-08-17,3.666793457588437e-09
2012-08-18,3.259794598706733e-09
2012-08-19,2.778623050589578e-09
2012-08-20,2.5104602510460254e-09
2012-08-21,2.2518067706352228e-09
2012-08-22,2.143400532521872e-09
2012-08-23,2.137694941042222e-09
2012-08-24,2.1814378090528722e-09
2012-08-25,2.5180677063522254e-09
2012-08-26,2.5618105743628758e-09
2012-08-27,2.462913655382275e-09
2012-08-28,2.2251806770635226e-09
2012-08-29,2.143400532521872e-09
2012-08-30,2.346899961962724e-09
2012-08-31,2.3088626854317234e-09
2012-09-01,2.1110688474705217e-09
2012-09-02,2.0559147965005707e-09
2012-09-03,2.209965766451122e-09
2012-09-04,2.1319893495625716e-09
2012-09-05,2.046405477367821e-09
2012-09-06,1.97223278813237e-09
2012-09-07,1.778242677824268e-09
2012-09-08,1.801065043742868e-09
2012-09-09,1.7021681247622672e-09
2012-09-10,1.7135793077215674e-09
2012-09-11,1.7630277672118679e-09
2012-09-12,1.5918600228223661e-09
2012-09-13,1.5652339292506657e-09
2012-09-14,1.6146823887409663e-09
2012-09-15,1.5367059718524156e-09
2012-09-16,1.4967668314948652e-09
2012-09-17,1.4929631038417652e-09
2012-09-18,1.5290985165462156e-09
2012-09-19,1.5214910612400156e-09
2012-09-20,1.5176873335869153e-09
2012-09-21,1.5367059718524156e-09
2012-09-22,1.5728413845568659e-09
2012-09-23,1.865728413845569e-09
2012-09-24,5.781666032712059e-09
2012-09-25,5.635222518067707e-09
2012-09-26,3.721947508558388e-09
2012-09-27,2.9573982502852797e-09
2012-09-28,2.649296310384177e-09
2012-09-29,2.4381894256371248e-09
2012-09-30,2.3373906428299738e-09
2012-10-01,2.3069608216051733e-09
2012-10-02,2.449600608596425e-09
2012-10-03,4.123240775960442e-09
2012-10-04,9.370483073411944e-09
2012-10-05,5.406998858881704e-09
2012-10-06,4.288702928870293e-09
2012-10-07,6.061240015214911e-09
2012-10-08,1.382464815519209e-08
2012-10-09,1.7093952073031573e-08
2012-10-10,2.4180296690756944e-08
2012-10-11,3.405477367820464e-08
2012-10-12,2.4189806009889693e-08
2012-10-13,2.250285279573983e-08
2012-10-14,1.9456066945606698e-08
2012-10-15,1.7308862685431725e-08
2012-10-16,1.7765310003803727e-08
2012-10-17,2.573031570939521e-08
2012-10-18,2.2065424115633324e-08
2012-10-19,1.9106124001521492e-08
2012-10-20,1.8014454165081782e-08
2012-10-21,1.676302776721187e-08
2012-10-22,1.589197413465196e-08
2012-10-23,1.50912894636744e-08
2012-10-24,1.4149866869532144e-08
2012-10-25,1.3275009509319135e-08
2012-10-26,1.2656903765690379e-08
2012-10-27,1.1804868771395969e-08
2012-10-28,1.0507797641688856e-08
2012-10-29,1.0112209965766453e-08
2012-10-30,9.688094332445798e-09
2012-10-31,9.564473183720047e-09
2012-11-01,1.3446177253708637e-08
2012-11-02,1.5464054773678206e-08
2012-11-03,1.3992012171928492e-08
2012-11-04,1.589577786230506e-08
2012-11-05,1.741917078737163e-08
2012-11-06,1.873526055534424e-08
2012-11-07,1.6698364397109168e-08
2012-11-08,1.618676302776721e-08
2012-11-09,1.579497907949791e-08
2012-11-10,1.7381133510840625e-08
2012-11-11,1.669075694180297e-08
2012-11-12,1.4887790034233551e-08
2012-11-13,1.4168885507797644e-08
2012-11-14,1.3484214530239636e-08
2012-11-15,1.285469760365158e-08
2012-11-16,1.2438189425637126e-08
2012-11-17,1.6114492202358314e-08
2012-11-18,2.076264739444656e-08
2012-11-19,1.5270064663370103e-08
2012-11-20,1.6550019018638267e-08
2012-11-21,2.1951312286040322e-08
2012-11-22,1.9106124001521492e-08
2012-11-23,4.578546976036517e-08
2012-11-24,5.317040699885889e-08
2012-11-25,5.307721567135794e-08
2012-11-26,5.9695701787752e-08
2012-11-27,7.284328642069228e-08
2012-11-28,7.190186382655002e-08
2012-11-29,6.053632559908712e-08
2012-11-30,5.136173449980982e-08
2012-12-01,4.457208063902625e-08
2012-12-02,4.0703689615823514e-08
2012-12-03,4.379041460631419e-08
2012-12-04,4.218524153670598e-08
2012-12-05,4.090338531761127e-08
2012-12-06,3.509319132750096e-08
2012-12-07,4.312286040319514e-08
2012-12-08,3.6348421453023966e-08
2012-12-09,3.315138836059339e-08
2012-12-10,3.220235831114492e-08
2012-12-11,2.98136173449981e-08
2012-12-12,2.7710155952833782e-08
2012-12-13,2.8997717763408142e-08
2012-12-14,4.5720806390262464e-08
2012-12-15,5.8022061620387985e-08
2012-12-16,7.579878280715102e-08
2012-12-17,8.009509319132751e-08
2012-12-18,6.840433624952453e-08
2012-12-19,8.688284518828452e-08
2012-12-20,1.3360593381513886e-07
2012-12-21,1.2491821985545837e-07
2012-12-22,1.1771776340813999e-07
2012-12-23,1.0921262837580831e-07
2012-12-24,9.944275389882085e-08
2012-12-25,9.500570559147967e-08
2012-12-26,8.392544693799925e-08
2012-12-27,8.712057816660328e-08
2012-12-28,7.455686572841385e-08
2012-12-29,7.238683910232028e-08
2012-12-30,7.342335488779005e-08
2012-12-31,7.074933434766072e-08
2013-01-01,9.142449600608597e-08
2013-01-02,7.224610117915559e-08
2013-01-03,6.34518828451883e-08
2013-01-04,5.570749334347662e-08
2013-01-05,4.9697603651578555e-08
2013-01-06,4.4684290604792706e-08
2013-01-07,4.024534043362496e-08
2013-01-08,3.628375808292127e-08
2013-01-09,3.4030049448459496e-08
2013-01-10,3.350323316850514e-08
2013-01-11,3.159756561430202e-08
2013-01-12,3.662609357170027e-08
2013-01-13,3.1445416508178014e-08
2013-01-14,2.887219475085584e-08
2013-01-15,3.605363255990872e-08
2013-01-16,4.0081780144541657e-08
2013-01-17,3.690186382655002e-08
2013-01-18,3.615633320654241e-08
2013-01-19,3.738493723849373e-08
2013-01-20,3.4585393685812095e-08
2013-01-21,3.8278813236972235e-08
2013-01-22,4.2040699885888174e-08
2013-01-23,3.6236211487257515e-08
2013-01-24,3.3917839482693045e-08
2013-01-25,3.267021681247623e-08
2013-01-26,4.375237732978319e-08
2013-01-27,5.795739825028529e-08
2013-01-28,5.654241156333207e-08
2013-01-29,8.089387599847851e-08
2013-01-30,9.544313427158616e-08
2013-01-31,8.237162419170789e-08
2013-02-01,7.513883605933816e-08
2013-02-02,6.94903004944846e-08
2013-02-03,5.6213389121338916e-08
2013-02-04,5.252187143400533e-08
2013-02-05,5.2666413084823136e-08
2013-02-06,6.111829593001142e-08
2013-02-07,5.119817421072652e-08
2013-02-08,5.252567516165843e-08
2013-02-09,4.7658805629516935e-08
2013-02-10,5.435146443514645e-08
2013-02-11,5.3103841764929636e-08
2013-02-12,4.561620387980221e-08
2013-02-13,4.342906047926969e-08
2013-02-14,4.8016356028908333e-08
2013-02-15,4.1063141879041466e-08
2013-02-16,3.697603651578547e-08
2013-02-17,3.48022061620388e-08
2013-02-18,3.259033853176113e-08
2013-02-19,3.017687333586916e-08
2013-02-20,2.7906047926968433e-08
2013-02-21,2.585774058577406e-08
2013-02-22,2.392164321034614e-08
2013-02-23,2.2405857740585777e-08
2013-02-24,2.1112590338531766e-08
2013-02-25,1.991821985545835e-08
2013-02-26,1.9229745150247246e-08
2013-02-27,1.8339672879421838e-08
2013-02-28,1.7276531000380373e-08
2013-03-01,1.6487257512362117e-08
2013-03-02,1.5705591479650056e-08
2013-03-03,1.4952453404336252e-08
2013-03-04,1.4383796120197795e-08
2013-03-05,1.390833016356029e-08
2013-03-06,1.3573602130087486e-08
2013-03-07,1.3552681627995438e-08
2013-03-08,1.799733739064283e-08
2013-03-09,1.50342335488779e-08
2013-03-10,1.3212248003042983e-08
2013-03-11,4.2719665271966534e-08
2013-03-12,3.078927348801826e-08
2013-03-13,2.5610498288322556e-08
2013-03-14,2.6850513503233173e-08
2013-03-15,2.573031570939521e-08
2013-03-16,3.979650057055915e-08
2013-03-17,3.872955496386459e-08
2013-03-18,3.574743248383416e-08
2013-03-19,3.4882084442753903e-08
2013-03-20,3.48250285279574e-08
2013-03-21,3.3330163560289084e-08
2013-03-22,3.593191327500951e-08
2013-03-23,3.389691898060099e-08
2013-03-24,3.032521871434006e-08
2013-03-25,2.8615443134271587e-08
2013-03-26,2.7168124762267024e-08
2013-03-27,2.570939520730316e-08
2013-03-28,2.4050969950551545e-08
2013-03-29,2.3081019399011032e-08
2013-03-30,2.3550779764168888e-08
2013-03-31,2.085013313046786e-08
2013-04-01,1.94864967668315e-08
2013-04-02,1.8311144922023587e-08
2013-04-03,1.7238493723849376e-08
2013-04-04,1.674971472042602e-08
2013-04-05,1.685431723088627e-08
2013-04-06,1.595283377710156e-08
2013-04-07,1.4678585013313049e-08
2013-04-08,1.5876759224039562e-08
2013-04-09,2.382464815519209e-08
2013-04-10,2.407379231647014e-08
2013-04-11,3.04336249524534e-08
2013-04-12,2.46006085964245e-08
2013-04-13,3.205401293267402e-08
2013-04-14,4.53271205781666e-08
2013-04-15,3.6443514644351465e-08
2013-04-16,3.644731837200457e-08
2013-04-17,3.6753518448079123e-08
2013-04-18,3.0547736782046414e-08
2013-04-19,2.740395587675923e-08
2013-04-20,2.5258653480410806e-08
2013-04-21,2.377519969570179e-08
2013-04-22,2.262076835298593e-08
2013-04-23,2.1321795359452266e-08
2013-04-24,2.0038037276531e-08
2013-04-25,1.8864587295549642e-08
2013-04-26,1.779954355268163e-08
2013-04-27,1.6896158235070372e-08
2013-04-28,1.6046025104602512e-08
2013-04-29,1.5159756561430202e-08
2013-04-30,1.4391403575503997e-08
2013-05-01,1.3651578546976039e-08
2013-05-02,1.2725370863446178e-08
2013-05-03,1.195131228604032e-08
2013-05-04,1.1283758082921264e-08
2013-05-05,1.079497907949791e-08
2013-05-06,1.0070368961582351e-08
2013-05-07,9.524534043362496e-09
2013-05-08,1.2240395587675923e-08
2013-05-09,1.0724610117915559e-08
2013-05-10,9.400912894636744e-09
2013-05-11,9.04146063141879e-09
2013-05-12,8.594522632179538e-09
2013-05-13,8.212248003042983e-09
2013-05-14,7.97071129707113e-09
2013-05-15,9.528337771015596e-09
2013-05-16,8.250285279573983e-09
2013-05-17,7.634081399771778e-09
2013-05-18,7.078737162419171e-09
2013-05-19,6.704069988588818e-09
2013-05-20,6.9303917839482705e-09
2013-05-21,6.6489159376188675e-09
2013-05-22,6.3769494104222145e-09
2013-05-23,5.891974134651959e-09
2013-05-24,5.623811335108406e-09
2013-05-25,5.5211106884747056e-09
2013-05-26,5.197793837961203e-09
2013-05-27,4.99429440852035e-09
2013-05-28,8.071510079878281e-09
2013-05-29,2.098326359832636e-08
2013-05-30,1.48554583491822e-08
2013-05-31,8.474705211106887e-09
2013-06-01,6.970330924305821e-09
2013-06-02,6.304678585013314e-09
2013-06-03,5.850133130467859e-09
2013-06-04,5.462152909851655e-09
2013-06-05,5.2034994294408534e-09
2013-06-06,4.9467478128566e-09
2013-06-07,5.3499429440852044e-09
2013-06-08,5.230125523012553e-09
2013-06-09,4.665271966527197e-09
2013-06-10,4.663370102700647e-09
2013-06-11,4.781285659946748e-09
2013-06-12,4.96386458729555e-09
2013-06-13,5.068467097755801e-09
2013-06-14,4.608216051730697e-09
2013-06-15,4.322936477748194e-09
2013-06-16,4.153670597185242e-09
2013-06-17,4.290604792696843e-09
2013-06-18,7.381133510840624e-09
2013-06-19,5.125523012552301e-09
2013-06-20,6.298972993533663e-09
2013-06-21,5.3100038037276535e-09
2013-06-22,4.9277291745911e-09
2013-06-23,4.788893115252948e-09
2013-06-24,5.041841004184101e-09
2013-06-25,4.260174971472044e-09
2013-06-26,3.89311525294789e-09
2013-06-27,3.767592240395589e-09
2013-06-28,3.5070368961582355e-09
2013-06-29,3.478508938759985e-09
2013-06-30,3.4005325218714346e-09
2013-07-01,3.2008368200836823e-09
2013-07-02,3.1989349562571322e-09
2013-07-03,4.068086724990491e-09
2013-07-04,3.841764929631039e-09
2013-07-05,3.3301635602890836e-09
2013-07-06,3.0296690756941808e-09
2013-07-07,2.7291745910992775e-09
2013-07-08,2.5503993914035755e-09
2013-07-09,2.261316089767973e-09
2013-07-10,2.449600608596425e-09
2013-07-11,2.074933434766071e-09
2013-07-12,2.130087485736022e-09
2013-07-13,2.0806390262457212e-09
2013-07-14,2.054012932674021e-09
2013-07-15,1.9627234689996197e-09
2013-07-16,1.8429060479269685e-09
2013-07-17,1.7192848992012175e-09
2013-07-18,1.7325979459870676e-09
2013-07-19,1.6470140737923167e-09
2013-07-20,1.593761886648916e-09
2013-07-21,1.6070749334347661e-09
2013-07-22,1.683149486496767e-09
2013-07-23,1.7630277672118679e-09
2013-07-24,1.7991631799163182e-09
2013-07-25,1.8467097755800685e-09
2013-07-26,1.8429060479269685e-09
2013-07-27,1.685051350323317e-09
2013-07-28,1.9246861924686193e-09
2013-07-29,2.1719284899201217e-09
2013-07-30,2.5066565233929256e-09
2013-07-31,2.5028527957398254e-09
2013-08-01,2.641688855077977e-09
2013-08-02,1.903765690376569e-09
2013-08-03,1.7991631799163182e-09
2013-08-04,1.7554203119056679e-09
2013-08-05,1.6622289844047169e-09
2013-08-06,1.6394066184861167e-09
2013-08-07,1.6165842525675162e-09
2013-08-08,1.6260935717002663e-09
2013-08-09,1.6051730696082162e-09
2013-08-10,1.5690376569037657e-09
2013-08-11,1.5157854697603654e-09
2013-08-12,1.4625332826169648e-09
2013-08-13,1.4225941422594145e-09
2013-08-14,1.4910612400152151e-09
2013-08-15,1.3769494104222138e-09
2013-08-16,1.3122860403195132e-09
2013-08-17,1.279954355268163e-09
2013-08-18,1.468238874096615e-09
2013-08-19,1.4587295549638648e-09
2013-08-20,1.464435146443515e-09
2013-08-21,1.371243818942564e-09
2013-08-22,1.3046785850133134e-09
2013-08-23,1.3389121338912134e-09
2013-08-24,1.3465195891974136e-09
2013-08-25,1.3332065424115635e-09
2013-08-26,1.3465195891974136e-09
2013-08-27,1.3617344998098138e-09
2013-08-28,1.3351084062381134e-09
2013-08-29,1.2609357170026628e-09
2013-08-30,1.2305058957778624e-09
2013-08-31,1.3084823126664132e-09
2013-09-01,1.2267021681247624e-09
2013-09-02,1.0859642449600609e-09
2013-09-03,1.093571700266261e-09
2013-09-04,1.101179155572461e-09
2013-09-05,1.1335108406238114e-09
2013-09-06,1.1677443895017118e-09
2013-09-07,1.1220996576645112e-09
2013-09-08,1.097375427919361e-09
2013-09-09,1.2552301255230127e-09
2013-09-10,1.270445036135413e-09
2013-09-11,1.2343096234309626e-09
2013-09-12,1.104982883225561e-09
2013-09-13,9.547356409281096e-10
2013-09-14,1.3389121338912134e-09
2013-09-15,1.278052491441613e-09
2013-09-16,1.3674400912894637e-09
2013-09-17,1.3217953594522633e-09
2013-09-18,1.3579307721567136e-09
2013-09-19,1.4302015975656145e-09
2013-09-20,1.4130848231266644e-09
2013-09-21,1.3522251806770637e-09
2013-09-22,1.3198934956257132e-09
2013-09-23,1.2419170787371626e-09
2013-09-24,1.186763027767212e-09
2013-09-25,1.181057436287562e-09
2013-09-26,1.2970711297071131e-09
2013-09-27,1.084062381133511e-09
2013-09-28,1.108786610878661e-09
2013-09-29,1.2438189425637127e-09
2013-09-30,1.4663370102700648e-09
2013-10-01,1.5500190186382657e-09
2013-10-02,1.4378090528718145e-09
2013-10-03,1.5367059718524156e-09
2013-10-04,1.593761886648916e-09
2013-10-05,1.5481171548117156e-09
2013-10-06,1.464435146443515e-09
2013-10-07,1.4967668314948652e-09
2013-10-08,1.470140737923165e-09
2013-10-09,1.3522251806770637e-09
2013-10-10,1.2133891213389123e-09
2013-10-11,1.2324077596044125e-09
2013-10-12,1.278052491441613e-09
2013-10-13,1.3522251806770637e-09
2013-10-14,1.3236972232788134e-09
2013-10-15,1.588056295169266e-09
2013-10-16,2.3278813236972237e-09
2013-10-17,2.776721186763028e-09
2013-10-18,1.9532141498668696e-09
2013-10-19,1.6337010270064665e-09
2013-10-20,1.863826550019019e-09
2013-10-21,1.9360973754279195e-09
2013-10-22,2.1966527196652722e-09
2013-10-23,4.379992392544694e-09
2013-10-24,3.370102700646634e-09
2013-10-25,2.7215671357930775e-09
2013-10-26,2.480030429821225e-09
2013-10-27,3.5317611259033856e-09
2013-10-28,1.3792316470140739e-08
2013-10-29,8.00304298212248e-09
2013-10-30,4.8744769874477e-09
2013-10-31,3.6991251426397874e-09
2013-11-01,3.2978318752377335e-09
2013-11-02,4.511220996576645e-09
2013-11-03,5.026626093571701e-09
2013-11-04,1.3655382274629138e-08
2013-11-05,9.402814758463295e-09
2013-11-06,7.852795739825028e-09
2013-11-07,1.4267782426778244e-08
2013-11-08,2.3364397109166987e-08
2013-11-09,1.880562951692659e-08
2013-11-10,2.2042601749714724e-08
2013-11-11,3.095473564092811e-08
2013-11-12,2.8271205781666036e-08
2013-11-13,2.3354887790034234e-08
2013-11-14,2.0386078356789656e-08
2013-11-15,1.872004564473184e-08
2013-11-16,1.6622289844047167e-08
2013-11-17,1.5277672118676305e-08
2013-11-18,1.4340053252187146e-08
2013-11-19,1.3786610878661089e-08
2013-11-20,1.4410422213769495e-08
2013-11-21,2.0538227462913658e-08
2013-11-22,1.8396728794218337e-08
2013-11-23,1.5926207683529863e-08
2013-11-24,1.5100798782807153e-08
2013-11-25,1.4203119056675543e-08
2013-11-26,1.3411943704830735e-08
2013-11-27,1.291745910992773e-08
2013-11-28,1.270635222518068e-08
2013-11-29,1.2149106124001523e-08
2013-11-30,1.1626093571700268e-08
2013-12-01,1.073982502852796e-08
2013-12-02,1.0135032331685052e-08
2013-12-03,9.604412324077597e-09
2013-12-04,9.161278052491443e-09
2013-12-05,8.659186002282237e-09
2013-12-06,8.480410802586535e-09
2013-12-07,8.174210726511983e-09
2013-12-08,7.83567896538608e-09
2013-12-09,7.605553442373527e-09
2013-12-10,7.464815519208825e-09
2013-12-11,7.324077596044124e-09
2013-12-12,7.185241536705973e-09
2013-12-13,7.240395587675923e-09
2013-12-14,7.717763408139977e-09
2013-12-15,7.850893875998479e-09
2013-12-16,9.617725370863449e-09
2013-12-17,4.0924305819703314e-08
2013-12-18,3.9165081780144545e-08
2013-12-19,6.164321034613922e-08
2013-12-20,4.653860783567897e-08
2013-12-21,4.2791936097375433e-08
2013-12-22,4.8158995815899586e-08
2013-12-23,5.40148345378471e-08
2013-12-24,1.9364587295549641e-07
2013-12-25,1.6158044883986308e-07
2013-12-26,1.1172879421833398e-07
2013-12-27,1.1037466717383036e-07
2013-12-28,1.1185241536705973e-07
2013-12-29,8.82959300114112e-08
2013-12-30,8.022251806770636e-08
2013-12-31,8.148155192088248e-08
2014-01-01,1.0461392164321035e-07
2014-01-02,1.6345378470901487e-07
2014-01-03,1.3358311144922026e-07
2014-01-04,1.4595283377710158e-07
2014-01-05,1.5022441993153292e-07
2014-01-06,1.3602320273868393e-07
2014-01-07,1.1528147584632942e-07
2014-01-08,1.2152529478889314e-07
2014-01-09,9.968238874096615e-08
2014-01-10,8.056485355648536e-08
2014-01-11,6.777862305058958e-08
2014-01-12,6.04069988588817e-08
2014-01-13,6.133891213389123e-08
2014-01-14,5.844237352605554e-08
2014-01-15,5.190947128185623e-08
2014-01-16,5.678204640547738e-08
2014-01-17,6.102130087485737e-08
2014-01-18,6.253898820844428e-08
2014-01-19,5.983073411943705e-08
2014-01-20,5.5142639786991255e-08
2014-01-21,5.1993153290224425e-08
2014-01-22,5.232407759604413e-08
2014-01-23,4.583872194750856e-08
2014-01-24,6.050969950551541e-08
2014-01-25,7.240966146823889e-08
2014-01-26,6.844807911753519e-08
2014-01-27,7.824838341574745e-08
2014-01-28,7.290794979079498e-08
2014-01-29,6.947698744769875e-08
2014-01-30,6.610117915557247e-08
2014-01-31,6.158235070368963e-08
2014-02-01,1.1440091289463676e-07
2014-02-02,9.710346139216434e-08
2014-02-03,8.247052111068849e-08
2014-02-04,8.917459109927729e-08
2014-02-05,1.2620007607455308e-07
2014-02-06,1.4451312286040321e-07
2014-02-07,2.0733168505135036e-07
2014-02-08,1.8028147584632943e-07
2014-02-09,1.4520349942944088e-07
2014-02-10,1.302928870292887e-07
2014-02-11,1.3059718524153674e-07
2014-02-12,1.4499619627234693e-07
2014-02-13,1.4325218714340054e-07
2014-02-14,1.3908900722708255e-07
2014-02-15,1.345093191327501e-07
2014-02-16,1.0724610117915558e-07
2014-02-17,9.409281095473564e-08
2014-02-18,8.701407379231649e-08
2014-02-19,7.037276531000381e-08
2014-02-20,6.703879802206164e-08
2014-02-21,6.887980220616205e-08
2014-02-22,8.132559908710537e-08
2014-02-23,7.170977558006847e-08
2014-02-24,6.512362114872575e-08
2014-02-25,7.685812095853938e-08
2014-02-26,6.427348801825791e-08
2014-02-27,6.109737542791937e-08
2014-02-28,7.462533282616966e-08
2014-03-01,7.447888931152531e-08
2014-03-02,6.89920121719285e-08
2014-03-03,8.221376949410424e-08
2014-03-04,7.613921643210346e-08
2014-03-05,7.637504754659567e-08
2014-03-06,7.059908710536327e-08
2014-03-07,6.346139216432105e-08
2014-03-08,5.617535184480792e-08
2014-03-09,4.95473564092811e-08
2014-03-10,4.4047166222898445e-08
2014-03-11,3.8976797261316093e-08
2014-03-12,3.504184100418411e-08
2014-03-13,3.186382655001902e-08
2014-03-14,2.9090909090909095e-08
2014-03-15,2.6907569418029672e-08
2014-03-16,2.483073411943705e-08
2014-03-17,2.355458349182199e-08
2014-03-18,2.197033092430582e-08
2014-03-19,2.0304298212248007e-08
2014-03-20,1.97185241536706e-08
2014-03-21,3.179726131608978e-08
2014-03-22,2.4771776340814e-08
2014-03-23,2.403765690376569e-08
2014-03-24,2.2017877519969574e-08
2014-03-25,2.751996957017878e-08
2014-03-26,2.5431723088626857e-08
2014-03-27,2.071890452643591e-08
2014-03-28,2.140547736782047e-08
2014-03-29,2.3166603271205783e-08
2014-03-30,2.0235831114492205e-08
2014-03-31,1.9271586154431344e-08
2014-04-01,1.9058577405857745e-08
2014-04-02,1.846709775580069e-08
2014-04-03,1.871243818942564e-08
2014-04-04,1.8244579688094335e-08
2014-04-05,1.695321414986687e-08
2014-04-06,1.6614682388740968e-08
2014-04-07,1.7637885127424876e-08
2014-04-08,1.952263217953595e-08
2014-04-09,1.583872194750856e-08
2014-04-10,1.514263978699125e-08
2014-04-11,1.4480791175351846e-08
2014-04-12,1.383796120197794e-08
2014-04-13,1.3294028147584636e-08
2014-04-14,1.2531380753138078e-08
2014-04-15,1.1319893495625714e-08
2014-04-16,1.0620007607455307e-08
2014-04-17,1.0216812476226703e-08
2014-04-18,9.8516546215291e-09
2014-04-19,9.456066945606696e-09
2014-04-20,9.486496766831496e-09
2014-04-21,9.735640928109548e-09
2014-04-22,8.959680486877141e-09
2014-04-23,9.241156333206544e-09
2014-04-24,1.0237732978318754e-08
2014-04-25,9.111829593001143e-09
2014-04-26,1.0239634842145304e-08
2014-04-27,1.880943324457969e-08
2014-04-28,1.3742868010650439e-08
2014-04-29,1.0433624952453406e-08
2014-04-30,9.092810954735641e-09
2014-05-01,9.239254469379993e-09
2014-05-02,9.866869532141499e-09
2014-05-03,8.579307721567137e-09
2014-05-04,7.852795739825028e-09
2014-05-05,7.441993153290225e-09
2014-05-06,7.417268923545075e-09
2014-05-07,7.3088626854317235e-09
2014-05-08,7.183339672879423e-09
2014-05-09,7.708254089007228e-09
2014-05-10,8.465195891974134e-09
2014-05-11,9.421833396728795e-09
2014-05-12,8.990110308101941e-09
2014-05-13,8.657284138455687e-09
2014-05-14,7.2689235450741734e-09
2014-05-15,6.704069988588818e-09
2014-05-16,6.302776721186764e-09
2014-05-17,6.011791555724611e-09
2014-05-18,5.890072270825409e-09
2014-05-19,6.053632559908711e-09
2014-05-20,6.110688474705212e-09
2014-05-21,5.747432483834158e-09
2014-05-22,8.195131228604033e-09
2014-05-23,9.861163940661849e-09
2014-05-24,1.088626854317231e-08
2014-05-25,8.463294028147585e-09
2014-05-26,7.033092430581971e-09
2014-05-27,7.325979459870674e-09
2014-05-28,6.6337010270064675e-09
2014-05-29,6.228604031951313e-09
2014-05-30,6.654621529098517e-09
2014-05-31,7.318372004564474e-09
2014-06-01,6.395968048687715e-09
2014-06-02,6.082160517306961e-09
2014-06-03,6.249524534043363e-09
2014-06-04,1.081589958158996e-08
2014-06-05,8.421453023963485e-09
2014-06-06,6.850513503233169e-09
2014-06-07,6.3674400912894644e-09
2014-06-08,6.028908330163561e-09
2014-06-09,5.755039939140358e-09
2014-06-10,5.640928109547358e-09
2014-06-11,5.330924305819703e-09
2014-06-12,5.060859642449601e-09
2014-06-13,4.868771395968049e-09
2014-06-14,4.777481932293648e-09
2014-06-15,4.617725370863447e-09
2014-06-16,4.505515405096996e-09
2014-06-17,4.516926588056296e-09
2014-06-18,4.237352605553443e-09
2014-06-19,3.98820844427539e-09
2014-06-20,3.860783567896538e-09
2014-06-21,3.765690376569038e-09
2014-06-22,3.6078356789653865e-09
2014-06-23,3.4157474324838346e-09
2014-06-24,3.5089387599847856e-09
2014-06-25,3.1494864967668316e-09
2014-06-26,3.263598326359833e-09
2014-06-27,3.3301635602890836e-09
2014-06-28,3.3282616964625335e-09
2014-06-29,5.608596424496006e-09
2014-06-30,4.3590718904526434e-09
2014-07-01,4.535945226321795e-09
2014-07-02,7.677824267782428e-09
2014-07-03,5.264359071890453e-09
2014-07-04,3.9102320273868395e-09
2014-07-05,4.5949030049448465e-09
2014-07-06,1.3687713959680489e-08
2014-07-07,8.87599847850894e-09
2014-07-08,8.333967287942183e-09
2014-07-09,6.270445036135414e-09
2014-07-10,5.285279573982503e-09
2014-07-11,4.543552681627996e-09
2014-07-12,4.450361354127045e-09
