t,Q
2020-07-06,2.790697674418605e-09
2020-07-07,2.674418604651163e-09
2020-07-08,2.674418604651163e-09
2020-07-09,2.198731501057082e-09
2020-07-10,1.4270613107822412e-09
2020-07-11,1.2896405919661734e-09
2020-07-12,1.1733615221987316e-09
2020-07-13,1.1522198731501056e-09
2020-07-14,1.321353065539112e-09
2020-07-15,1.4587737843551798e-09
2020-07-16,1.3636363636363637e-09
2020-07-17,1.3636363636363637e-09
2020-07-18,1.3953488372093025e-09
2020-07-19,1.3847780126849895e-09
2020-07-20,1.3636363636363637e-09
2020-07-21,1.2896405919661734e-09
2020-07-22,1.2367864693446089e-09
2020-07-23,1.2367864693446089e-09
2020-07-24,1.2579281183932347e-09
2020-07-25,1.342494714587738e-09
2020-07-26,1.5433403805496828e-09
2020-07-27,1.2473572938689217e-09
2020-07-28,1.1416490486257928e-09
2020-07-29,9.725158562367865e-10
2020-07-30,9.619450317124735e-10
2020-07-31,9.830866807610993e-10
2020-08-01,9.725158562367865e-10
2020-08-02,9.408033826638478e-10
2020-08-03,9.09090909090909e-10
2020-08-04,8.985200845665962e-10
2020-08-05,9.09090909090909e-10
2020-08-06,9.09090909090909e-10
2020-08-07,8.773784355179705e-10
2020-08-08,8.245243128964059e-10
2020-08-09,7.822410147991543e-10
2020-08-10,7.822410147991543e-10
2020-08-11,8.033826638477801e-10
2020-08-12,8.668076109936576e-10
2020-08-13,5.232558139534883e-09
2020-08-14,8.625792811839323e-09
2020-08-15,2.6215644820295984e-09
2020-08-16,6.627906976744186e-09
2020-08-17,5.9302325581395355e-09
2020-08-18,3.118393234672304e-09
2020-08-19,3.044397463002114e-09
2020-08-20,3.0655391120507397e-09
2020-08-21,2.4524312896405922e-09
2020-08-22,1.9027484143763215e-09
2020-08-23,1.5539112050739956e-09
2020-08-24,1.3636363636363637e-09
2020-08-25,1.3107822410147992e-09
2020-08-26,1.1839323467230444e-09
2020-08-27,1.1522198731501056e-09
2020-08-28,1.2896405919661734e-09
2020-08-29,2.1035940803382666e-09
2020-08-30,1.818181818181818e-09
2020-08-31,1.4587737843551798e-09
2020-09-01,1.2473572938689217e-09
2020-09-02,1.1522198731501056e-09
2020-09-03,1.0887949260042283e-09
2020-09-04,1.025369978858351e-09
2020-09-05,9.936575052854123e-10
2020-09-06,9.830866807610993e-10
2020-09-07,9.513742071881607e-10
2020-09-08,9.302325581395349e-10
2020-09-09,9.09090909090909e-10
2020-09-10,9.196617336152219e-10
2020-09-11,9.196617336152219e-10
2020-09-12,8.879492600422833e-10
2020-09-13,8.668076109936576e-10
2020-09-14,8.350951374207188e-10
2020-09-15,8.350951374207188e-10
2020-09-16,8.879492600422833e-10
2020-09-17,8.773784355179705e-10
2020-09-18,8.668076109936576e-10
2020-09-19,1.5327695560253698e-09
2020-09-20,1.4799154334038057e-09
2020-09-21,1.2262156448202961e-09
2020-09-22,1.120507399577167e-09
2020-09-23,1.1945031712473574e-09
2020-09-24,1.3847780126849895e-09
2020-09-25,1.8076109936575054e-09
2020-09-26,1.4799154334038057e-09
2020-09-27,1.2262156448202961e-09
2020-09-28,1.1416490486257928e-09
2020-09-29,1.1733615221987316e-09
2020-09-30,1.6384778012684989e-09
2020-10-01,3.932346723044397e-09
2020-10-02,8.657505285412261e-09
2020-10-03,1.890063424947146e-08
2020-10-04,2.3224101479915434e-08
2020-10-05,7.0401691331923896e-09
2020-10-06,4.661733615221987e-09
2020-10-07,3.4355179704016913e-09
2020-10-08,3.002114164904862e-09
2020-10-09,3.4249471458773787e-09
2020-10-10,2.9492600422832985e-09
2020-10-11,3.012684989429175e-09
2020-10-12,2.9598308668076115e-09
2020-10-13,3.2346723044397462e-09
2020-10-14,3.7949260042283295e-09
2020-10-15,2.9915433403805496e-09
2020-10-16,2.66384778012685e-09
2020-10-17,2.4312896405919663e-09
2020-10-18,2.209302325581395e-09
2020-10-19,2.0824524312896406e-09
2020-10-20,2.029598308668076e-09
2020-10-21,8.530655391120509e-09
2020-10-22,6.004228329809724e-09
2020-10-23,3.604651162790698e-09
2020-10-24,3.1606765327695557e-09
2020-10-25,1.818181818181818e-08
2020-10-26,1.2431289640591965e-08
2020-10-27,7.81183932346723e-09
2020-10-28,9.09090909090909e-09
2020-10-29,8.805496828752642e-09
2020-10-30,6.881606765327696e-09
2020-10-31,6.162790697674418e-09
2020-11-01,6.511627906976744e-09
2020-11-02,7.3467230443974625e-09
2020-11-03,6.997885835095138e-09
2020-11-04,5.750528541226216e-09
2020-11-05,4.661733615221987e-09
2020-11-06,4.090909090909091e-09
2020-11-07,3.8583509513742075e-09
2020-11-08,3.6892177589852005e-09
2020-11-09,3.805496828752643e-09
2020-11-10,3.4355179704016913e-09
2020-11-11,3.4355179704016913e-09
2020-11-12,4.090909090909091e-09
2020-11-13,3.985200845665962e-09
2020-11-14,4.154334038054969e-09
2020-11-15,1.3604651162790698e-08
2020-11-16,1.397463002114165e-08
2020-11-17,7.621564482029598e-09
2020-11-18,6.173361522198731e-09
2020-11-19,5.6976744186046514e-09
2020-11-20,5.14799154334038e-09
2020-11-21,4.809725158562368e-09
2020-11-22,4.6300211416490485e-09
2020-11-23,4.080338266384778e-09
2020-11-24,3.826638477801268e-09
2020-11-25,3.668076109936575e-09
2020-11-26,3.3298097251585623e-09
2020-11-27,3.4460887949260043e-09
2020-11-28,3.2980972515856237e-09
2020-11-29,3.128964059196617e-09
2020-11-30,2.9281183932346725e-09
2020-12-01,3.002114164904862e-09
2020-12-02,3.0655391120507397e-09
2020-12-03,4.154334038054969e-09
2020-12-04,7.399577167019027e-09
2020-12-05,6.405919661733615e-09
2020-12-06,1.711416490486258e-08
2020-12-07,1.3086680761099366e-08
2020-12-08,8.35095137420719e-09
2020-12-09,6.818181818181818e-09
2020-12-10,2.266384778012685e-08
2020-12-11,5.998942917547569e-08
2020-12-12,2.9978858350951374e-08
2020-12-13,1.5052854122621564e-08
2020-12-14,2.692389006342495e-08
2020-12-15,3.0010570824524316e-08
2020-12-16,1.8467230443974632e-08
2020-12-17,2.849894291754757e-08
2020-12-18,1.5898520084566596e-08
2020-12-19,1.3446088794926005e-08
2020-12-20,1.4862579281183931e-08
2020-12-21,1.9429175475687103e-08
2020-12-22,2.5644820295983088e-08
2020-12-23,9.674418604651162e-08
2020-12-24,5.313953488372093e-08
2020-12-25,2.477801268498943e-08
2020-12-26,1.6152219873150105e-08
2020-12-27,3.6289640591966174e-08
2020-12-28,5.791754756871036e-08
2020-12-29,5.051797040169133e-08
2020-12-30,4.285412262156448e-08
2020-12-31,2.9186046511627907e-08
2021-01-01,2.214587737843552e-08
2021-01-02,1.6522198731501056e-08
2021-01-03,1.6141649048625793e-08
2021-01-04,1.5602536997885834e-08
2021-01-05,1.4090909090909091e-08
2021-01-06,1.2325581395348836e-08
2021-01-07,1.116279069767442e-08
2021-01-08,1.0528541226215645e-08
2021-01-09,9.809725158562369e-09
2021-01-10,9.207188160676533e-09
2021-01-11,8.94291754756871e-09
2021-01-12,8.784355179704017e-09
2021-01-13,8.61522198731501e-09
2021-01-14,8.54122621564482e-09
2021-01-15,8.21353065539112e-09
2021-01-16,8.456659619450318e-09
2021-01-17,9.069767441860466e-09
2021-01-18,8.28752642706131e-09
2021-01-19,8.46723044397463e-09
2021-01-20,1.1733615221987317e-08
2021-01-21,3.553911205073996e-08
2021-01-22,3.854122621564482e-08
2021-01-23,1.891120507399577e-08
2021-01-24,1.4291754756871037e-08
2021-01-25,1.1353065539112051e-08
2021-01-26,1.0095137420718816e-08
2021-01-27,1.2463002114164905e-08
2021-01-28,2.948202959830867e-08
2021-01-29,3.0369978858350955e-08
2021-01-30,3.7473572938689216e-08
2021-01-31,3.360465116279069e-08
2021-02-01,3.2536997885835094e-08
2021-02-02,3.169133192389007e-08
2021-02-03,6.027484143763214e-08
2021-02-04,5.989429175475688e-08
2021-02-05,3.406976744186046e-08
2021-02-06,2.1109936575052856e-08
2021-02-07,1.6997885835095137e-08
2021-02-08,1.4619450317124736e-08
2021-02-09,1.2928118393234673e-08
2021-02-10,1.4947145877378433e-08
2021-02-11,1.3816067653276956e-08
2021-02-12,1.1469344608879492e-08
2021-02-13,1.1173361522198731e-08
2021-02-14,1.062367864693446e-08
2021-02-15,1.3002114164904862e-08
2021-02-16,1.6109936575052854e-08
2021-02-17,1.5084566596194503e-08
2021-02-18,1.309725158562368e-08
2021-02-19,1.1374207188160678e-08
2021-02-20,1.0306553911205074e-08
2021-02-21,9.260042283298097e-09
2021-02-22,1.029598308668076e-08
2021-02-23,1.0369978858350951e-08
2021-02-24,9.175475687103595e-09
2021-02-25,8.298097251585624e-09
2021-02-26,7.494714587737843e-09
2021-02-27,6.818181818181818e-09
2021-02-28,6.45877378435518e-09
2021-03-01,6.183932346723044e-09
2021-03-02,5.898520084566597e-09
2021-03-03,5.6765327695560255e-09
2021-03-04,5.517970401691332e-09
2021-03-05,5.348837209302326e-09
2021-03-06,4.989429175475687e-09
2021-03-07,4.8202959830866806e-09
2021-03-08,4.682875264270613e-09
2021-03-09,4.439746300211416e-09
2021-03-10,5e-09
2021-03-11,5.7822410147991545e-09
2021-03-12,5.7822410147991545e-09
2021-03-13,1.1173361522198731e-08
2021-03-14,1.0306553911205074e-08
2021-03-15,7.547568710359407e-09
2021-03-16,6.374207188160676e-09
2021-03-17,5.792811839323468e-09
2021-03-18,5.232558139534883e-09
2021-03-19,5.116279069767442e-09
2021-03-20,4.587737843551797e-09
2021-03-21,4.408033826638478e-09
2021-03-22,4.249471458773784e-09
2021-03-23,4.175475687103595e-09
2021-03-24,4.038054968287526e-09
2021-03-25,4.080338266384778e-09
2021-03-26,4.175475687103595e-09
2021-03-27,4.090909090909091e-09
2021-03-28,3.657505285412262e-09
2021-03-29,3.594080338266385e-09
2021-03-30,3.5517970401691333e-09
2021-03-31,3.604651162790698e-09
2021-04-01,3.5412262156448203e-09
2021-04-02,3.2241014799154332e-09
2021-04-03,3.107822410147991e-09
2021-04-04,3.0655391120507397e-09
2021-04-05,2.9386892177589855e-09
2021-04-06,2.8329809725158564e-09
2021-04-07,2.875264270613108e-09
2021-04-08,2.8541226215644824e-09
2021-04-09,2.970401691331924e-09
2021-04-10,1.3847780126849894e-08
2021-04-11,1.4080338266384779e-08
2021-04-12,1.141649048625793e-08
2021-04-13,7.156448202959831e-09
2021-04-14,5.771670190274842e-09
2021-04-15,4.85200845665962e-09
2021-04-16,4.302325581395349e-09
2021-04-17,3.8583509513742075e-09
2021-04-18,3.646934460887949e-09
2021-04-19,3.3932346723044398e-09
2021-04-20,3.2875264270613107e-09
2021-04-21,3.1923890063424947e-09
2021-04-22,2.9809725158562366e-09
2021-04-23,2.864693446088795e-09
2021-04-24,2.748414376321353e-09
2021-04-25,2.6955602536997884e-09
2021-04-26,2.6321353065539114e-09
2021-04-27,2.642706131078224e-09
2021-04-28,2.579281183932347e-09
2021-04-29,2.66384778012685e-09
2021-04-30,2.536997885835095e-09
2021-05-01,2.5052854122621563e-09
2021-05-02,2.547568710359408e-09
2021-05-03,2.3890063424947147e-09
2021-05-04,2.579281183932347e-09
2021-05-05,2.6004228329809724e-09
2021-05-06,2.8118393234672305e-09
2021-05-07,2.653276955602537e-09
2021-05-08,2.6109936575052854e-09
2021-05-09,2.5052854122621563e-09
2021-05-10,2.4207188160676533e-09
2021-05-11,2.3255813953488372e-09
2021-05-12,2.9492600422832985e-09
2021-05-13,3.5623678646934463e-09
2021-05-14,2.9175475687103595e-09
2021-05-15,3.2029598308668077e-09
2021-05-16,3.5200845665961948e-09
2021-05-17,3.5835095137420723e-09
2021-05-18,3.033826638477801e-09
2021-05-19,2.66384778012685e-09
2021-05-20,2.5158562367864693e-09
2021-05-21,2.4735729386892178e-09
2021-05-22,2.8118393234672305e-09
2021-05-23,3.118393234672304e-09
2021-05-24,5.3276955602537e-09
2021-05-25,3.668076109936575e-09
2021-05-26,3.1818181818181817e-09
2021-05-27,3.002114164904862e-09
2021-05-28,2.748414376321353e-09
2021-05-29,2.5052854122621563e-09
2021-05-30,2.4101479915433403e-09
2021-05-31,2.2727272727272727e-09
2021-06-01,2.135306553911205e-09
2021-06-02,2.1141649048625796e-09
2021-06-03,2.3255813953488372e-09
2021-06-04,2.3572938689217758e-09
2021-06-05,2.050739957716702e-09
2021-06-06,1.9027484143763215e-09
2021-06-07,1.828752642706131e-09
2021-06-08,1.744186046511628e-09
2021-06-09,1.7230443974630021e-09
2021-06-10,1.627906976744186e-09
2021-06-11,1.5856236786469344e-09
2021-06-12,1.5327695560253698e-09
2021-06-13,1.4799154334038057e-09
2021-06-14,1.4270613107822412e-09
2021-06-15,1.3530655391120507e-09
2021-06-16,1.4164904862579282e-09
2021-06-17,2.1670190274841437e-09
2021-06-18,3.128964059196617e-09
2021-06-19,2.4947145877378434e-09
2021-06-20,2.145877378435518e-09
2021-06-21,4.101479915433404e-09
2021-06-22,7.093023255813954e-09
2021-06-23,3.7526427061310784e-09
2021-06-24,2.9915433403805496e-09
2021-06-25,2.674418604651163e-09
2021-06-26,5.190274841437632e-09
2021-06-27,8.35095137420719e-09
2021-06-28,6.7441860465116284e-09
2021-06-29,7.399577167019027e-09
2021-06-30,4.968287526427061e-09
2021-07-01,3.5623678646934463e-09
2021-07-02,2.9492600422832985e-09
2021-07-03,2.8012684989429175e-09
2021-07-04,3.625792811839324e-09
2021-07-05,6.109936575052853e-09
2021-07-06,8.953488372093023e-09
2021-07-07,6.363636363636363e-09
2021-07-08,4.725158562367865e-09
2021-07-09,4.112050739957717e-09
2021-07-10,5.063424947145877e-09
2021-07-11,5.602536997885835e-09
2021-07-12,4.534883720930233e-09
2021-07-13,3.8583509513742075e-09
2021-07-14,3.0866807610993656e-09
2021-07-15,2.684989429175476e-09
2021-07-16,2.3784355179704017e-09
2021-07-17,2.135306553911205e-09
2021-07-18,1.955602536997886e-09
2021-07-19,1.8498942917547567e-09
2021-07-20,1.8076109936575054e-09
2021-07-21,1.7758985200845667e-09
2021-07-22,1.7230443974630021e-09
2021-07-23,1.627906976744186e-09
2021-07-24,2.019027484143763e-09
2021-07-25,2.558139534883721e-09
2021-07-26,2.0718816067653276e-09
2021-07-27,2.3890063424947147e-09
2021-07-28,2.7061310782241014e-09
2021-07-29,2.029598308668076e-09
2021-07-30,1.8816067653276955e-09
2021-07-31,1.9027484143763215e-09
2021-08-01,2.346723044397463e-09
2021-08-02,2.7167019027484144e-09
2021-08-03,2.219873150105708e-09
2021-08-04,4.112050739957717e-09
2021-08-05,3.1712473572938687e-09
2021-08-06,2.5898520084566594e-09
2021-08-07,2.4418604651162792e-09
2021-08-08,2.040169133192389e-09
2021-08-09,1.9027484143763215e-09
2021-08-10,1.818181818181818e-09
2021-08-11,1.6807610993657506e-09
2021-08-12,1.5539112050739956e-09
2021-08-13,1.4587737843551798e-09
2021-08-14,1.3636363636363637e-09
2021-08-15,1.2579281183932347e-09
2021-08-16,1.1627906976744186e-09
2021-08-17,1.120507399577167e-09
2021-08-18,1.0782241014799153e-09
2021-08-19,7.399577167019029e-10
2021-08-20,7.293868921775899e-10
2021-08-21,7.716701902748414e-10
2021-08-22,7.610993657505285e-10
2021-08-23,6.765327695560254e-10
2021-08-24,6.448202959830867e-10
2021-08-25,6.131078224101481e-10
2021-08-26,5.813953488372093e-10
2021-08-27,6.131078224101481e-10
2021-08-28,5.919661733615222e-10
2021-08-29,5.708245243128964e-10
2021-08-30,5.919661733615222e-10
2021-08-31,6.131078224101481e-10
2021-09-01,6.236786469344608e-10
2021-09-02,6.025369978858351e-10
2021-09-03,6.553911205073996e-10
2021-09-04,6.765327695560254e-10
2021-09-05,6.976744186046512e-10
2021-09-06,6.765327695560254e-10
2021-09-07,6.236786469344608e-10
2021-09-08,1.5644820295983086e-09
2021-09-09,1.8604651162790697e-09
2021-09-10,1.9873150105708245e-09
2021-09-11,1.6384778012684989e-09
2021-09-12,1.3107822410147992e-09
2021-09-13,1.109936575052854e-09
2021-09-14,1.0782241014799153e-09
2021-09-15,1.1416490486257928e-09
2021-09-16,1.1416490486257928e-09
2021-09-17,1.0782241014799153e-09
2021-09-18,1.014799154334038e-09
2021-09-19,9.408033826638478e-10
2021-09-20,8.879492600422833e-10
2021-09-21,8.456659619450317e-10
2021-09-22,7.822410147991543e-10
2021-09-23,7.505285412262155e-10
2021-09-24,7.610993657505285e-10
2021-09-25,7.822410147991543e-10
2021-09-26,8.033826638477801e-10
2021-09-27,7.928118393234672e-10
2021-09-28,8.13953488372093e-10
2021-09-29,8.773784355179705e-10
2021-09-30,8.245243128964059e-10
2021-10-01,9.936575052854123e-10
2021-10-02,5.9090909090909095e-09
2021-10-03,2.9577167019027484e-08
2021-10-04,8.456659619450318e-09
2021-10-05,8.17124735729387e-09
2021-10-06,5.8245243128964064e-09
2021-10-07,3.2346723044397462e-09
2021-10-08,2.463002114164905e-09
2021-10-09,2.0084566596194505e-09
2021-10-10,1.7758985200845667e-09
2021-10-11,1.6384778012684989e-09
2021-10-12,1.6067653276955601e-09
2021-10-13,1.6596194503171246e-09
2021-10-14,1.5327695560253698e-09
2021-10-15,1.4693446088794927e-09
2021-10-16,1.4059196617336152e-09
2021-10-17,1.3847780126849895e-09
2021-10-18,1.3742071881606765e-09
2021-10-19,1.3742071881606765e-09
2021-10-20,1.8393234672304438e-09
2021-10-21,3.5729386892177593e-09
2021-10-22,3.2980972515856237e-09
2021-10-23,2.66384778012685e-09
2021-10-24,2.219873150105708e-09
2021-10-25,2.0718816067653276e-09
2021-10-26,1.945031712473573e-09
2021-10-27,1.828752642706131e-09
2021-10-28,1.7336152219873151e-09
2021-10-29,2.019027484143763e-09
2021-10-30,2.4312896405919663e-09
2021-10-31,1.0116279069767441e-08
2021-11-01,1.1479915433403807e-08
2021-11-02,6.437632135306554e-09
2021-11-03,5.8033826638477805e-09
2021-11-04,6.997885835095138e-09
2021-11-05,7.071881606765328e-09
2021-11-06,5.443974630021141e-09
2021-11-07,3.995771670190275e-09
2021-11-08,3.3298097251585623e-09
2021-11-09,3.023255813953488e-09
2021-11-10,2.758985200845666e-09
2021-11-11,2.568710359408034e-09
2021-11-12,2.3784355179704017e-09
2021-11-13,2.241014799154334e-09
2021-11-14,2.219873150105708e-09
2021-11-15,2.4735729386892178e-09
2021-11-16,2.8012684989429175e-09
2021-11-17,2.579281183932347e-09
2021-11-18,2.5158562367864693e-09
2021-11-19,2.463002114164905e-09
2021-11-20,2.4312896405919663e-09
2021-11-21,2.6004228329809724e-09
2021-11-22,2.864693446088795e-09
2021-11-23,2.547568710359408e-09
2021-11-24,2.4101479915433403e-09
2021-11-25,2.4207188160676533e-09
2021-11-26,2.4312896405919663e-09
2021-11-27,7.980972515856237e-09
2021-11-28,9.482029598308668e-09
2021-11-29,7.55813953488372e-09
2021-11-30,6.162790697674418e-09
2021-12-01,5.475687103594081e-09
2021-12-02,7.579281183932346e-09
2021-12-03,1.0095137420718816e-08
2021-12-04,1.3382663847780128e-08
2021-12-05,1.1543340380549684e-08
2021-12-06,1.0782241014799154e-08
2021-12-07,8.752642706131079e-09
2021-12-08,9.355179704016914e-09
2021-12-09,8.583509513742072e-09
2021-12-10,2.1765327695560254e-08
2021-12-11,1.295983086680761e-08
2021-12-12,9.894291754756871e-09
2021-12-13,8.446088794926005e-09
2021-12-14,7.452431289640592e-09
2021-12-15,6.437632135306554e-09
2021-12-16,5.665961945031713e-09
2021-12-17,5.052854122621565e-09
2021-12-18,4.619450317124736e-09
2021-12-19,4.471458773784355e-09
2021-12-20,4.291754756871036e-09
2021-12-21,4.080338266384778e-09
2021-12-22,3.826638477801268e-09
2021-12-23,3.6892177589852005e-09
2021-12-24,4.133192389006343e-09
2021-12-25,4.5243128964059194e-09
2021-12-26,5.126849894291754e-09
2021-12-27,7.928118393234673e-09
2021-12-28,1.2019027484143764e-08
2021-12-29,9.228329809725158e-09
2021-12-30,8.023255813953489e-09
2021-12-31,6.892177589852009e-09
2022-01-01,6.131078224101479e-09
2022-01-02,5.718816067653277e-09
2022-01-03,6.384778012684989e-09
2022-01-04,4.4587737843551795e-08
2022-01-05,1.945031712473573e-08
2022-01-06,9.77801268498943e-09
2022-01-07,8.361522198731501e-09
2022-01-08,1.1437632135306555e-08
2022-01-09,2.5243128964059195e-08
2022-01-10,3.3086680761099365e-08
2022-01-11,3.961945031712474e-08
2022-01-12,1.831923890063425e-08
2022-01-13,1.2135306553911204e-08
2022-01-14,1.0052854122621564e-08
2022-01-15,9.133192389006343e-09
2022-01-16,8.414376321353066e-09
2022-01-17,7.727272727272727e-09
2022-01-18,7.293868921775898e-09
2022-01-19,7.082452431289641e-09
2022-01-20,6.902748414376322e-09
2022-01-21,6.5750528541226215e-09
2022-01-22,6.236786469344608e-09
2022-01-23,6.035940803382664e-09
2022-01-24,5.8245243128964064e-09
2022-01-25,5.613107822410148e-09
2022-01-26,5.369978858350952e-09
2022-01-27,5.190274841437632e-09
2022-01-28,5.232558139534883e-09
2022-01-29,5.243128964059197e-09
2022-01-30,5.369978858350952e-09
2022-01-31,5.243128964059197e-09
2022-02-01,5.021141649048625e-09
2022-02-02,4.968287526427061e-09
2022-02-03,4.978858350951374e-09
2022-02-04,5.274841437632135e-09
2022-02-05,5.338266384778012e-09
2022-02-06,5.042283298097251e-09
2022-02-07,5.190274841437632e-09
2022-02-08,5.021141649048625e-09
2022-02-09,4.92600422832981e-09
2022-02-10,4.809725158562368e-09
2022-02-11,4.577167019027484e-09
2022-02-12,4.577167019027484e-09
2022-02-13,5.866807610993658e-09
2022-02-14,3.4101479915433405e-08
2022-02-15,1.4154334038054968e-08
2022-02-16,1.1099365750528541e-08
2022-02-17,1.077167019027484e-08
2022-02-18,9.725158562367865e-09
2022-02-19,8.477801268498943e-09
2022-02-20,7.357293868921775e-09
2022-02-21,6.9133192389006346e-09
2022-02-22,6.45877378435518e-09
2022-02-23,6.099365750528541e-09
2022-02-24,5.866807610993658e-09
2022-02-25,5.443974630021141e-09
2022-02-26,5.042283298097251e-09
2022-02-27,4.85200845665962e-09
2022-02-28,4.7145877378435515e-09
2022-03-01,4.8625792811839325e-09
2022-03-02,5.253699788583509e-09
2022-03-03,6.6596194503171245e-09
2022-03-04,7.854122621564483e-09
2022-03-05,6.670190274841438e-09
2022-03-06,5.8456659619450324e-09
2022-03-07,5.274841437632135e-09
2022-03-08,4.978858350951374e-09
2022-03-09,4.7145877378435515e-09
2022-03-10,4.545454545454545e-09
2022-03-11,6.067653276955602e-09
2022-03-12,7.33615221987315e-09
2022-03-13,6.5539112050739955e-09
2022-03-14,6.057082452431289e-09
2022-03-15,5.475687103594081e-09
2022-03-16,5.116279069767442e-09
2022-03-17,4.830866807610994e-09
2022-03-18,4.439746300211416e-09
2022-03-19,4.164904862579281e-09
2022-03-20,4.006342494714588e-09
2022-03-21,3.879492600422833e-09
2022-03-22,3.6786469344608875e-09
2022-03-23,3.4038054968287528e-09
2022-03-24,3.2875264270613107e-09
2022-03-25,3.2135306553911202e-09
2022-03-26,3.13953488372093e-09
2022-03-27,3.0655391120507397e-09
2022-03-28,3.033826638477801e-09
2022-03-29,3.0549682875264267e-09
2022-03-30,3.0655391120507397e-09
2022-03-31,3.1712473572938687e-09
2022-04-01,3.1606765327695557e-09
2022-04-02,3.044397463002114e-09
2022-04-03,2.9492600422832985e-09
2022-04-04,2.875264270613108e-09
2022-04-05,2.9492600422832985e-09
2022-04-06,2.9175475687103595e-09
2022-04-07,3.044397463002114e-09
2022-04-08,1.0200845665961945e-08
2022-04-09,9.74630021141649e-09
2022-04-10,6.522198731501057e-09
2022-04-11,5.042283298097251e-09
2022-04-12,4.408033826638478e-09
2022-04-13,4.038054968287526e-09
2022-04-14,3.5623678646934463e-09
2022-04-15,3.1818181818181817e-09
2022-04-16,2.9915433403805496e-09
2022-04-17,2.8541226215644824e-09
2022-04-18,2.748414376321353e-09
2022-04-19,2.66384778012685e-09
2022-04-20,2.6004228329809724e-09
2022-04-21,2.568710359408034e-09
2022-04-22,2.568710359408034e-09
2022-04-23,2.536997885835095e-09
2022-04-24,2.4841437632135304e-09
2022-04-25,2.3784355179704017e-09
2022-04-26,2.2515856236786467e-09
2022-04-27,2.1564482029598307e-09
2022-04-28,2.1141649048625796e-09
2022-04-29,2.124735729386892e-09
2022-04-30,2.0718816067653276e-09
2022-05-01,1.9978858350951375e-09
2022-05-02,1.9978858350951375e-09
2022-05-03,2.029598308668076e-09
2022-05-04,1.9767441860465116e-09
2022-05-05,1.93446088794926e-09
2022-05-06,1.8710359408033825e-09
2022-05-07,1.8816067653276955e-09
2022-05-08,1.8710359408033825e-09
2022-05-09,1.8076109936575054e-09
2022-05-10,1.7124735729386894e-09
2022-05-11,1.6807610993657506e-09
2022-05-12,1.7336152219873151e-09
2022-05-13,1.6596194503171246e-09
2022-05-14,1.6490486257928119e-09
2022-05-15,1.5750528541226216e-09
2022-05-16,1.501057082452431e-09
2022-05-17,1.4693446088794927e-09
2022-05-18,1.3636363636363637e-09
2022-05-19,1.5644820295983086e-09
2022-05-20,1.522198731501057e-09
2022-05-21,1.4270613107822412e-09
2022-05-22,1.3742071881606765e-09
2022-05-23,2.3678646934460888e-09
2022-05-24,2.642706131078224e-09
2022-05-25,2.4524312896405922e-09
2022-05-26,1.945031712473573e-09
2022-05-27,1.7230443974630021e-09
2022-05-28,1.5433403805496828e-09
2022-05-29,1.3530655391120507e-09
2022-05-30,1.2367864693446089e-09
2022-05-31,1.2156448202959831e-09
2022-06-01,1.1627906976744186e-09
2022-06-02,1.109936575052854e-09
2022-06-03,1.109936575052854e-09
2022-06-04,1.2684989429175474e-09
2022-06-05,1.1522198731501056e-09
2022-06-06,1.0570824524312898e-09
2022-06-07,1.025369978858351e-09
2022-06-08,1.0359408033826638e-09
2022-06-09,9.936575052854123e-10
2022-06-10,1.0042283298097253e-09
2022-06-11,9.619450317124735e-10
2022-06-12,8.985200845665962e-10
2022-06-13,8.562367864693447e-10
2022-06-14,7.610993657505285e-10
2022-06-15,7.18816067653277e-10
2022-06-16,6.448202959830867e-10
2022-06-17,6.342494714587737e-10
2022-06-18,6.236786469344608e-10
2022-06-19,8.562367864693447e-10
2022-06-20,8.668076109936576e-10
2022-06-21,8.350951374207188e-10
2022-06-22,9.725158562367865e-10
2022-06-23,2.4101479915433403e-09
2022-06-24,1.331923890063425e-09
2022-06-25,1.0782241014799153e-09
2022-06-26,9.830866807610993e-10
2022-06-27,8.879492600422833e-10
2022-06-28,7.928118393234672e-10
2022-06-29,7.082452431289641e-10
2022-06-30,7.082452431289641e-10
2022-07-01,9.196617336152219e-10
2022-07-02,8.668076109936576e-10
2022-07-03,7.293868921775899e-10
2022-07-04,6.976744186046512e-10
2022-07-05,6.871035940803382e-10
2022-07-06,6.236786469344608e-10
2022-07-07,5.919661733615222e-10
2022-07-08,5.496828752642706e-10
2022-07-09,4.968287526427061e-10
2022-07-10,4.1226215644820297e-10
2022-07-11,3.6997885835095143e-10
2022-07-12,3.594080338266385e-10
2022-07-13,3.594080338266385e-10
2022-07-14,3.382663847780127e-10
2022-07-15,3.1712473572938686e-10
2022-07-16,2.748414376321353e-10
2022-07-17,2.6427061310782244e-10
2022-07-18,2.4312896405919663e-10
2022-07-19,2.4312896405919663e-10
2022-07-20,2.536997885835095e-10
2022-07-21,2.4312896405919663e-10
2022-07-22,2.6427061310782244e-10
2022-07-23,3.488372093023256e-10
2022-07-24,3.0655391120507403e-10
2022-07-25,2.3255813953488372e-10
2022-07-26,2.6427061310782244e-10
2022-07-27,2.748414376321353e-10
2022-07-28,2.6427061310782244e-10
2022-07-29,2.854122621564482e-10
2022-07-30,3.0655391120507403e-10
2022-07-31,2.748414376321353e-10
2022-08-01,2.536997885835095e-10
2022-08-02,2.748414376321353e-10
2022-08-03,2.748414376321353e-10
