t,Q
2019-09-26,3.6336185203824864e-09
2019-09-27,4.280681573082177e-09
2019-09-28,3.5128334172118774e-09
2019-09-29,2.542957797109785e-09
2019-09-30,3.1123732834855127e-09
2019-10-01,4.229635487813646e-09
2019-10-02,5.175066503702639e-09
2019-10-03,3.6501545761737003e-09
2019-10-04,3.043353224530879e-09
2019-10-05,3.0239413329498887e-09
2019-10-06,2.6242001581709684e-09
2019-10-07,2.9973398518944565e-09
2019-10-08,8.836724423035445e-09
2019-10-09,7.48076784815587e-09
2019-10-10,5.692716945862391e-09
2019-10-11,4.888920842619887e-09
2019-10-12,4.454669638363649e-09
2019-10-13,5.081601840534905e-09
2019-10-14,6.929326335466245e-09
2019-10-15,1.1812495506506579e-08
2019-10-16,1.9844704867352075e-08
2019-10-17,2.1417068085412325e-08
2019-10-18,1.6999784312315766e-08
2019-10-19,1.075922064850097e-08
2019-10-20,8.674958659860523e-09
2019-10-21,1.0770723991660076e-08
2019-10-22,1.3199367316126251e-08
2019-10-23,1.0514774606369977e-08
2019-10-24,1.1048961104320943e-08
2019-10-25,1.1277590049608167e-08
2019-10-26,1.0023006686318211e-08
2019-10-27,1.516500107843842e-08
2019-10-28,1.9782155438924438e-08
2019-10-29,2.3240347976130565e-08
2019-10-30,3.49543461068373e-08
2019-10-31,6.373786756776189e-08
2019-11-01,7.542814005320296e-08
2019-11-02,9.824214537349918e-08
2019-11-03,1.1747429721762888e-07
2019-11-04,1.177927960313466e-07
2019-11-05,1.1436983248256524e-07
2019-11-06,9.587461355956576e-08
2019-11-07,8.639657775541016e-08
2019-11-08,7.292688187504493e-08
2019-11-09,6.498238550578762e-08
2019-11-10,7.85311668703717e-08
2019-11-11,6.442734919836076e-08
2019-11-12,5.613200086275074e-08
2019-11-13,5.238550578761953e-08
2019-11-14,5.986195988209073e-08
2019-11-15,4.9044503558846786e-08
2019-11-16,5.2651520598173847e-08
2019-11-17,4.821554389244374e-08
2019-11-18,4.305557552663743e-08
2019-11-19,4.005967359263786e-08
2019-11-20,3.7081026673376954e-08
2019-11-21,3.755985333237472e-08
2019-11-22,3.751024516500108e-08
2019-11-23,3.787619526925013e-08
2019-11-24,3.48450643468258e-08
2019-11-25,3.766769717449134e-08
2019-11-26,4.3765906966712204e-08
2019-11-27,5.8687899920914516e-08
2019-11-28,6.605003954274211e-08
2019-11-29,6.268387375080882e-08
2019-11-30,6.056006902005895e-08
2019-12-01,6.239629017183119e-08
2019-12-02,5.171399813070674e-08
2019-12-03,4.5653893162700407e-08
2019-12-04,4.214177870443598e-08
2019-12-05,3.903731396937235e-08
2019-12-06,3.6146380041699624e-08
2019-12-07,3.4938529009993524e-08
2019-12-08,3.61363146164354e-08
2019-12-09,4.269537709396793e-08
2019-12-10,3.542454525846574e-08
2019-12-11,4.249550650657848e-08
2019-12-12,5.426558343518585e-08
2019-12-13,8.374865195197355e-08
2019-12-14,8.689481630598892e-08
2019-12-15,7.700337910705299e-08
2019-12-16,7.62340930332878e-08
2019-12-17,7.498526134157739e-08
2019-12-18,6.722913221655043e-08
2019-12-19,1.0525055719318428e-07
2019-12-20,1.557789920195557e-07
2019-12-21,1.522172693939176e-07
2019-12-22,1.9064778201164716e-07
2019-12-23,1.623589043065641e-07
2019-12-24,1.3064778201164712e-07
2019-12-25,1.0125314544539507e-07
2019-12-26,8.372708318355022e-08
2019-12-27,6.973470414839313e-08
2019-12-28,5.8576461284060684e-08
2019-12-29,5.07743187863973e-08
2019-12-30,4.452297073837084e-08
2019-12-31,4.0237975411603996e-08
2020-01-01,3.646128406068013e-08
2020-01-02,3.369760586670501e-08
2020-01-03,3.329283197929399e-08
2020-01-04,3.038248616004026e-08
2020-01-05,2.7618089007117695e-08
2020-01-06,2.568552735638795e-08
2020-01-07,2.5696311740599612e-08
2020-01-08,2.7292400603925514e-08
2020-01-09,3.224746566971026e-08
2020-01-10,3.694154863757279e-08
2020-01-11,2.8393126752462432e-08
2020-01-12,2.7637500898698687e-08
2020-01-13,2.860306276511611e-08
2020-01-14,6.254870946868934e-08
2020-01-15,1.0838737508088289e-07
2020-01-16,1.3199798691494717e-07
2020-01-17,1.3375296570565822e-07
2020-01-18,9.904522251779424e-08
2020-01-19,7.123517147170897e-08
2020-01-20,5.520957653317995e-08
2020-01-21,4.8690056797756844e-08
2020-01-22,4.9090516931483215e-08
2020-01-23,4.4308002013085054e-08
2020-01-24,3.986843051261773e-08
2020-01-25,3.669206988280969e-08
2020-01-26,3.485369185419513e-08
2020-01-27,4.541951254583363e-08
2020-01-28,5.111870012222302e-08
2020-01-29,4.507800704579768e-08
2020-01-30,4.484794018261557e-08
2020-01-31,4.577755410166079e-08
2020-02-01,6.03472571716155e-08
2020-02-02,7.456754619311237e-08
2020-02-03,7.874254080092027e-08
2020-02-04,7.914443885254152e-08
2020-02-05,6.724638723128909e-08
2020-02-06,5.915809907254296e-08
2020-02-07,5.3036882594003886e-08
2020-02-08,4.9424113883097274e-08
2020-02-09,4.461571644259113e-08
2020-02-10,4.945071536415271e-08
2020-02-11,4.339995686246315e-08
2020-02-12,3.858293191458768e-08
2020-02-13,4.438349270256668e-08
2020-02-14,4.369041627723057e-08
2020-02-15,4.0006470630527e-08
2020-02-16,1.0171112229491696e-07
2020-02-17,1.5282982241713997e-07
2020-02-18,1.1579624703429435e-07
2020-02-19,8.949529081889424e-08
2020-02-20,7.441440793730678e-08
2020-02-21,6.65734416564814e-08
2020-02-22,5.550434970163203e-08
2020-02-23,5.001941189158099e-08
2020-02-24,4.8045150621899484e-08
2020-02-25,5.756344812711194e-08
2020-02-26,5.449421238047308e-08
2020-02-27,6.47587892731325e-08
2020-02-28,6.12114458264433e-08
2020-02-29,8.55460493205838e-08
2020-03-01,8.920555036307426e-08
2020-03-02,7.894528722409951e-08
2020-03-03,7.013444532317205e-08
2020-03-04,6.360845495722194e-08
2020-03-05,7.516212524264865e-08
2020-03-06,8.11086346969588e-08
2020-03-07,7.285498598030053e-08
2020-03-08,7.019339995686247e-08
2020-03-09,6.669350780070457e-08
2020-03-10,6.375943633618521e-08
2020-03-11,5.9434898267308944e-08
2020-03-12,5.83909698756201e-08
2020-03-13,4.873535121144583e-08
2020-03-14,4.7892012366093893e-08
2020-03-15,4.416636710043856e-08
2020-03-16,4.1463081458048744e-08
2020-03-17,3.778848227766195e-08
2020-03-18,3.557768351427133e-08
2020-03-19,3.2585376375008986e-08
2020-03-20,2.9287511683082895e-08
2020-03-21,2.7239916600762096e-08
2020-03-22,2.4714932777338413e-08
2020-03-23,2.2776619455029117e-08
2020-03-24,2.177007692860738e-08
2020-03-25,2.0248040836868214e-08
2020-03-26,1.8861169027248544e-08
2020-03-27,1.780501833345316e-08
2020-03-28,1.6917822992307137e-08
2020-03-29,1.5596376446904883e-08
2020-03-30,1.425695592781652e-08
2020-03-31,1.3779567186713639e-08
2020-04-01,1.3369760586670502e-08
2020-04-02,1.2993026098209792e-08
2020-04-03,1.2576029908692215e-08
2020-04-04,1.1831188439140124e-08
2020-04-05,1.1401969947515996e-08
2020-04-06,1.1100726148536918e-08
2020-04-07,1.0984973757998417e-08
2020-04-08,1.0523402113739306e-08
2020-04-09,1.0040980660004313e-08
2020-04-10,9.529081889424114e-09
2020-04-11,8.922999496728737e-09
2020-04-12,8.630383205118987e-09
2020-04-13,7.922927600833993e-09
2020-04-14,7.647566323962902e-09
2020-04-15,7.377237759723919e-09
2020-04-16,7.36142066288015e-09
2020-04-17,8.019987058738945e-09
2020-04-18,8.372276942986556e-09
2020-04-19,7.39305485656769e-09
2020-04-20,9.37594363361852e-09
2020-04-21,1.5616507297433315e-08
2020-04-22,1.083111654324538e-08
2020-04-23,7.990509741893738e-09
2020-04-24,7.227694298655547e-09
2020-04-25,6.988280969156661e-09
2020-04-26,6.564095190164642e-09
2020-04-27,6.487885541735566e-09
2020-04-28,8.829534833561005e-09
2020-04-29,1.0269609605291539e-08
2020-04-30,1.2271910273923358e-08
2020-05-01,1.2953483356100366e-08
2020-05-02,1.0048889208426198e-08
2020-05-03,8.978359335681933e-09
2020-05-04,8.407505931411316e-09
2020-05-05,1.1532820475950824e-08
2020-05-06,1.1187001222230211e-08
2020-05-07,9.197641814652384e-09
2020-05-08,8.112732762959235e-09
2020-05-09,8.076065856639586e-09
2020-05-10,1.3100150981378963e-08
2020-05-11,8.71665827881228e-09
2020-05-12,7.2269753397081026e-09
2020-05-13,6.646056510173269e-09
2020-05-14,6.244158458552017e-09
2020-05-15,6.004026170105687e-09
2020-05-16,5.852325832194982e-09
2020-05-17,5.45761737004817e-09
2020-05-18,4.930620461571644e-09
2020-05-19,4.380616866776907e-09
2020-05-20,4.10597454885326e-09
2020-05-21,3.891005823567474e-09
2020-05-22,3.6012653677475018e-09
2020-05-23,3.4790423466820048e-09
2020-05-24,3.520023006686318e-09
2020-05-25,3.382701847724495e-09
2020-05-26,3.176360629808038e-09
2020-05-27,2.848515349773528e-09
2020-05-28,2.6177295276439716e-09
2020-05-29,2.357466388669207e-09
2020-05-30,2.034653821266806e-09
2020-05-31,2.2338054497088216e-09
2020-06-01,2.1640664318067436e-09
2020-06-02,2.307858221295564e-09
2020-06-03,2.175569774965849e-09
2020-06-04,2.46315335394349e-09
2020-06-05,2.439427708677834e-09
2020-06-06,2.6184484865914156e-09
2020-06-07,2.7464231792364654e-09
2020-06-08,2.7802142497663384e-09
2020-06-09,2.6752462434394997e-09
2020-06-10,2.611258897116975e-09
2020-06-11,4.212380473074988e-09
2020-06-12,8.506003307211158e-09
2020-06-13,8.132144654540226e-09
2020-06-14,7.137824430225035e-09
2020-06-15,4.9708821626285134e-09
2020-06-16,6.042130994320224e-09
2020-06-17,8.11920339348623e-09
2020-06-18,1.7650442159752678e-08
2020-06-19,1.9531238766266448e-08
2020-06-20,1.168811560859875e-08
2020-06-21,7.114817743906823e-09
2020-06-22,6.107556258537637e-09
2020-06-23,5.340427061614782e-09
2020-06-24,4.763103026817169e-09
2020-06-25,4.169242936228342e-09
2020-06-26,3.942770867783449e-09
2020-06-27,3.6990437845998992e-09
2020-06-28,3.929110647782012e-09
2020-06-29,3.5717880509022935e-09
2020-06-30,3.881659357250701e-09
2020-07-01,3.711266086706449e-09
2020-07-02,4.2454525846574164e-09
2020-07-03,3.9549931698899995e-09
2020-07-04,4.145517290962686e-09
2020-07-05,4.59846142785247e-09
2020-07-06,4.740096340498958e-09
2020-07-07,3.900352289884248e-09
2020-07-08,2.905313106621612e-09
2020-07-09,2.7399525487094686e-09
2020-07-10,3.028255086634553e-09
2020-07-11,2.479689409734704e-09
2020-07-12,2.2697533970810266e-09
2020-07-13,2.1985764612840606e-09
2020-07-14,2.3114530160327844e-09
2020-07-15,2.100798044431663e-09
2020-07-16,2.2381192033934864e-09
2020-07-17,2.337335538140772e-09
2020-07-18,2.056941548637573e-09
2020-07-19,1.9131497591487525e-09
2020-07-20,1.8110575886116904e-09
2020-07-21,1.9764181465238338e-09
2020-07-22,2.120928894960098e-09
2020-07-23,1.964195844417284e-09
2020-07-24,1.7470702422891654e-09
2020-07-25,2.5393630023725644e-09
2020-07-26,3.2295635919189013e-09
2020-07-27,2.883744338198289e-09
2020-07-28,2.7126321087065927e-09
2020-07-29,2.243151916025595e-09
2020-07-30,2.087856783377669e-09
2020-07-31,2.1202099360126534e-09
2020-08-01,1.5306635991084909e-09
2020-08-02,2.065569056006902e-09
2020-08-03,2.215831476022719e-09
2020-08-04,2.2107987633906106e-09
2020-08-05,2.1532820475950825e-09
2020-08-06,2.023869437055144e-09
2020-08-07,1.9131497591487525e-09
2020-08-08,1.8426917822992309e-09
2020-08-09,1.9339995686246316e-09
2020-08-10,1.9843266949457185e-09
2020-08-11,2.0044575454741532e-09
2020-08-12,2.030340067582141e-09
2020-08-13,3.221655043497016e-09
2020-08-14,2.0828240707455604e-09
2020-08-15,2.1525630886476385e-09
2020-08-16,2.820475950823208e-09
2020-08-17,3.4797613056294484e-09
2020-08-18,2.9067510245165e-09
2020-08-19,2.9405420950463728e-09
2020-08-20,5.2074196563376234e-09
2020-08-21,3.935581278309008e-09
2020-08-22,2.6026313897476453e-09
2020-08-23,2.30713926234812e-09
2020-08-24,2.1849162412826227e-09
2020-08-25,2.0555036307426846e-09
2020-08-26,2.19138687180962e-09
2020-08-27,2.058379466532461e-09
2020-08-28,2.1123013875907687e-09
2020-08-29,2.3538715939319866e-09
2020-08-30,2.521389028686462e-09
2020-08-31,2.306420303400676e-09
2020-09-01,2.0741965633762313e-09
2020-09-02,1.9002084980947585e-09
2020-09-03,1.8405349054568985e-09
2020-09-04,1.9534114602056223e-09
2020-09-05,1.9577252138902867e-09
2020-09-06,2.192105830757064e-09
2020-09-07,2.1525630886476385e-09
2020-09-08,2.092170537062334e-09
2020-09-09,2.0713207275864545e-09
2020-09-10,2.0109281760011504e-09
2020-09-11,2.056941548637573e-09
2020-09-12,2.0626932202171257e-09
2020-09-13,1.8556330433532246e-09
2020-09-14,1.8405349054568985e-09
2020-09-15,2.06700697390179e-09
2020-09-16,1.9332806096771876e-09
2020-09-17,1.6075922064850099e-09
2020-09-18,1.888705154935653e-09
2020-09-19,2.0777913581134516e-09
2020-09-20,2.2949169602415705e-09
2020-09-21,2.4904737939463655e-09
2020-09-22,2.379754116039974e-09
2020-09-23,2.437989790782946e-09
2020-09-24,2.47897045078726e-09
2020-09-25,2.939823136098929e-09
2020-09-26,3.283485512977209e-09
2020-09-27,2.5113236034222446e-09
2020-09-28,2.1453734991731973e-09
2020-09-29,2.2021712560212814e-09
2020-09-30,2.364655978143648e-09
2020-10-01,4.99820260263139e-09
2020-10-02,2.568768423323028e-08
2020-10-03,4.557696455532389e-08
2020-10-04,7.023006686318212e-08
2020-10-05,3.5137680638435544e-08
2020-10-06,2.7037889136530304e-08
2020-10-07,2.0618304694801927e-08
2020-10-08,1.7446976777626e-08
2020-10-09,1.8246459127183837e-08
2020-10-10,1.5043497016320367e-08
2020-10-11,1.3251132360342225e-08
2020-10-12,1.3605579121432166e-08
2020-10-13,1.3685383564598461e-08
2020-10-14,2.0209936012653676e-08
2020-10-15,1.6953770939679343e-08
2020-10-16,1.4519375943633618e-08
2020-10-17,1.3305773240347977e-08
2020-10-18,1.189301890862032e-08
2020-10-19,1.1268243583291394e-08
2020-10-20,1.1202818319073982e-08
2020-10-21,1.764181465238335e-08
2020-10-22,2.3998130706736643e-08
2020-10-23,1.883241066935078e-08
2020-10-24,1.819469408296786e-08
2020-10-25,3.0665755985333234e-08
2020-10-26,2.8684305126177295e-08
2020-10-27,3.092817600115034e-08
2020-10-28,3.757279459342871e-08
2020-10-29,3.450212092889496e-08
2020-10-30,3.2435832913940615e-08
2020-10-31,3.387015601409159e-08
2020-11-01,5.1394780358041555e-08
2020-11-02,6.024732187792077e-08
2020-11-03,5.7095405852325834e-08
2020-11-04,5.0287583578977635e-08
2020-11-05,4.29491696024157e-08
2020-11-06,3.817312531454454e-08
2020-11-07,3.5855920626932205e-08
2020-11-08,3.26687756129125e-08
2020-11-09,3.1175497879071104e-08
2020-11-10,3.267740312028183e-08
2020-11-11,2.9183981594650943e-08
2020-11-12,2.8817312531454454e-08
2020-11-13,2.7552663742900282e-08
2020-11-14,2.8598030052484003e-08
2020-11-15,5.396793443094399e-08
2020-11-16,5.6423179236465595e-08
2020-11-17,4.4775325328923715e-08
2020-11-18,4.0749155223236754e-08
2020-11-19,3.957653317995542e-08
2020-11-20,3.504349701632037e-08
2020-11-21,3.2117334100222874e-08
2020-11-22,2.9109928823064202e-08
2020-11-23,2.614997483643684e-08
2020-11-24,2.6978934502839887e-08
2020-11-25,2.5753109497447697e-08
2020-11-26,3.3788913653030415e-08
2020-11-27,2.636206772593285e-08
2020-11-28,2.3325185131928966e-08
2020-11-29,2.069739017902078e-08
2020-11-30,1.7400963404989576e-08
2020-12-01,1.7912862175569775e-08
2020-12-02,1.622906032065569e-08
2020-12-03,2.1028111294845066e-08
2020-12-04,4.0772880868502406e-08
2020-12-05,3.330361636350565e-08
2020-12-06,3.650873535121145e-08
2020-12-07,3.4765259903659496e-08
2020-12-08,4.065065784743691e-08
2020-12-09,3.808109856927169e-08
2020-12-10,6.080451506218995e-08
2020-12-11,6.72823351786613e-08
2020-12-12,5.277590049608168e-08
2020-12-13,4.287583578977641e-08
2020-12-14,5.1854914084405784e-08
2020-12-15,5.355597095405852e-08
2020-12-16,4.516715795528075e-08
2020-12-17,3.982097922208642e-08
2020-12-18,3.566323962901718e-08
2020-12-19,5.688259400388237e-08
2020-12-20,5.223164857286649e-08
2020-12-21,7.111438636853835e-08
2020-12-22,1.0448702279099862e-07
2020-12-23,1.7461499748364368e-07
2020-12-24,1.8033862966424616e-07
2020-12-25,1.3577971097850312e-07
2020-12-26,8.45402257531095e-08
2020-12-27,8.442087856783378e-08
2020-12-28,1.1059889280322094e-07
2020-12-29,1.1163347472859298e-07
2020-12-30,1.3104464735063629e-07
2020-12-31,9.746998346394421e-08
2021-01-01,7.417858940254511e-08
2021-01-02,5.641742756488605e-08
2021-01-03,5.39305485656769e-08
2021-01-04,4.227119131497592e-08
2021-01-05,4.4694801926809975e-08
2021-01-06,5.707383708390251e-08
2021-01-07,5.107484362642893e-08
2021-01-08,4.641814652383349e-08
2021-01-09,4.19807319002085e-08
2021-01-10,3.8481558702998057e-08
2021-01-11,3.60629808037961e-08
2021-01-12,3.4308720972032494e-08
2021-01-13,3.4891796678409665e-08
2021-01-14,3.3948522539363e-08
2021-01-15,3.187863972967144e-08
2021-01-16,2.926738083255446e-08
2021-01-17,2.9514702710475233e-08
2021-01-18,2.4985261341577397e-08
2021-01-19,3.810770005032713e-08
2021-01-20,5.653030411963477e-08
2021-01-21,6.891149615356963e-08
2021-01-22,7.912502696096054e-08
2021-01-23,7.610683729959019e-08
2021-01-24,6.911064778201165e-08
2021-01-25,5.986555467682795e-08
2021-01-26,5.503630742684593e-08
2021-01-27,5.583075706377166e-08
2021-01-28,7.075203105902654e-08
2021-01-29,7.892947012725573e-08
2021-01-30,1.0581134517219067e-07
2021-01-31,1.401272557336976e-07
2021-02-01,1.4184341074124667e-07
2021-02-02,1.4018621036738802e-07
2021-02-03,1.3004601337263641e-07
2021-02-04,1.1466820044575455e-07
2021-02-05,9.807103314400748e-08
2021-02-06,8.023941332949888e-08
2021-02-07,6.772233805449708e-08
2021-02-08,5.8561363146164353e-08
2021-02-09,5.420015817096844e-08
2021-02-10,5.161406283701201e-08
2021-02-11,4.542670213530807e-08
2021-02-12,4.1089222805377815e-08
2021-02-13,3.766122654396434e-08
2021-02-14,3.394133294988856e-08
2021-02-15,3.812783090085556e-08
2021-02-16,3.833417211877202e-08
2021-02-17,3.826802789560716e-08
2021-02-18,3.5879646272197857e-08
2021-02-19,3.447983320152419e-08
2021-02-20,3.324178589402545e-08
2021-02-21,3.364584082248904e-08
2021-02-22,3.6111151053274855e-08
2021-02-23,3.3158386656121934e-08
2021-02-24,2.978287439787188e-08
2021-02-25,2.879430584513624e-08
2021-02-26,2.731253145445395e-08
2021-02-27,2.55999712416421e-08
2021-02-28,2.3781005104608524e-08
2021-03-01,2.2607664102379756e-08
2021-03-02,2.185994679703789e-08
2021-03-03,2.0358041555827162e-08
2021-03-04,2.007692860737652e-08
2021-03-05,1.8160184053490545e-08
2021-03-06,1.707383708390251e-08
2021-03-07,1.582212955640233e-08
2021-03-08,1.5013300740527716e-08
2021-03-09,1.4736501545761737e-08
2021-03-10,1.417930836149256e-08
2021-03-11,1.651808181752822e-08
2021-03-12,1.628513911855633e-08
2021-03-13,2.0060392551585306e-08
2021-03-14,1.9304766697821554e-08
2021-03-15,1.5272844920555037e-08
2021-03-16,1.3944208785678338e-08
2021-03-17,1.292760083399238e-08
2021-03-18,1.1997986914947155e-08
2021-03-19,1.1165432453806888e-08
2021-03-20,1.0816018405349054e-08
2021-03-21,1.043640808109857e-08
2021-03-22,1.0130850528434825e-08
2021-03-23,1.0423466820044575e-08
2021-03-24,9.764181465238334e-09
2021-03-25,9.583003810482422e-09
2021-03-26,9.831763606298081e-09
2021-03-27,1.1772952764397153e-08
2021-03-28,9.899345747357826e-09
2021-03-29,9.132935509382414e-09
2021-03-30,8.784240419872025e-09
2021-03-31,8.550578761952693e-09
2021-04-01,8.342799626141347e-09
2021-04-02,7.802861456610828e-09
2021-04-03,7.280897260766411e-09
2021-04-04,7.26508016392264e-09
2021-04-05,7.197498022862894e-09
2021-04-06,7.24926306707887e-09
2021-04-07,7.004098066000432e-09
2021-04-08,7.006973901790208e-09
2021-04-09,6.741678050183335e-09
2021-04-10,1.161118700122223e-08
2021-04-11,1.2693939176073045e-08
2021-04-12,1.0171112229491697e-08
2021-04-13,8.390969875620101e-09
2021-04-14,7.378675677618808e-09
2021-04-15,6.8617441944065e-09
2021-04-16,6.462721978575024e-09
2021-04-17,6.671220073333813e-09
2021-04-18,6.139909411172622e-09
2021-04-19,6.070170393270544e-09
2021-04-20,6.161478179595945e-09
2021-04-21,5.745919907973255e-09
2021-04-22,5.588467898482997e-09
2021-04-23,5.128334172118772e-09
2021-04-24,5.042778057372924e-09
2021-04-25,4.73362570997196e-09
2021-04-26,4.4855848731037456e-09
2021-04-27,4.656697102595442e-09
2021-04-28,4.7767632468186065e-09
2021-04-29,4.620030196275793e-09
2021-04-30,4.458983392048314e-09
2021-05-01,4.594147674167805e-09
2021-05-02,4.297217628873391e-09
2021-05-03,4.10237975411604e-09
2021-05-04,4.648069595226113e-09
2021-05-05,4.52656553310806e-09
2021-05-06,4.860162484722122e-09
2021-05-07,5.796965993241786e-09
2021-05-08,5.021209288949601e-09
2021-05-09,4.7048673520741964e-09
2021-05-10,4.888201883672443e-09
2021-05-11,5.559709540585232e-09
2021-05-12,5.3533683226687755e-09
2021-05-13,6.816449780717521e-09
2021-05-14,5.655331080595298e-09
2021-05-15,5.844417283773096e-09
2021-05-16,5.8573585448270905e-09
2021-05-17,8.317636062980804e-09
2021-05-18,9.106334028326983e-09
2021-05-19,6.609389603853619e-09
2021-05-20,5.642389819541304e-09
2021-05-21,5.118987705801999e-09
2021-05-22,6.228341361708247e-09
2021-05-23,6.922136745991804e-09
2021-05-24,1.3545186569846861e-08
2021-05-25,1.570278237112661e-08
2021-05-26,1.377453447408153e-08
2021-05-27,1.3847868286720828e-08
2021-05-28,9.268099791501905e-09
2021-05-29,8.564957940901574e-09
2021-05-30,7.422532173412898e-09
2021-05-31,6.904881731253145e-09
2021-06-01,6.546840175425983e-09
2021-06-02,5.879646272197858e-09
2021-06-03,6.098928751168308e-09
2021-06-04,5.508663455316701e-09
2021-06-05,5.36630958372277e-09
2021-06-06,5.218922999496729e-09
2021-06-07,5.065065784743691e-09
2021-06-08,5.267093248975483e-09
2021-06-09,4.7731684520813865e-09
2021-06-10,4.4144079373067795e-09
2021-06-11,4.134732906751025e-09
2021-06-12,4.0067582141059744e-09
2021-06-13,3.9305485656769e-09
2021-06-14,3.4862319361564455e-09
2021-06-15,3.4150550003594795e-09
2021-06-16,3.1871450140196995e-09
2021-06-17,4.560356603637932e-09
2021-06-18,4.745129053131066e-09
2021-06-19,4.207347760442879e-09
2021-06-20,4.0283269825292975e-09
2021-06-21,7.307498741821842e-09
2021-06-22,8.04515062189949e-09
2021-06-23,5.487094686893378e-09
2021-06-24,4.560356603637932e-09
2021-06-25,4.031202818319074e-09
2021-06-26,4.13041915306636e-09
2021-06-27,4.506434682579625e-09
2021-06-28,4.208785678337767e-09
2021-06-29,4.1268243583291394e-09
2021-06-30,5.3504924868789995e-09
2021-07-01,4.254799050974189e-09
2021-07-02,4.731468833129628e-09
2021-07-03,3.5495003235315264e-09
2021-07-04,3.8874110288302535e-09
2021-07-05,5.141275433172765e-09
2021-07-06,1.3256884031921777e-08
2021-07-07,1.4615716442591128e-08
2021-07-08,9.900783665252714e-09
2021-07-09,6.702854267021353e-09
2021-07-10,7.388022143935581e-09
2021-07-11,8.091163994535912e-09
2021-07-12,6.677690703860809e-09
2021-07-13,6.742397009130779e-09
2021-07-14,5.53814077216191e-09
2021-07-15,5.144151268962542e-09
2021-07-16,4.712775900496081e-09
2021-07-17,4.0304838593716295e-09
2021-07-18,3.8147961751383994e-09
2021-07-19,3.5344021856352005e-09
2021-07-20,3.328779926666187e-09
2021-07-21,3.0577324034797614e-09
2021-07-22,2.767991947659789e-09
2021-07-23,2.9642677403120282e-09
2021-07-24,3.2410669350780072e-09
2021-07-25,4.4841469552088576e-09
2021-07-26,3.397081026673377e-09
2021-07-27,3.307211158242864e-09
2021-07-28,3.0613271982169817e-09
2021-07-29,3.0110000718958944e-09
2021-07-30,2.8334172118772017e-09
2021-07-31,2.857861816090301e-09
2021-08-01,2.820475950823208e-09
2021-08-02,2.858580775037745e-09
2021-08-03,2.984398590840463e-09
2021-08-04,3.2288446329714573e-09
2021-08-05,3.243942770867783e-09
2021-08-06,3.469695880365231e-09
2021-08-07,4.20590984254799e-09
2021-08-08,4.851534977352793e-09
2021-08-09,3.8133582572435114e-09
2021-08-10,4.24976633834208e-09
2021-08-11,3.7630311309224245e-09
2021-08-12,3.801135955136962e-09
2021-08-13,3.207994823495578e-09
2021-08-14,2.9987777697893453e-09
2021-08-15,2.657991228700841e-09
2021-08-16,2.3243942770867784e-09
2021-08-17,2.60694514343231e-09
2021-08-18,2.258250053921921e-09
2021-08-19,2.370407649723201e-09
2021-08-20,2.37903515709253e-09
2021-08-21,2.4574016823639373e-09
2021-08-22,2.499820260263139e-09
2021-08-23,2.2877273707671294e-09
2021-08-24,2.0964842907469983e-09
2021-08-25,1.985045653893163e-09
2021-08-26,2.224458983392048e-09
2021-08-27,2.2021712560212814e-09
2021-08-28,2.3962901718311884e-09
2021-08-29,2.3387734560356603e-09
2021-08-30,2.3409303328779927e-09
2021-08-31,2.3466820044575454e-09
2021-09-01,2.7895607160831115e-09
2021-09-02,2.4840031634193687e-09
2021-09-03,2.3545905528794306e-09
2021-09-04,2.5321734128981233e-09
2021-09-05,2.493349629736142e-09
2021-09-06,2.3100150981378964e-09
2021-09-07,2.5530232223740024e-09
2021-09-08,2.331583866561219e-09
2021-09-09,2.561650729743332e-09
2021-09-10,2.6227622402760804e-09
2021-09-11,2.5523042634265584e-09
2021-09-12,2.4164210223596235e-09
2021-09-13,2.3258321949816663e-09
2021-09-14,3.0807390897979724e-09
2021-09-15,6.178733194334603e-09
2021-09-16,4.682579624703429e-09
2021-09-17,3.016751743475447e-09
2021-09-18,2.619886404486304e-09
2021-09-19,3.6019843266949457e-09
2021-09-20,4.094471205694155e-09
2021-09-21,2.957797109785031e-09
2021-09-22,2.5350492486878997e-09
2021-09-23,2.3617801423538718e-09
2021-09-24,2.2790998633977998e-09
2021-09-25,2.3179236465597816e-09
2021-09-26,2.4523689697318285e-09
2021-09-27,3.102307858221296e-09
2021-09-28,3.970810266733769e-09
2021-09-29,3.83061327198217e-09
2021-09-30,3.6429649866992595e-09
2021-10-01,3.2928319792939826e-09
2021-10-02,5.244805521604716e-09
2021-10-03,1.1771514846502266e-08
2021-10-04,1.0058235674742972e-08
2021-10-05,7.950248040836868e-09
2021-10-06,7.626716514487023e-09
2021-10-07,5.978862606945144e-09
2021-10-08,5.193759436336185e-09
2021-10-09,5.022647206844489e-09
2021-10-10,4.551729096268604e-09
2021-10-11,4.394277086778345e-09
2021-10-12,4.491336544683298e-09
2021-10-13,4.233949241498311e-09
2021-10-14,4.203034006758214e-09
2021-10-15,4.248328420447192e-09
2021-10-16,3.969372348838881e-09
2021-10-17,3.899633330936804e-09
2021-10-18,4.179308361492558e-09
2021-10-19,6.6280825364871665e-09
2021-10-20,1.5295132647925804e-08
2021-10-21,2.705298727442663e-08
2021-10-22,2.464591271838378e-08
2021-10-23,1.7225537421813216e-08
2021-10-24,1.3124595585592062e-08
