t,H,d
2021-04-11,66.45,1.85
2021-04-12,66.54,1.76
2021-04-13,66.59,1.71
2021-04-14,66.61,1.69
2021-04-15,66.62,1.68
2021-04-16,66.62,1.68
2021-04-17,66.61,1.69
2021-04-18,66.6,1.7
2021-04-19,66.6,1.7
2021-04-20,66.59,1.71
2021-04-21,66.57,1.73
2021-04-22,66.54,1.76
2021-04-23,66.51,1.79
2021-04-24,66.49,1.81
2021-04-25,66.48,1.82
2021-04-26,66.47,1.83
2021-04-27,66.47,1.83
2021-04-28,66.47,1.83
2021-04-29,66.45,1.85
2021-04-30,66.41,1.89
2021-05-01,66.38,1.92
2021-05-02,66.35,1.95
2021-05-03,66.34,1.96
2021-05-04,66.36,1.94
2021-05-05,66.32,1.98
2021-05-06,66.34,1.96
2021-05-07,66.29,2.01
2021-05-08,66.3,2.0
2021-05-09,66.31,1.99
2021-05-10,66.3,2.0
2021-05-11,66.25,2.05
2021-05-12,66.23,2.07
2021-05-13,66.23,2.07
2021-05-14,66.22,2.08
2021-05-15,66.24,2.06
2021-05-16,66.25,2.05
2021-05-17,66.24,2.06
2021-05-18,66.21,2.09
2021-05-19,66.2,2.1
2021-05-20,66.21,2.09
2021-05-21,66.23,2.07
2021-05-22,66.23,2.07
2021-05-23,66.21,2.09
2021-05-24,66.22,2.08
2021-05-25,66.2,2.1
2021-05-26,66.2,2.1
2021-05-27,66.2,2.1
2021-05-28,66.2,2.1
2021-05-29,66.19,2.11
2021-05-30,66.17,2.13
2021-05-31,66.18,2.12
2021-06-01,66.19,2.11
2021-06-02,66.18,2.12
2021-06-03,66.14,2.16
2021-06-04,66.11,2.19
2021-06-05,66.09,2.21
2021-06-06,66.08,2.22
2021-06-07,66.08,2.22
2021-06-08,66.08,2.22
2021-06-09,66.07,2.23
2021-06-10,66.06,2.24
2021-06-11,66.06,2.24
2021-06-12,66.04,2.26
2021-06-13,66.03,2.27
2021-06-14,66.03,2.27
2021-06-15,66.02,2.28
2021-06-16,66.03,2.27
2021-06-17,66.04,2.26
2021-06-18,66.03,2.27
2021-06-19,66.05,2.25
2021-06-20,66.07,2.23
2021-06-21,66.08,2.22
2021-06-22,66.07,2.23
2021-06-23,66.07,2.23
2021-06-24,66.08,2.22
2021-06-25,66.1,2.2
2021-06-26,66.13,2.17
2021-06-27,66.16,2.14
2021-06-28,66.18,2.12
2021-06-29,66.28,2.02
2021-06-30,66.35,1.95
2021-07-01,66.38,1.92
2021-07-02,66.39,1.91
2021-07-03,66.4,1.9
2021-07-04,66.4,1.9
2021-07-05,66.42,1.88
2021-07-06,66.43,1.87
2021-07-07,66.39,1.91
2021-07-08,66.36,1.94
2021-07-09,66.35,1.95
2021-07-10,66.37,1.93
2021-07-11,66.37,1.93
2021-07-12,66.39,1.91
2021-07-13,66.38,1.92
2021-07-14,66.37,1.93
2021-07-15,66.36,1.94
2021-07-16,66.34,1.96
2021-07-17,66.32,1.98
2021-07-18,66.32,1.98
2021-07-19,66.31,1.99
2021-07-20,66.31,1.99
2021-07-21,66.28,2.02
2021-07-22,66.26,2.04
2021-07-23,66.27,2.03
2021-07-24,66.27,2.03
2021-07-25,66.25,2.05
2021-07-26,66.21,2.09
2021-07-27,66.2,2.1
2021-07-28,66.2,2.1
2021-07-29,66.19,2.11
2021-07-30,66.2,2.1
2021-07-31,66.16,2.14
2021-08-01,66.15,2.15
2021-08-02,66.14,2.16
2021-08-03,66.13,2.17
2021-08-04,66.13,2.17
2021-08-05,66.15,2.15
2021-08-06,66.15,2.15
2021-08-07,66.15,2.15
2021-08-08,66.11,2.19
2021-08-09,66.08,2.22
2021-08-10,66.06,2.24
2021-08-11,66.04,2.26
2021-08-12,66.03,2.27
2021-08-13,66.01,2.29
2021-08-14,66.01,2.29
2021-08-15,66.01,2.29
2021-08-16,66.0,2.3
2021-08-17,65.96,2.34
2021-08-18,65.97,2.33
2021-08-19,65.97,2.33
2021-08-20,65.97,2.33
2021-08-21,65.96,2.34
2021-08-22,65.94,2.36
2021-08-23,65.91,2.39
2021-08-24,65.9,2.4
2021-08-25,65.9,2.4
2021-08-26,65.9,2.4
2021-08-27,65.88,2.42
2021-08-28,65.87,2.43
2021-08-29,65.86,2.44
2021-08-30,65.85,2.45
2021-08-31,65.83,2.47
2021-09-01,65.82,2.48
2021-09-02,65.82,2.48
2021-09-03,65.82,2.48
2021-09-04,65.82,2.48
2021-09-05,65.81,2.49
2021-09-06,65.78,2.52
2021-09-07,65.78,2.52
2021-09-08,65.8,2.5
2021-09-09,65.8,2.5
2021-09-10,65.79,2.51
2021-09-11,65.76,2.54
2021-09-12,65.75,2.55
2021-09-13,65.77,2.53
2021-09-14,65.77,2.53
2021-09-15,65.75,2.55
2021-09-16,65.72,2.58
2021-09-17,65.72,2.58
2021-09-18,65.72,2.58
2021-09-19,65.71,2.59
2021-09-20,65.67,2.63
2021-09-21,65.64,2.66
2021-09-22,65.64,2.66
2021-09-23,65.64,2.66
2021-09-24,65.65,2.65
2021-09-25,65.65,2.65
2021-09-26,65.65,2.65
2021-09-27,65.65,2.65
2021-09-28,65.62,2.68
2021-09-29,65.62,2.68
2021-09-30,65.6,2.7
2021-10-01,65.62,2.68
2021-10-02,65.7,2.6
2021-10-03,65.71,2.59
2021-10-04,65.71,2.59
2021-10-05,65.74,2.56
2021-10-06,65.7,2.6
2021-10-07,65.69,2.61
2021-10-08,65.69,2.61
2021-10-09,65.69,2.61
2021-10-10,65.68,2.62
2021-10-11,65.67,2.63
2021-10-12,65.67,2.63
2021-10-13,65.67,2.63
2021-10-14,65.66,2.64
2021-10-15,65.66,2.64
2021-10-16,65.65,2.65
2021-10-17,65.65,2.65
2021-10-18,65.64,2.66
2021-10-19,65.64,2.66
2021-10-20,65.71,2.59
2021-10-21,65.7,2.6
2021-10-22,65.66,2.64
2021-10-23,65.68,2.62
2021-10-24,65.7,2.6
2021-10-25,65.7,2.6
2021-10-26,65.69,2.61
2021-10-27,65.69,2.61
2021-10-28,65.73,2.57
2021-10-29,65.75,2.55
2021-10-30,65.76,2.54
2021-10-31,65.78,2.52
2021-11-01,65.8,2.5
2021-11-02,65.86,2.44
2021-11-03,65.86,2.44
2021-11-04,65.86,2.44
2021-11-05,65.9,2.4
2021-11-06,65.96,2.34
2021-11-07,66.01,2.29
2021-11-08,66.03,2.27
2021-11-09,66.05,2.25
2021-11-10,66.05,2.25
2021-11-11,66.06,2.24
2021-11-12,66.08,2.22
2021-11-13,66.07,2.23
2021-11-14,66.05,2.25
2021-11-15,66.03,2.27
2021-11-16,66.03,2.27
2021-11-17,66.02,2.28
2021-11-18,65.99,2.31
2021-11-19,65.98,2.32
2021-11-20,66.01,2.29
2021-11-21,66.03,2.27
2021-11-22,66.01,2.29
2021-11-23,65.99,2.31
2021-11-24,66.02,2.28
2021-11-25,66.03,2.27
2021-11-26,66.08,2.22
2021-11-27,66.14,2.16
2021-11-28,66.34,1.96
2021-11-29,66.42,1.88
2021-11-30,66.52,1.78
2021-12-01,66.6,1.7
2021-12-02,66.64,1.66
2021-12-03,66.79,1.51
2021-12-04,66.85,1.45
2021-12-05,66.92,1.38
2021-12-06,67.0,1.3
2021-12-07,67.1,1.2
2021-12-08,67.1,1.2
2021-12-09,67.11,1.19
2021-12-10,67.13,1.17
2021-12-11,67.18,1.12
2021-12-12,67.21,1.09
2021-12-13,67.21,1.09
2021-12-14,67.2,1.1
2021-12-15,67.18,1.12
2021-12-16,67.15,1.15
2021-12-17,67.12,1.18
2021-12-18,67.1,1.2
2021-12-19,67.07,1.23
2021-12-20,67.06,1.24
2021-12-21,67.04,1.26
2021-12-22,67.01,1.29
2021-12-23,67.0,1.3
2021-12-24,66.98,1.32
2021-12-25,66.97,1.33
2021-12-26,66.94,1.36
2021-12-27,66.94,1.36
2021-12-28,66.93,1.37
2021-12-29,66.87,1.43
2021-12-30,66.85,1.45
2021-12-31,66.86,1.44
2022-01-01,66.87,1.43
2022-01-02,66.88,1.42
2022-01-03,66.91,1.39
2022-01-04,67.08,1.22
2022-01-05,67.13,1.17
2022-01-06,67.16,1.14
2022-01-07,67.16,1.14
2022-01-08,67.21,1.09
2022-01-09,67.22,1.08
2022-01-10,67.29,1.01
2022-01-11,67.3,1.0
2022-01-12,67.31,0.99
2022-01-13,67.34,0.96
2022-01-14,67.32,0.98
2022-01-15,67.26,1.04
2022-01-16,67.29,1.01
2022-01-17,67.25,1.05
2022-01-18,67.21,1.09
2022-01-19,67.2,1.1
2022-01-20,67.17,1.13
2022-01-21,67.12,1.18
2022-01-22,67.08,1.22
2022-01-23,67.06,1.24
2022-01-24,67.05,1.25
2022-01-25,67.02,1.28
2022-01-26,66.98,1.32
2022-01-27,66.95,1.35
2022-01-28,66.92,1.38
2022-01-29,66.89,1.41
2022-01-30,66.88,1.42
2022-01-31,66.87,1.43
2022-02-01,66.83,1.47
2022-02-02,66.81,1.49
2022-02-03,66.82,1.48
2022-02-04,66.8,1.5
2022-02-05,66.76,1.54
2022-02-06,66.74,1.56
2022-02-07,66.72,1.58
2022-02-08,66.66,1.64
2022-02-09,66.67,1.63
2022-02-10,66.66,1.64
2022-02-11,66.62,1.68
2022-02-12,66.63,1.67
2022-02-13,66.69,1.61
2022-02-14,66.7,1.6
2022-02-15,66.79,1.51
2022-02-16,66.85,1.45
2022-02-17,66.88,1.42
2022-02-18,66.92,1.38
2022-02-19,66.88,1.42
2022-02-20,66.89,1.41
2022-02-21,66.89,1.41
2022-02-22,66.84,1.46
2022-02-23,66.83,1.47
2022-02-24,66.85,1.45
2022-02-25,66.8,1.5
2022-02-26,66.78,1.52
2022-02-27,66.78,1.52
2022-02-28,66.75,1.55
2022-03-01,66.74,1.56
2022-03-02,66.75,1.55
2022-03-03,66.76,1.54
2022-03-04,66.75,1.55
2022-03-05,66.75,1.55
2022-03-06,66.76,1.54
2022-03-07,66.79,1.51
2022-03-08,66.81,1.49
2022-03-09,66.78,1.52
2022-03-10,66.77,1.53
2022-03-11,66.8,1.5
2022-03-12,66.8,1.5
2022-03-13,66.82,1.48
2022-03-14,66.79,1.51
2022-03-15,66.8,1.5
2022-03-16,66.8,1.5
2022-03-17,66.77,1.53
2022-03-18,66.73,1.57
2022-03-19,66.74,1.56
2022-03-20,66.74,1.56
2022-03-21,66.73,1.57
2022-03-22,66.7,1.6
2022-03-23,66.68,1.62
2022-03-24,66.65,1.65
2022-03-25,66.63,1.67
2022-03-26,66.61,1.69
2022-03-27,66.58,1.72
2022-03-28,66.58,1.72
2022-03-29,66.59,1.71
2022-03-30,66.58,1.72
2022-03-31,66.56,1.74
2022-04-01,66.51,1.79
2022-04-02,66.47,1.83
2022-04-03,66.44,1.86
2022-04-04,66.44,1.86
2022-04-05,66.44,1.86
2022-04-06,66.45,1.85
2022-04-07,66.47,1.83
2022-04-08,66.46,1.84
2022-04-09,66.4,1.9
2022-04-10,66.42,1.88
2022-04-11,66.44,1.86
2022-04-12,66.45,1.85
2022-04-13,66.4,1.9
2022-04-14,66.36,1.94
2022-04-15,66.35,1.95
2022-04-16,66.33,1.97
2022-04-17,66.34,1.96
2022-04-18,66.33,1.97
2022-04-19,66.32,1.98
2022-04-20,66.32,1.98
2022-04-21,66.32,1.98
2022-04-22,66.33,1.97
2022-04-23,66.33,1.97
2022-04-24,66.3,2.0
2022-04-25,66.26,2.04
2022-04-26,66.23,2.07
2022-04-27,66.21,2.09
2022-04-28,66.19,2.11
2022-04-29,66.17,2.13
2022-04-30,66.17,2.13
2022-05-01,66.17,2.13
2022-05-02,66.18,2.12
2022-05-03,66.16,2.14
2022-05-04,66.15,2.15
2022-05-05,66.13,2.17
2022-05-06,66.1,2.2
2022-05-07,66.1,2.2
2022-05-08,66.09,2.21
2022-05-09,66.09,2.21
2022-05-10,66.1,2.2
2022-05-11,66.1,2.2
2022-05-12,66.07,2.23
2022-05-13,66.05,2.25
2022-05-14,66.06,2.24
2022-05-15,66.07,2.23
2022-05-16,66.06,2.24
2022-05-17,66.02,2.28
2022-05-18,66.01,2.29
2022-05-19,66.01,2.29
2022-05-20,66.0,2.3
2022-05-21,65.97,2.33
2022-05-22,66.01,2.29
2022-05-23,66.02,2.28
2022-05-24,66.02,2.28
2022-05-25,66.01,2.29
2022-05-26,65.99,2.31
2022-05-27,65.99,2.31
2022-05-28,66.0,2.3
2022-05-29,66.01,2.29
2022-05-30,66.01,2.29
2022-05-31,66.0,2.3
2022-06-01,65.97,2.33
2022-06-02,65.96,2.34
2022-06-03,65.98,2.32
2022-06-04,66.08,2.22
2022-06-05,66.1,2.2
2022-06-06,66.13,2.17
2022-06-07,66.14,2.16
2022-06-08,66.15,2.15
2022-06-09,66.12,2.18
2022-06-10,66.09,2.21
2022-06-11,66.08,2.22
2022-06-12,66.06,2.24
2022-06-13,66.05,2.25
2022-06-14,66.06,2.24
2022-06-15,66.06,2.24
2022-06-16,66.03,2.27
2022-06-17,66.01,2.29
2022-06-18,66.01,2.29
2022-06-19,66.02,2.28
2022-06-20,66.01,2.29
2022-06-21,65.99,2.31
2022-06-22,66.0,2.3
2022-06-23,66.0,2.3
2022-06-24,66.01,2.29
2022-06-25,66.0,2.3
2022-06-26,65.98,2.32
2022-06-27,65.95,2.35
2022-06-28,65.93,2.37
2022-06-29,65.93,2.37
2022-06-30,65.93,2.37
2022-07-01,65.91,2.39
2022-07-02,65.89,2.41
2022-07-03,65.88,2.42
2022-07-04,65.86,2.44
2022-07-05,65.84,2.46
2022-07-06,65.82,2.48
2022-07-07,65.81,2.49
2022-07-08,65.79,2.51
2022-07-09,65.78,2.52
2022-07-10,65.79,2.51
2022-07-11,65.78,2.52
2022-07-12,65.77,2.53
2022-07-13,65.75,2.55
2022-07-14,65.74,2.56
2022-07-15,65.72,2.58
2022-07-16,65.71,2.59
2022-07-17,65.7,2.6
2022-07-18,65.7,2.6
2022-07-19,65.71,2.59
2022-07-20,65.67,2.63
2022-07-21,65.64,2.66
2022-07-22,65.63,2.67
2022-07-23,65.61,2.69
2022-07-24,65.62,2.68
2022-07-25,65.61,2.69
2022-07-26,65.58,2.72
2022-07-27,65.56,2.74
2022-07-28,65.56,2.74
2022-07-29,65.55,2.75
2022-07-30,65.52,2.78
2022-07-31,65.5,2.8
2022-08-01,65.49,2.81
2022-08-02,65.48,2.82
2022-08-03,65.47,2.83
2022-08-04,65.46,2.84
2022-08-05,65.43,2.87
2022-08-06,65.4,2.9
2022-08-07,65.39,2.91
2022-08-08,65.38,2.92
2022-08-09,65.36,2.94
2022-08-10,65.36,2.94
2022-08-11,65.35,2.95
2022-08-12,65.34,2.96
2022-08-13,65.33,2.97
2022-08-14,65.33,2.97
2022-08-15,65.32,2.98
2022-08-16,65.29,3.01
2022-08-17,65.28,3.02
2022-08-18,65.25,3.05
2022-08-19,65.23,3.07
2022-08-20,65.22,3.08
2022-08-21,65.21,3.09
2022-08-22,65.21,3.09
2022-08-23,65.2,3.1
2022-08-24,65.18,3.12
2022-08-25,65.17,3.13
2022-08-26,65.16,3.14
2022-08-27,65.16,3.14
2022-08-28,65.15,3.15
2022-08-29,65.13,3.17
2022-08-30,65.11,3.19
2022-08-31,65.09,3.21
2022-09-01,65.09,3.21
2022-09-02,65.14,3.16
2022-09-03,65.2,3.1
2022-09-04,65.22,3.08
2022-09-05,65.23,3.07
2022-09-06,65.24,3.06
2022-09-07,65.26,3.04
2022-09-08,65.27,3.03
2022-09-09,65.27,3.03
2022-09-10,65.25,3.05
2022-09-11,65.24,3.06
2022-09-12,65.25,3.05
2022-09-13,65.25,3.05
2022-09-14,65.23,3.07
2022-09-15,65.19,3.11
2022-09-16,65.16,3.14
2022-09-17,65.14,3.16
2022-09-18,65.12,3.18
2022-09-19,65.11,3.19
2022-09-20,65.08,3.22
2022-09-21,65.06,3.24
2022-09-22,65.06,3.24
2022-09-23,65.06,3.24
2022-09-24,65.11,3.19
2022-09-25,65.15,3.15
2022-09-26,65.2,3.1
2022-09-27,65.22,3.08
2022-09-28,65.25,3.05
2022-09-29,65.28,3.02
2022-09-30,65.3,3.0
2022-10-01,65.31,2.99
2022-10-02,65.29,3.01
2022-10-03,65.28,3.02
2022-10-04,65.28,3.02
2022-10-05,65.28,3.02
2022-10-06,65.23,3.07
2022-10-07,65.22,3.08
2022-10-08,65.22,3.08
2022-10-09,65.22,3.08
2022-10-10,65.21,3.09
2022-10-11,65.15,3.15
2022-10-12,65.13,3.17
2022-10-13,65.14,3.16
2022-10-14,65.15,3.15
2022-10-15,65.2,3.1
2022-10-16,65.23,3.07
2022-10-17,65.22,3.08
2022-10-18,65.22,3.08
2022-10-19,65.26,3.04
2022-10-20,65.32,2.98
2022-10-21,65.36,2.94
2022-10-22,65.38,2.92
2022-10-23,65.43,2.87
2022-10-24,65.42,2.88
2022-10-25,65.46,2.84
2022-10-26,65.45,2.85
2022-10-27,65.45,2.85
2022-10-28,65.45,2.85
2022-10-29,65.44,2.86
2022-10-30,65.42,2.88
2022-10-31,65.46,2.84
2022-11-01,65.43,2.87
2022-11-02,65.41,2.89
2022-11-03,65.47,2.83
2022-11-04,65.48,2.82
2022-11-05,65.51,2.79
2022-11-06,65.6,2.7
2022-11-07,65.71,2.59
2022-11-08,65.77,2.53
2022-11-09,65.78,2.52
2022-11-10,65.77,2.53
2022-11-11,65.78,2.52
2022-11-12,65.81,2.49
2022-11-13,65.84,2.46
2022-11-14,65.86,2.44
2022-11-15,65.91,2.39
2022-11-16,65.98,2.32
2022-11-17,66.0,2.3
2022-11-18,66.02,2.28
2022-11-19,66.05,2.25
2022-11-20,66.09,2.21
2022-11-21,66.2,2.1
2022-11-22,66.24,2.06
2022-11-23,66.29,2.01
2022-11-24,66.36,1.94
2022-11-25,66.42,1.88
2022-11-26,66.53,1.77
2022-11-27,66.66,1.64
2022-11-28,66.82,1.48
2022-11-29,66.87,1.43
2022-11-30,66.89,1.41
2022-12-01,66.89,1.41
2022-12-02,66.91,1.39
2022-12-03,66.91,1.39
2022-12-04,66.91,1.39
2022-12-05,66.87,1.43
2022-12-06,66.83,1.47
2022-12-07,66.8,1.5
2022-12-08,66.81,1.49
2022-12-09,66.8,1.5
2022-12-10,66.76,1.54
2022-12-11,66.73,1.57
2022-12-12,66.71,1.59
2022-12-13,66.7,1.6
2022-12-14,66.69,1.61
2022-12-15,66.68,1.62
2022-12-16,66.66,1.64
2022-12-17,66.66,1.64
2022-12-18,66.71,1.59
2022-12-19,66.96,1.34
2022-12-20,67.0,1.3
2022-12-21,67.12,1.18
2022-12-22,67.12,1.18
2022-12-23,67.12,1.18
2022-12-24,67.12,1.18
2022-12-25,67.13,1.17
2022-12-26,67.2,1.1
2022-12-27,67.21,1.09
2022-12-28,67.12,1.18
2022-12-29,67.12,1.18
2022-12-30,67.12,1.18
2022-12-31,67.13,1.17
2023-01-01,67.17,1.13
2023-01-02,67.28,1.02
2023-01-03,67.3,1.0
2023-01-04,67.27,1.03
2023-01-05,67.26,1.04
2023-01-06,67.2,1.1
2023-01-07,67.13,1.17
2023-01-08,67.12,1.18
2023-01-09,67.27,1.03
2023-01-10,67.27,1.03
2023-01-11,67.24,1.06
2023-01-12,67.22,1.08
2023-01-13,67.23,1.07
2023-01-14,67.2,1.1
2023-01-15,67.17,1.13
2023-01-16,67.13,1.17
2023-01-17,67.22,1.08
2023-01-18,67.38,0.92
2023-01-19,67.44,0.86
2023-01-20,67.49,0.81
2023-01-21,67.52,0.78
2023-01-22,67.53,0.77
2023-01-23,67.51,0.79
2023-01-24,67.45,0.85
2023-01-25,67.39,0.91
2023-01-26,67.27,1.03
2023-01-27,67.25,1.05
2023-01-28,67.25,1.05
2023-01-29,67.23,1.07
2023-01-30,67.19,1.11
2023-01-31,67.18,1.12
2023-02-01,67.16,1.14
2023-02-02,67.15,1.15
2023-02-03,67.14,1.16
2023-02-04,67.11,1.19
2023-02-05,67.12,1.18
2023-02-06,67.09,1.21
2023-02-07,67.08,1.22
2023-02-08,67.06,1.24
2023-02-09,67.03,1.27
2023-02-10,67.02,1.28
2023-02-11,66.97,1.33
2023-02-12,66.95,1.35
2023-02-13,66.92,1.38
2023-02-14,66.89,1.41
2023-02-15,66.85,1.45
2023-02-16,66.81,1.49
2023-02-17,66.79,1.51
2023-02-18,66.76,1.54
2023-02-19,66.74,1.56
2023-02-20,66.73,1.57
2023-02-21,66.73,1.57
2023-02-22,66.73,1.57
2023-02-23,66.69,1.61
2023-02-24,66.69,1.61
2023-02-25,66.68,1.62
2023-02-26,66.7,1.6
2023-02-27,66.62,1.68
2023-02-28,66.6,1.7
2023-03-01,66.57,1.73
2023-03-02,66.56,1.74
2023-03-03,66.54,1.76
2023-03-04,66.51,1.79
2023-03-05,66.52,1.78
2023-03-06,66.52,1.78
2023-03-07,66.53,1.77
2023-03-08,66.55,1.75
2023-03-09,66.53,1.77
2023-03-10,66.53,1.77
2023-03-11,66.52,1.78
2023-03-12,66.6,1.7
2023-03-13,66.7,1.6
2023-03-14,66.7,1.6
2023-03-15,66.69,1.61
2023-03-16,66.74,1.56
2023-03-17,66.75,1.55
2023-03-18,66.76,1.54
2023-03-19,66.74,1.56
2023-03-20,66.76,1.54
2023-03-21,66.79,1.51
2023-03-22,66.82,1.48
2023-03-23,66.87,1.43
2023-03-24,66.95,1.35
2023-03-25,67.03,1.27
2023-03-26,67.08,1.22
2023-03-27,67.08,1.22
2023-03-28,67.12,1.18
2023-03-29,67.13,1.17
2023-03-30,67.14,1.16
2023-03-31,67.17,1.13
2023-04-01,67.16,1.14
2023-04-02,67.14,1.16
2023-04-03,67.11,1.19
2023-04-04,67.11,1.19
2023-04-05,67.09,1.21
2023-04-06,67.07,1.23
2023-04-07,67.04,1.26
2023-04-08,67.01,1.29
2023-04-09,66.97,1.33
2023-04-10,66.94,1.36
2023-04-11,66.92,1.38
2023-04-12,66.93,1.37
2023-04-13,66.92,1.38
2023-04-14,66.89,1.41
2023-04-15,66.85,1.45
2023-04-16,66.79,1.51
2023-04-17,66.79,1.51
2023-04-18,66.78,1.52
2023-04-19,66.76,1.54
2023-04-20,66.74,1.56
2023-04-21,66.73,1.57
2023-04-22,66.73,1.57
2023-04-23,66.72,1.58
2023-04-24,66.74,1.56
2023-04-25,66.74,1.56
2023-04-26,66.74,1.56
2023-04-27,66.73,1.57
2023-04-28,66.73,1.57
2023-04-29,66.72,1.58
2023-04-30,66.69,1.61
2023-05-01,66.69,1.61
2023-05-02,66.66,1.64
2023-05-03,66.66,1.64
2023-05-04,66.66,1.64
2023-05-05,66.63,1.67
2023-05-06,66.62,1.68
2023-05-07,66.6,1.7
2023-05-08,66.57,1.73
2023-05-09,66.58,1.72
2023-05-10,66.58,1.72
2023-05-11,66.58,1.72
2023-05-12,66.58,1.72
2023-05-13,66.56,1.74
2023-05-14,66.55,1.75
2023-05-15,66.55,1.75
2023-05-16,66.52,1.78
2023-05-17,66.5,1.8
2023-05-18,66.48,1.82
2023-05-19,66.46,1.84
2023-05-20,66.45,1.85
2023-05-21,66.44,1.86
2023-05-22,66.42,1.88
2023-05-23,66.39,1.91
2023-05-24,66.36,1.94
2023-05-25,66.35,1.95
2023-05-26,66.32,1.98
2023-05-27,66.32,1.98
2023-05-28,66.31,1.99
2023-05-29,66.3,2.0
2023-05-30,66.27,2.03
2023-05-31,66.26,2.04
2023-06-01,66.25,2.05
2023-06-02,66.24,2.06
2023-06-03,66.23,2.07
2023-06-04,66.22,2.08
2023-06-05,66.2,2.1
2023-06-06,66.19,2.11
2023-06-07,66.17,2.13
2023-06-08,66.18,2.12
2023-06-09,66.18,2.12
2023-06-10,66.16,2.14
2023-06-11,66.12,2.18
2023-06-12,66.11,2.19
2023-06-13,66.11,2.19
2023-06-14,66.09,2.21
2023-06-15,66.07,2.23
2023-06-16,66.05,2.25
2023-06-17,66.05,2.25
2023-06-18,66.05,2.25
2023-06-19,66.04,2.26
2023-06-20,66.05,2.25
2023-06-21,66.02,2.28
2023-06-22,66.0,2.3
2023-06-23,65.97,2.33
2023-06-24,65.97,2.33
2023-06-25,65.98,2.32
2023-06-26,65.95,2.35
2023-06-27,65.93,2.37
2023-06-28,65.93,2.37
2023-06-29,65.92,2.38
2023-06-30,65.92,2.38
2023-07-01,65.92,2.38
2023-07-02,65.9,2.4
2023-07-03,65.88,2.42
2023-07-04,65.88,2.42
2023-07-05,65.88,2.42
2023-07-06,65.88,2.42
2023-07-07,65.88,2.42
2023-07-08,65.88,2.42
2023-07-09,65.84,2.46
2023-07-10,65.82,2.48
2023-07-11,65.83,2.47
2023-07-12,65.82,2.48
2023-07-13,65.79,2.51
2023-07-14,65.82,2.48
2023-07-15,65.82,2.48
2023-07-16,65.79,2.51
2023-07-17,65.76,2.54
2023-07-18,65.74,2.56
2023-07-19,65.73,2.57
2023-07-20,65.72,2.58
2023-07-21,65.71,2.59
2023-07-22,65.69,2.61
2023-07-23,65.7,2.6
2023-07-24,65.7,2.6
2023-07-25,65.7,2.6
2023-07-26,65.71,2.59
2023-07-27,65.73,2.57
2023-07-28,65.75,2.55
2023-07-29,65.75,2.55
2023-07-30,65.75,2.55
2023-07-31,65.79,2.51
2023-08-01,65.82,2.48
2023-08-02,65.85,2.45
2023-08-03,65.84,2.46
2023-08-04,65.79,2.51
2023-08-05,65.8,2.5
2023-08-06,65.78,2.52
2023-08-07,65.74,2.56
2023-08-08,65.74,2.56
2023-08-09,65.73,2.57
2023-08-10,65.72,2.58
2023-08-11,65.69,2.61
2023-08-12,65.68,2.62
2023-08-13,65.67,2.63
2023-08-14,65.67,2.63
2023-08-15,65.65,2.65
2023-08-16,65.62,2.68
2023-08-17,65.61,2.69
2023-08-18,65.61,2.69
2023-08-19,65.6,2.7
2023-08-20,65.54,2.76
2023-08-21,65.51,2.79
2023-08-22,65.51,2.79
2023-08-23,65.5,2.8
2023-08-24,65.5,2.8
2023-08-25,65.49,2.81
2023-08-26,65.47,2.83
2023-08-27,65.47,2.83
2023-08-28,65.48,2.82
2023-08-29,65.48,2.82
2023-08-30,65.49,2.81
2023-08-31,65.47,2.83
2023-09-01,65.47,2.83
2023-09-02,65.47,2.83
2023-09-03,65.47,2.83
2023-09-04,65.49,2.81
2023-09-05,65.49,2.81
2023-09-06,65.46,2.84
2023-09-07,65.44,2.86
2023-09-08,65.43,2.87
2023-09-09,65.41,2.89
2023-09-10,65.4,2.9
2023-09-11,65.38,2.92
2023-09-12,65.37,2.93
2023-09-13,65.34,2.96
2023-09-14,65.31,2.99
2023-09-15,65.32,2.98
2023-09-16,65.32,2.98
2023-09-17,65.32,2.98
2023-09-18,65.31,2.99
2023-09-19,65.28,3.02
2023-09-20,65.31,2.99
2023-09-21,65.36,2.94
2023-09-22,65.37,2.93
2023-09-23,65.38,2.92
2023-09-24,65.41,2.89
2023-09-25,65.41,2.89
2023-09-26,65.41,2.89
2023-09-27,65.41,2.89
2023-09-28,65.4,2.9
2023-09-29,65.39,2.91
2023-09-30,65.33,2.97
2023-10-01,65.33,2.97
2023-10-02,65.33,2.97
2023-10-03,65.32,2.98
2023-10-04,65.25,3.05
2023-10-05,65.25,3.05
2023-10-06,65.24,3.06
2023-10-07,65.22,3.08
2023-10-08,65.21,3.09
2023-10-09,65.19,3.11
2023-10-10,65.18,3.12
2023-10-11,65.17,3.13
2023-10-12,65.17,3.13
2023-10-13,65.17,3.13
2023-10-14,65.14,3.16
2023-10-15,65.09,3.21
2023-10-16,65.1,3.2
2023-10-17,65.1,3.2
2023-10-18,65.15,3.15
2023-10-19,65.16,3.14
2023-10-20,65.17,3.13
2023-10-21,65.15,3.15
2023-10-22,65.12,3.18
2023-10-23,65.16,3.14
2023-10-24,65.2,3.1
2023-10-25,65.23,3.07
2023-10-26,65.27,3.03
2023-10-27,65.28,3.02
2023-10-28,65.33,2.97
2023-10-29,65.35,2.95
