t,H,d
2022-03-27,77.95,7.2
2022-03-28,77.94,7.21
2022-03-29,77.93,7.22
2022-03-30,77.93,7.22
2022-03-31,77.92,7.23
2022-04-01,77.91,7.24
2022-04-02,77.89,7.26
2022-04-03,77.88,7.27
2022-04-04,77.85,7.3
2022-04-05,77.84,7.31
2022-04-06,77.83,7.32
2022-04-07,77.82,7.33
2022-04-08,77.81,7.34
2022-04-09,77.8,7.35
2022-04-10,77.79,7.36
2022-04-11,77.78,7.37
2022-04-12,77.77,7.38
2022-04-13,77.75,7.4
2022-04-14,77.73,7.42
2022-04-15,77.71,7.44
2022-04-16,77.69,7.46
2022-04-17,77.68,7.47
2022-04-18,77.67,7.48
2022-04-19,77.66,7.49
2022-04-20,77.65,7.5
2022-04-21,77.63,7.52
2022-04-22,77.62,7.53
2022-04-23,77.61,7.54
2022-04-24,77.6,7.55
2022-04-25,77.58,7.57
2022-04-26,77.54,7.61
2022-04-27,77.51,7.64
2022-04-28,77.48,7.67
2022-04-29,77.45,7.7
2022-04-30,77.42,7.73
2022-05-01,77.4,7.75
2022-05-02,77.39,7.76
2022-05-03,77.38,7.77
2022-05-04,77.37,7.78
2022-05-05,77.36,7.79
2022-05-06,77.35,7.8
2022-05-07,77.34,7.81
2022-05-08,77.34,7.81
2022-05-09,77.33,7.82
2022-05-10,77.32,7.83
2022-05-11,77.33,7.82
2022-05-12,77.32,7.83
2022-05-13,77.31,7.84
2022-05-14,77.3,7.85
2022-05-15,77.3,7.85
2022-05-16,77.3,7.85
2022-05-17,77.29,7.86
2022-05-18,77.28,7.87
2022-05-19,77.27,7.88
2022-05-20,77.26,7.89
2022-05-21,77.25,7.9
2022-05-22,77.24,7.91
2022-05-23,77.24,7.91
2022-05-24,77.23,7.92
2022-05-25,77.22,7.93
2022-05-26,77.21,7.94
2022-05-27,77.2,7.95
2022-05-28,77.19,7.96
2022-05-29,77.19,7.96
2022-05-30,77.19,7.96
2022-05-31,77.18,7.97
2022-06-01,77.18,7.97
2022-06-02,77.17,7.98
2022-06-03,77.17,7.98
2022-06-04,77.16,7.99
2022-06-05,77.15,8.0
2022-06-06,77.15,8.0
2022-06-07,77.14,8.01
2022-06-08,77.14,8.01
2022-06-09,77.13,8.02
2022-06-10,77.12,8.03
2022-06-11,77.11,8.04
2022-06-12,77.1,8.05
2022-06-13,77.1,8.05
2022-06-14,77.1,8.05
2022-06-15,77.1,8.05
2022-06-16,77.09,8.06
2022-06-17,77.09,8.06
2022-06-18,77.08,8.07
2022-06-19,77.07,8.08
2022-06-20,77.06,8.09
2022-06-21,77.05,8.1
2022-06-22,77.05,8.1
2022-06-23,77.04,8.11
2022-06-24,77.02,8.13
2022-06-25,77.01,8.14
2022-06-26,76.99,8.16
2022-06-27,76.98,8.17
2022-06-28,76.96,8.19
2022-06-29,76.95,8.2
2022-06-30,76.93,8.22
2022-07-01,76.9,8.25
2022-07-02,76.88,8.27
2022-07-03,76.86,8.29
2022-07-04,76.84,8.31
2022-07-05,76.82,8.33
2022-07-06,76.8,8.35
2022-07-07,76.78,8.37
2022-07-08,76.75,8.4
2022-07-09,76.73,8.42
2022-07-10,76.71,8.44
2022-07-11,76.69,8.46
2022-07-12,76.67,8.48
2022-07-13,76.65,8.5
2022-07-14,76.62,8.53
2022-07-15,76.58,8.57
2022-07-16,76.54,8.61
2022-07-17,76.51,8.64
2022-07-18,76.47,8.68
2022-07-19,76.45,8.7
2022-07-20,76.42,8.73
2022-07-21,76.4,8.75
2022-07-22,76.37,8.78
2022-07-23,76.34,8.81
2022-07-24,76.32,8.83
2022-07-25,76.3,8.85
2022-07-26,76.28,8.87
2022-07-27,76.26,8.89
2022-07-28,76.25,8.9
2022-07-29,76.23,8.92
2022-07-30,76.21,8.94
2022-07-31,76.2,8.95
2022-08-01,76.18,8.97
2022-08-02,76.16,8.99
2022-08-03,76.15,9.0
2022-08-04,76.14,9.01
2022-08-05,76.12,9.03
2022-08-06,76.11,9.04
2022-08-07,76.1,9.05
2022-08-08,76.09,9.06
2022-08-09,76.08,9.07
2022-08-10,76.07,9.08
2022-08-11,76.07,9.08
2022-08-12,76.06,9.09
2022-08-13,76.06,9.09
2022-08-14,76.06,9.09
2022-08-15,76.06,9.09
2022-08-16,76.05,9.1
2022-08-17,76.05,9.1
2022-08-18,76.04,9.11
2022-08-19,76.04,9.11
2022-08-20,76.04,9.11
2022-08-21,76.03,9.12
2022-08-22,76.03,9.12
2022-08-23,76.03,9.12
2022-08-24,76.03,9.12
2022-08-25,76.03,9.12
2022-08-26,76.02,9.13
2022-08-27,76.02,9.13
2022-08-28,76.02,9.13
2022-08-29,76.01,9.14
2022-08-30,76.01,9.14
2022-08-31,76.01,9.14
2022-09-01,76.0,9.15
2022-09-02,76.0,9.15
2022-09-03,75.99,9.16
2022-09-04,75.99,9.16
2022-09-05,75.98,9.17
2022-09-06,75.98,9.17
2022-09-07,75.97,9.18
2022-09-08,75.97,9.18
2022-09-09,75.97,9.18
2022-09-10,75.96,9.19
2022-09-11,75.96,9.19
2022-09-12,75.96,9.19
2022-09-13,75.96,9.19
2022-09-14,75.96,9.19
2022-09-15,75.96,9.19
2022-09-16,75.95,9.2
2022-09-17,75.94,9.21
2022-09-18,75.93,9.22
2022-09-19,75.93,9.22
2022-09-20,75.92,9.23
2022-09-21,75.92,9.23
2022-09-22,75.92,9.23
2022-09-23,75.91,9.24
2022-09-24,75.91,9.24
2022-09-25,75.91,9.24
2022-09-26,75.91,9.24
2022-09-27,75.91,9.24
2022-09-28,75.91,9.24
2022-09-29,75.92,9.23
2022-09-30,75.92,9.23
2022-10-01,75.92,9.23
2022-10-02,75.93,9.22
2022-10-03,75.94,9.21
2022-10-04,75.95,9.2
2022-10-05,75.97,9.18
2022-10-06,75.97,9.18
2022-10-07,75.99,9.16
2022-10-08,76.0,9.15
2022-10-09,76.02,9.13
2022-10-10,76.03,9.12
2022-10-11,76.02,9.13
2022-10-12,76.03,9.12
2022-10-13,76.04,9.11
2022-10-14,76.05,9.1
2022-10-15,76.06,9.09
2022-10-16,76.07,9.08
2022-10-17,76.07,9.08
2022-10-18,76.06,9.09
2022-10-19,76.08,9.07
2022-10-20,76.09,9.06
2022-10-21,76.1,9.05
2022-10-22,76.11,9.04
2022-10-23,76.12,9.03
2022-10-24,76.12,9.03
2022-10-25,76.12,9.03
2022-10-26,76.12,9.03
2022-10-27,76.12,9.03
2022-10-28,76.12,9.03
2022-10-29,76.11,9.04
2022-10-30,76.11,9.04
2022-10-31,76.12,9.03
2022-11-01,76.12,9.03
2022-11-02,76.12,9.03
2022-11-03,76.13,9.02
2022-11-04,76.13,9.02
2022-11-05,76.13,9.02
2022-11-06,76.14,9.01
2022-11-07,76.15,9.0
2022-11-08,76.16,8.99
2022-11-09,76.17,8.98
2022-11-10,76.17,8.98
2022-11-11,76.18,8.97
2022-11-12,76.19,8.96
2022-11-13,76.21,8.94
2022-11-14,76.23,8.92
2022-11-15,76.25,8.9
2022-11-16,76.27,8.88
2022-11-17,76.27,8.88
2022-11-18,76.27,8.88
2022-11-19,76.28,8.87
2022-11-20,76.3,8.85
2022-11-21,76.32,8.83
2022-11-22,76.34,8.81
2022-11-23,76.36,8.79
2022-11-24,76.36,8.79
2022-11-25,76.36,8.79
2022-11-26,76.37,8.78
2022-11-27,76.4,8.75
2022-11-28,76.43,8.72
2022-11-29,76.46,8.69
2022-11-30,76.5,8.65
2022-12-01,76.53,8.62
2022-12-02,76.57,8.58
2022-12-03,76.6,8.55
2022-12-04,76.64,8.51
2022-12-05,76.66,8.49
2022-12-06,76.68,8.47
2022-12-07,76.69,8.46
2022-12-08,76.71,8.44
2022-12-09,76.72,8.43
2022-12-10,76.73,8.42
2022-12-11,76.73,8.42
2022-12-12,76.74,8.41
2022-12-13,76.75,8.4
2022-12-14,76.75,8.4
2022-12-15,76.74,8.41
2022-12-16,76.72,8.43
2022-12-17,76.67,8.48
2022-12-18,76.63,8.52
2022-12-19,76.6,8.55
2022-12-20,76.58,8.57
2022-12-21,76.57,8.58
2022-12-22,76.59,8.56
2022-12-23,76.63,8.52
2022-12-24,76.67,8.48
2022-12-25,76.71,8.44
2022-12-26,76.75,8.4
2022-12-27,76.79,8.36
2022-12-28,76.84,8.31
2022-12-29,76.88,8.27
2022-12-30,76.91,8.24
2022-12-31,76.94,8.21
2023-01-01,76.97,8.18
2023-01-02,76.99,8.16
2023-01-03,77.01,8.14
2023-01-04,77.04,8.11
2023-01-05,77.07,8.08
2023-01-06,77.1,8.05
2023-01-07,77.13,8.02
2023-01-08,77.16,7.99
2023-01-09,77.18,7.97
2023-01-10,77.2,7.95
2023-01-11,77.22,7.93
2023-01-12,77.24,7.91
2023-01-13,77.25,7.9
2023-01-14,77.28,7.87
2023-01-15,77.3,7.85
2023-01-16,77.32,7.83
2023-01-17,77.35,7.8
2023-01-18,77.38,7.77
2023-01-19,77.41,7.74
2023-01-20,77.44,7.71
2023-01-21,77.48,7.67
2023-01-22,77.51,7.64
2023-01-23,77.53,7.62
2023-01-24,77.55,7.6
2023-01-25,77.56,7.59
2023-01-26,77.57,7.58
2023-01-27,77.58,7.57
2023-01-28,77.58,7.57
2023-01-29,77.59,7.56
2023-01-30,77.6,7.55
2023-01-31,77.6,7.55
2023-02-01,77.6,7.55
2023-02-02,77.6,7.55
2023-02-03,77.59,7.56
2023-02-04,77.58,7.57
2023-02-05,77.57,7.58
2023-02-06,77.55,7.6
2023-02-07,77.55,7.6
2023-02-08,77.54,7.61
2023-02-09,77.52,7.63
2023-02-10,77.51,7.64
2023-02-11,77.49,7.66
2023-02-12,77.48,7.67
2023-02-13,77.48,7.67
2023-02-14,77.47,7.68
2023-02-15,77.47,7.68
2023-02-16,77.47,7.68
2023-02-17,77.46,7.69
2023-02-18,77.44,7.71
2023-02-19,77.44,7.71
2023-02-20,77.43,7.72
2023-02-21,77.43,7.72
2023-02-22,77.43,7.72
2023-02-23,77.42,7.73
2023-02-24,77.42,7.73
2023-02-25,77.41,7.74
2023-02-26,77.39,7.76
2023-02-27,77.36,7.79
2023-02-28,77.33,7.82
2023-03-01,77.31,7.84
2023-03-02,77.29,7.86
2023-03-03,77.27,7.88
2023-03-04,77.26,7.89
2023-03-05,77.25,7.9
2023-03-06,77.24,7.91
2023-03-07,77.24,7.91
2023-03-08,77.24,7.91
2023-03-09,77.24,7.91
2023-03-22,77.36,7.79
2023-03-23,77.37,7.78
2023-03-24,77.38,7.77
2023-03-25,77.4,7.75
2023-03-26,77.43,7.72
2023-03-27,77.45,7.7
2023-03-28,77.49,7.66
2023-03-29,77.53,7.62
2023-03-30,77.56,7.59
2023-03-31,77.59,7.56
2023-04-01,77.61,7.54
2023-04-02,77.62,7.53
2023-04-03,77.63,7.52
2023-04-04,77.66,7.49
2023-04-05,77.68,7.47
2023-04-06,77.69,7.46
2023-04-07,77.7,7.45
2023-04-08,77.71,7.44
2023-04-09,77.71,7.44
2023-04-10,77.71,7.44
2023-04-11,77.71,7.44
2023-04-12,77.72,7.43
2023-04-13,77.71,7.44
2023-04-14,77.72,7.43
2023-04-15,77.71,7.44
2023-04-16,77.7,7.45
2023-04-17,77.71,7.44
2023-04-18,77.72,7.43
2023-04-19,77.73,7.42
2023-04-20,77.74,7.41
2023-04-21,77.76,7.39
2023-04-22,77.76,7.39
2023-04-23,77.76,7.39
2023-04-24,77.76,7.39
2023-04-25,77.76,7.39
2023-04-26,77.75,7.4
2023-04-27,77.75,7.4
2023-04-28,77.75,7.4
2023-04-29,77.74,7.41
2023-04-30,77.73,7.42
2023-05-01,77.71,7.44
2023-05-02,77.7,7.45
2023-05-03,77.68,7.47
2023-05-04,77.67,7.48
2023-05-05,77.66,7.49
2023-05-06,77.64,7.51
2023-05-07,77.63,7.52
2023-05-08,77.61,7.54
2023-05-09,77.59,7.56
2023-05-10,77.57,7.58
2023-05-11,77.56,7.59
2023-05-12,77.55,7.6
2023-05-13,77.55,7.6
2023-05-14,77.54,7.61
2023-05-15,77.54,7.61
2023-05-16,77.53,7.62
2023-05-17,77.53,7.62
2023-05-18,77.52,7.63
2023-05-19,77.51,7.64
2023-05-20,77.5,7.65
2023-05-21,77.5,7.65
2023-05-22,77.49,7.66
2023-05-23,77.47,7.68
2023-05-24,77.46,7.69
2023-05-25,77.43,7.72
2023-05-26,77.4,7.75
2023-05-27,77.35,7.8
2023-05-28,77.28,7.87
2023-05-29,77.23,7.92
2023-05-30,77.18,7.97
2023-05-31,77.14,8.01
2023-06-01,77.11,8.04
2023-06-02,77.09,8.06
2023-06-03,77.06,8.09
2023-06-04,77.04,8.11
2023-06-05,77.03,8.12
2023-06-06,77.01,8.14
2023-06-07,76.99,8.16
2023-06-08,76.98,8.17
2023-06-09,76.96,8.19
2023-06-10,76.95,8.2
2023-06-11,76.93,8.22
2023-06-12,76.93,8.22
2023-06-13,76.96,8.19
2023-06-14,76.97,8.18
2023-06-15,76.99,8.16
2023-06-16,77.0,8.15
2023-06-17,77.01,8.14
2023-06-18,77.02,8.13
2023-06-19,77.02,8.13
2023-06-20,77.03,8.12
2023-06-21,77.02,8.13
2023-06-22,77.02,8.13
2023-06-23,77.02,8.13
2023-06-24,77.02,8.13
2023-06-25,77.03,8.12
2023-06-26,77.02,8.13
2023-06-27,77.02,8.13
2023-06-28,77.03,8.12
2023-06-29,77.03,8.12
2023-06-30,77.03,8.12
2023-07-01,77.03,8.12
2023-07-02,77.03,8.12
2023-07-03,77.03,8.12
2023-07-04,77.03,8.12
2023-07-05,77.03,8.12
2023-07-06,77.03,8.12
2023-07-07,77.04,8.11
2023-07-08,77.04,8.11
2023-07-09,77.03,8.12
2023-07-10,77.03,8.12
2023-07-11,77.02,8.13
2023-07-12,77.02,8.13
2023-07-13,77.01,8.14
2023-07-14,77.01,8.14
2023-07-15,77.01,8.14
2023-07-16,77.01,8.14
2023-07-17,76.99,8.16
2023-07-18,76.98,8.17
2023-07-19,76.97,8.18
2023-07-20,76.96,8.19
2023-07-21,76.95,8.2
2023-07-22,76.94,8.21
2023-07-23,76.93,8.22
2023-07-24,76.92,8.23
2023-07-25,76.91,8.24
2023-07-26,76.9,8.25
2023-07-27,76.89,8.26
2023-07-28,76.89,8.26
2023-07-29,76.89,8.26
2023-07-30,76.89,8.26
2023-07-31,76.89,8.26
2023-08-01,76.9,8.25
2023-08-02,76.91,8.24
2023-08-03,76.91,8.24
2023-08-04,76.92,8.23
2023-08-05,76.95,8.2
2023-08-06,76.97,8.18
2023-08-07,77.0,8.15
2023-08-08,77.02,8.13
2023-08-09,77.04,8.11
2023-08-10,77.05,8.1
2023-08-11,77.06,8.09
2023-08-12,77.07,8.08
2023-08-13,77.08,8.07
2023-08-14,77.09,8.06
2023-08-15,77.1,8.05
2023-08-16,77.1,8.05
2023-08-17,77.1,8.05
2023-08-18,77.1,8.05
2023-08-19,77.09,8.06
2023-08-20,77.07,8.08
2023-08-21,77.05,8.1
2023-08-22,77.03,8.12
2023-08-23,77.01,8.14
2023-08-24,77.0,8.15
2023-08-25,76.99,8.16
2023-08-26,76.98,8.17
2023-08-27,76.95,8.2
2023-08-28,76.91,8.24
2023-08-29,76.87,8.28
2023-08-30,76.84,8.31
2023-08-31,76.82,8.33
2023-09-01,76.8,8.35
2023-09-02,76.78,8.37
2023-09-03,76.76,8.39
2023-09-04,76.74,8.41
2023-09-05,76.73,8.42
2023-09-06,76.71,8.44
2023-09-07,76.7,8.45
2023-09-08,76.7,8.45
2023-09-09,76.69,8.46
2023-09-10,76.68,8.47
2023-09-11,76.67,8.48
2023-09-12,76.66,8.49
2023-09-13,76.65,8.5
2023-09-14,76.64,8.51
2023-09-15,76.63,8.52
2023-09-16,76.62,8.53
2023-09-17,76.6,8.55
2023-09-18,76.57,8.58
2023-09-19,76.54,8.61
2023-09-20,76.52,8.63
2023-09-21,76.51,8.64
2023-09-22,76.49,8.66
2023-09-23,76.48,8.67
2023-09-24,76.48,8.67
2023-09-25,76.48,8.67
2023-09-26,76.5,8.65
2023-09-27,76.51,8.64
2023-09-28,76.53,8.62
2023-09-29,76.53,8.62
2023-09-30,76.51,8.64
2023-10-01,76.51,8.64
2023-10-02,76.51,8.64
2023-10-03,76.5,8.65
2023-10-04,76.49,8.66
2023-10-05,76.49,8.66
2023-10-06,76.49,8.66
2023-10-07,76.49,8.66
2023-10-08,76.48,8.67
2023-10-09,76.48,8.67
2023-10-10,76.49,8.66
2023-10-11,76.49,8.66
2023-10-12,76.49,8.66
2023-10-13,76.5,8.65
2023-10-14,76.5,8.65
2023-10-15,76.49,8.66
2023-10-16,76.49,8.66
2023-10-17,76.51,8.64
2023-10-18,76.52,8.63
2023-10-19,76.54,8.61
2023-10-20,76.56,8.59
2023-10-21,76.54,8.61
2023-10-22,76.53,8.62
2023-10-23,76.52,8.63
2023-10-24,76.54,8.61
2023-10-25,76.55,8.6
2023-10-26,76.58,8.57
2023-10-27,76.6,8.55
2023-10-28,76.64,8.51
2023-10-29,76.66,8.49
2023-10-30,76.68,8.47
2023-10-31,76.7,8.45
2023-11-01,76.75,8.4
2023-11-02,76.79,8.36
2023-11-03,76.83,8.32
2023-11-04,76.89,8.26
2023-11-05,76.92,8.23
2023-11-06,76.95,8.2
2023-11-07,76.98,8.17
2023-11-08,77.02,8.13
2023-11-09,77.06,8.09
2023-11-10,77.09,8.06
2023-11-11,77.11,8.04
2023-11-12,77.13,8.02
2023-11-13,77.16,7.99
2023-11-14,77.18,7.97
2023-11-15,77.2,7.95
2023-11-16,77.23,7.92
2023-11-17,77.25,7.9
2023-11-18,77.28,7.87
2023-11-19,77.3,7.85
2023-11-20,77.33,7.82
2023-11-21,77.36,7.79
2023-11-22,77.38,7.77
2023-11-23,77.41,7.74
2023-11-24,77.45,7.7
2023-11-25,77.48,7.67
2023-11-26,77.51,7.64
2023-11-27,77.53,7.62
2023-11-28,77.55,7.6
2023-11-29,77.57,7.58
2023-11-30,77.59,7.56
2023-12-01,77.61,7.54
2023-12-02,77.61,7.54
2023-12-03,77.62,7.53
2023-12-04,77.63,7.52
2023-12-05,77.63,7.52
2023-12-06,77.65,7.5
2023-12-07,77.68,7.47
2023-12-08,77.72,7.43
2023-12-09,77.76,7.39
2023-12-10,77.82,7.33
2023-12-11,77.9,7.25
2023-12-12,78.0,7.15
2023-12-13,78.07,7.08
2023-12-14,78.12,7.03
2023-12-15,78.14,7.01
2023-12-16,78.16,6.99
2023-12-17,78.16,6.99
2023-12-18,78.14,7.01
2023-12-19,77.87,7.28
2023-12-20,76.66,8.49
2023-12-21,76.24,8.91
2023-12-22,76.12,9.03
2023-12-23,76.0,9.15
2023-12-24,75.94,9.21
2023-12-25,75.92,9.23
2023-12-26,75.89,9.26
2023-12-27,75.88,9.27
2023-12-28,75.87,9.28
2023-12-29,75.85,9.3
2023-12-30,75.86,9.29
2023-12-31,75.88,9.27
2024-01-01,75.87,9.28
2024-01-02,75.93,9.22
2024-01-03,76.0,9.15
2024-01-04,76.09,9.06
2024-01-05,76.13,9.02
2024-01-06,76.13,9.02
2024-01-07,76.12,9.03
2024-01-08,76.11,9.04
2024-01-09,76.11,9.04
2024-01-10,76.11,9.04
2024-01-11,76.1,9.05
2024-01-12,76.06,9.09
2024-01-13,76.05,9.1
2024-01-14,76.05,9.1
2024-01-15,76.05,9.1
2024-01-16,76.03,9.12
2024-01-17,76.07,9.08
2024-01-18,76.07,9.08
2024-01-19,76.13,9.02
2024-01-20,76.2,8.95
2024-01-21,76.26,8.89
2024-01-22,76.28,8.87
2024-01-23,76.26,8.89
2024-01-24,76.24,8.91
2024-01-25,76.21,8.94
2024-01-26,76.19,8.96
2024-01-27,76.15,9.0
2024-01-28,76.14,9.01
2024-01-29,76.13,9.02
2024-01-30,76.11,9.04
2024-01-31,76.06,9.09
2024-02-01,76.02,9.13
2024-02-02,75.99,9.16
2024-02-03,75.97,9.18
2024-02-04,75.96,9.19
2024-02-05,75.95,9.2
2024-02-06,75.96,9.19
2024-02-07,75.98,9.17
2024-02-08,76.02,9.13
2024-02-09,76.04,9.11
2024-02-10,76.03,9.12
2024-02-11,76.01,9.14
2024-02-12,75.94,9.21
2024-02-13,75.88,9.27
2024-02-14,75.87,9.28
2024-02-15,75.89,9.26
2024-02-16,75.9,9.25
2024-02-17,75.86,9.29
2024-02-18,75.84,9.31
2024-02-19,75.83,9.32
2024-02-20,75.85,9.3
2024-02-21,75.91,9.24
2024-02-22,75.99,9.16
2024-02-23,76.04,9.11
2024-02-24,76.06,9.09
2024-02-25,76.13,9.02
2024-02-26,76.15,9.0
2024-02-27,76.19,8.96
2024-02-28,76.28,8.87
2024-02-29,76.37,8.78
2024-03-01,76.43,8.72
2024-03-02,76.47,8.68
2024-03-03,76.47,8.68
2024-03-04,76.44,8.71
2024-03-05,76.42,8.73
2024-03-06,76.39,8.76
2024-03-07,76.39,8.76
2024-03-08,76.42,8.73
2024-03-09,76.45,8.7
2024-03-10,76.44,8.71
2024-03-11,76.41,8.74
2024-03-12,76.35,8.8
2024-03-13,76.31,8.84
2024-03-14,76.29,8.86
2024-03-15,76.29,8.86
2024-03-16,76.26,8.89
2024-03-17,76.23,8.92
2024-03-18,76.22,8.93
2024-03-19,76.21,8.94
2024-03-20,76.2,8.95
2024-03-21,76.18,8.97
2024-03-22,76.15,9.0
2024-03-23,76.14,9.01
2024-03-24,76.14,9.01
2024-03-25,76.16,8.99
2024-03-26,76.18,8.97
2024-03-27,76.19,8.96
2024-03-28,76.19,8.96
2024-03-29,76.17,8.98
2024-03-30,76.13,9.02
2024-03-31,76.1,9.05
2024-04-01,76.08,9.07
2024-04-02,76.06,9.09
2024-04-03,76.03,9.12
2024-04-04,76.02,9.13
2024-04-05,76.02,9.13
2024-04-06,76.03,9.12
2024-04-07,76.04,9.11
2024-04-08,76.05,9.1
2024-04-09,76.05,9.1
2024-04-10,76.03,9.12
2024-04-11,76.01,9.14
2024-04-12,76.01,9.14
2024-04-13,76.03,9.12
2024-04-14,76.04,9.11
2024-04-15,76.05,9.1
2024-04-16,76.05,9.1
2024-04-17,76.05,9.1
2024-04-18,76.04,9.11
2024-04-19,76.02,9.13
2024-04-20,76.01,9.14
2024-04-21,75.99,9.16
2024-04-22,75.97,9.18
2024-04-23,75.96,9.19
2024-04-24,75.95,9.2
2024-04-25,75.96,9.19
2024-04-26,75.96,9.19
2024-04-27,75.96,9.19
2024-04-28,75.95,9.2
2024-04-29,75.92,9.23
2024-04-30,75.91,9.24
2024-05-01,75.92,9.23
2024-05-02,75.93,9.22
2024-05-03,75.93,9.22
2024-05-04,75.92,9.23
2024-05-05,75.93,9.22
2024-05-06,75.93,9.22
2024-05-07,75.91,9.24
2024-05-08,75.88,9.27
2024-05-09,75.85,9.3
2024-05-10,75.84,9.31
2024-05-11,75.84,9.31
2024-05-12,75.84,9.31
2024-05-13,75.84,9.31
2024-05-14,75.85,9.3
2024-05-15,75.85,9.3
2024-05-16,75.83,9.32
2024-05-17,75.84,9.31
2024-05-18,75.88,9.27
2024-05-19,75.92,9.23
2024-05-20,75.96,9.19
2024-05-21,75.99,9.16
2024-05-22,76.0,9.15
2024-05-23,76.01,9.14
2024-05-24,76.02,9.13
2024-05-25,76.04,9.11
2024-05-26,76.05,9.1
2024-05-27,76.05,9.1
2024-05-28,76.04,9.11
2024-05-29,76.03,9.12
2024-05-30,76.03,9.12
2024-05-31,76.02,9.13
2024-06-01,76.0,9.15
2024-06-02,75.98,9.17
2024-06-03,75.96,9.19
2024-06-04,75.95,9.2
2024-06-05,75.95,9.2
2024-06-06,75.94,9.21
2024-06-07,75.91,9.24
2024-06-08,75.89,9.26
2024-06-09,75.88,9.27
2024-06-10,75.86,9.29
2024-06-11,75.84,9.31
2024-06-12,75.81,9.34
2024-06-13,75.79,9.36
2024-06-14,75.81,9.34
2024-06-15,75.79,9.36
2024-06-16,75.78,9.37
2024-06-17,75.76,9.39
2024-06-18,75.75,9.4
2024-06-19,75.74,9.41
2024-06-20,75.74,9.41
2024-06-21,75.74,9.41
2024-06-22,75.75,9.4
2024-06-23,75.74,9.41
2024-06-24,75.73,9.42
2024-06-25,75.73,9.42
2024-06-26,75.72,9.43
2024-06-27,75.71,9.44
2024-06-28,75.7,9.45
2024-06-29,75.68,9.47
2024-06-30,75.67,9.48
2024-07-01,75.66,9.49
2024-07-02,75.65,9.5
2024-07-03,75.64,9.51
2024-07-04,75.65,9.5
2024-07-05,75.63,9.52
2024-07-06,75.63,9.52
2024-07-07,75.61,9.54
2024-07-08,75.58,9.57
2024-07-09,75.53,9.62
2024-07-10,75.51,9.64
2024-07-11,75.49,9.66
2024-07-12,75.47,9.68
2024-07-13,75.46,9.69
2024-07-14,75.46,9.69
2024-07-15,75.46,9.69
2024-07-16,75.46,9.69
2024-07-17,75.44,9.71
2024-07-18,75.42,9.73
2024-07-19,75.42,9.73
2024-07-20,75.41,9.74
2024-07-21,75.42,9.73
2024-07-22,75.4,9.75
2024-07-23,75.38,9.77
2024-07-24,75.38,9.77
2024-07-25,75.38,9.77
2024-07-26,75.39,9.76
2024-07-27,75.39,9.76
2024-07-28,75.38,9.77
2024-07-29,75.36,9.79
2024-07-30,75.36,9.79
2024-07-31,75.36,9.79
2024-08-01,75.36,9.79
2024-08-02,75.35,9.8
2024-08-03,75.34,9.81
2024-08-04,75.33,9.82
2024-08-05,75.33,9.82
2024-08-06,75.32,9.83
2024-08-07,75.32,9.83
2024-08-08,75.31,9.84
2024-08-09,75.31,9.84
2024-08-10,75.3,9.85
2024-08-11,75.27,9.88
2024-08-12,75.26,9.89
2024-08-13,75.25,9.9
2024-08-14,75.23,9.92
2024-08-15,75.22,9.93
2024-08-16,75.21,9.94
2024-08-17,75.22,9.93
2024-08-18,75.22,9.93
2024-08-19,75.23,9.92
2024-08-20,75.24,9.91
2024-08-21,75.24,9.91
2024-08-22,75.24,9.91
2024-08-23,75.25,9.9
2024-08-24,75.26,9.89
