t,Q
2020-12-10,6.426
2020-12-11,9.507
2020-12-12,9.549
2020-12-13,8.175
2020-12-14,10.031
2020-12-15,10.455
2020-12-16,9.828
2020-12-17,11.259
2020-12-18,11.482
2020-12-19,12.283
2020-12-20,12.926
2020-12-21,14.808
2020-12-22,20.429
2020-12-23,46.552
2020-12-24,42.913
2020-12-25,26.692
2020-12-26,19.72
2020-12-27,21.641
2020-12-28,22.58
2020-12-29,19.648
2020-12-30,17.303
2020-12-31,16.449
2021-01-01,15.194
2021-01-02,13.949
2021-01-03,12.878
2021-01-04,12.153
2021-01-05,11.352
2021-01-06,10.551
2021-01-07,9.807
2021-01-08,9.257
2021-01-09,8.706
2021-01-10,8.193
2021-01-11,7.785
2021-01-12,7.561
2021-01-13,7.3
2021-01-14,6.964
2021-01-15,6.658
2021-01-16,6.375
2021-01-17,6.551
2021-01-18,6.04
2021-01-19,5.829
2021-01-20,8.659
2021-01-21,12.375
2021-01-22,14.33
2021-01-23,12.62
2021-01-24,10.403
2021-01-25,9.73
2021-01-26,9.056
2021-01-27,8.881
2021-01-28,9.632
2021-01-29,11.268
2021-01-30,13.426
2021-01-31,15.569
2021-02-01,18.008
2021-02-02,18.239
2021-02-03,23.412
2021-02-04,20.076
2021-02-05,17.809
2021-02-06,16.162
2021-02-07,14.696
2021-02-08,13.611
2021-02-09,12.664
2021-02-10,12.757
2021-02-11,11.702
2021-02-12,10.376
2021-02-13,9.761
2021-02-14,9.215
2021-02-15,9.402
2021-02-16,10.292
2021-02-17,9.784
2021-02-18,9.031
2021-02-19,8.466
2021-02-20,7.969
2021-02-21,7.573
2021-02-22,7.453
2021-02-23,7.067
2021-02-24,6.768
2021-02-25,6.438
2021-02-26,6.16
2021-02-27,5.891
2021-02-28,5.708
2021-03-01,5.534
2021-03-02,5.386
2021-03-03,5.189
2021-03-04,5.08
2021-03-05,4.913
2021-03-06,4.696
2021-03-07,4.514
2021-03-08,4.376
2021-03-09,4.263
2021-03-10,4.228
2021-03-11,5.026
2021-03-12,5.172
2021-03-13,5.062
2021-03-14,4.809
2021-03-15,4.424
2021-03-16,4.136
2021-03-17,3.898
2021-03-18,3.741
2021-03-19,3.627
2021-03-20,3.449
2021-03-21,3.028
2021-03-22,3.147
2021-03-23,3.189
2021-03-24,3.112
2021-03-25,3.064
2021-03-26,3.023
2021-03-27,3.071
2021-03-28,2.906
2021-03-29,2.781
2021-03-30,2.676
2021-03-31,2.647
2021-04-01,2.584
2021-04-02,2.497
2021-04-03,2.392
2021-04-04,2.32
2021-04-05,2.278
2021-04-06,2.19
2021-04-07,2.182
2021-04-08,2.16
2021-04-09,2.206
2021-04-10,4.732
2021-04-11,5.497
2021-04-12,3.667
2021-04-13,2.773
2021-04-14,2.545
2021-04-15,2.439
2021-04-16,2.342
2021-04-17,2.211
2021-04-18,2.152
2021-04-19,2.146
2021-04-20,2.105
2021-04-21,2.066
2021-04-22,2.025
2021-04-23,1.954
2021-04-24,1.855
2021-04-25,1.794
2021-04-26,1.727
2021-04-27,1.716
2021-04-28,1.662
2021-04-29,1.674
2021-04-30,1.656
2021-05-01,1.613
2021-05-02,1.575
2021-05-03,1.551
2021-05-04,1.549
2021-05-05,1.584
2021-05-06,1.649
2021-05-07,1.638
2021-05-08,1.577
2021-05-09,1.537
2021-05-10,1.488
2021-05-11,1.445
2021-05-12,1.545
2021-05-13,1.732
2021-05-14,1.707
2021-05-15,1.735
2021-05-16,1.776
2021-05-17,1.736
2021-05-18,1.712
2021-05-19,1.628
2021-05-20,1.514
2021-05-21,1.431
2021-05-22,1.366
2021-05-23,1.32
2021-05-24,2.522
2021-05-25,3.05
2021-05-26,2.055
2021-05-27,1.571
2021-05-28,1.671
2021-05-29,1.467
2021-05-30,1.324
2021-05-31,1.229
2021-06-01,1.146
2021-06-02,1.044
2021-06-03,1.186
2021-06-04,1.228
2021-06-05,1.187
2021-06-06,1.099
2021-06-07,1.035
2021-06-08,1.013
2021-06-09,0.93
2021-06-10,0.948
2021-06-11,0.926
2021-06-12,0.84
2021-06-13,0.823
2021-06-14,0.82
2021-06-15,0.786
2021-06-16,0.76
2021-06-17,0.955
2021-06-18,1.025
2021-06-19,1.022
2021-06-20,1.304
2021-06-21,2.175
2021-06-22,2.909
2021-06-23,1.666
2021-06-24,1.226
2021-06-25,1.087
2021-06-26,1.203
2021-06-27,1.617
2021-06-28,1.993
2021-06-29,2.116
2021-06-30,1.546
2021-07-01,1.323
2021-07-02,1.171
2021-07-03,1.138
2021-07-04,1.269
2021-07-05,1.799
2021-07-06,3.363
2021-07-07,2.808
2021-07-08,1.696
2021-07-09,1.339
2021-07-10,1.731
2021-07-11,2.163
2021-07-12,1.997
2021-07-13,1.433
2021-07-14,1.376
2021-07-15,1.233
2021-07-16,1.114
2021-07-17,1.02
2021-07-18,0.95
2021-07-19,0.892
2021-07-20,0.833
2021-07-21,0.745
2021-07-22,0.713
2021-07-23,0.731
2021-07-24,0.994
2021-07-25,1.791
2021-07-26,2.121
2021-07-27,2.095
2021-07-28,2.455
2021-07-29,1.735
2021-07-30,1.28
2021-07-31,1.173
2021-08-01,1.092
2021-08-02,1.053
2021-08-03,1.023
2021-08-04,1.301
2021-08-05,1.586
2021-08-06,1.446
2021-08-07,1.424
2021-08-08,1.361
2021-08-09,1.27
2021-08-10,1.223
2021-08-11,1.136
2021-08-12,1.04
2021-08-13,0.975
2021-08-14,0.89
2021-08-15,0.853
2021-08-16,0.82
2021-08-17,0.788
2021-08-18,0.785
2021-08-19,0.8
2021-08-20,0.812
2021-08-21,0.802
2021-08-22,0.803
2021-08-23,0.788
2021-08-24,0.741
2021-08-25,0.704
2021-08-26,0.663
2021-08-27,0.646
2021-08-28,0.628
2021-08-29,0.605
2021-08-30,0.6
2021-08-31,0.592
2021-09-01,0.62
2021-09-02,0.599
2021-09-03,0.476
2021-09-04,0.531
2021-09-05,0.535
2021-09-06,0.538
2021-09-07,0.54
2021-09-08,0.696
2021-09-09,0.728
2021-09-10,0.899
2021-09-11,0.707
2021-09-12,0.655
2021-09-13,0.608
2021-09-14,0.586
2021-09-15,0.571
2021-09-16,0.575
2021-09-17,0.577
2021-09-18,0.59
2021-09-19,0.703
2021-09-20,0.746
2021-09-21,0.694
2021-09-22,0.639
2021-09-23,0.548
2021-09-24,0.441
2021-09-25,0.564
2021-09-26,0.574
2021-09-27,0.635
2021-09-28,0.664
2021-09-29,0.718
2021-09-30,0.661
2021-10-01,0.735
2021-10-02,4.063
2021-10-03,10.451
2021-10-04,9.082
2021-10-05,5.452
2021-10-06,3.969
2021-10-07,3.093
2021-10-08,2.692
2021-10-09,2.363
2021-10-10,2.091
2021-10-11,1.968
2021-10-12,1.66
2021-10-13,1.686
2021-10-14,1.686
2021-10-15,1.626
2021-10-16,1.581
2021-10-17,1.541
2021-10-18,1.593
2021-10-19,2.018
2021-10-20,2.422
2021-10-21,3.801
2021-10-22,3.814
2021-10-23,2.633
2021-10-24,1.993
2021-10-25,2.33
2021-10-26,2.501
2021-10-27,2.255
2021-10-28,2.122
2021-10-29,2.209
2021-10-30,2.346
2021-10-31,3.406
2021-11-01,5.364
2021-11-02,5.061
2021-11-03,4.201
2021-11-04,3.886
2021-11-05,3.483
2021-11-06,3.215
2021-11-07,3.071
2021-11-08,3.064
2021-11-09,2.826
2021-11-10,2.816
2021-11-11,2.733
2021-11-12,2.638
2021-11-13,2.615
2021-11-14,2.559
2021-11-15,2.46
2021-11-16,2.389
2021-11-17,2.371
2021-11-18,2.324
2021-11-19,2.266
2021-11-20,2.222
2021-11-21,2.214
2021-11-22,2.234
2021-11-23,2.184
2021-11-24,2.109
2021-11-25,2.087
2021-11-26,2.064
2021-11-27,2.134
2021-11-28,2.337
2021-11-29,2.331
2021-11-30,2.162
2021-12-01,2.297
2021-12-02,2.437
2021-12-03,2.416
2021-12-04,3.057
2021-12-05,3.395
2021-12-06,3.146
2021-12-07,3.297
2021-12-08,4.554
2021-12-09,4.422
2021-12-10,4.165
2021-12-11,3.894
2021-12-12,3.441
2021-12-13,3.286
2021-12-14,3.177
2021-12-15,3.102
2021-12-16,2.995
2021-12-17,2.944
2021-12-18,2.853
2021-12-19,2.779
2021-12-20,2.737
2021-12-21,2.69
2021-12-22,2.667
2021-12-23,2.62
2021-12-24,2.633
2021-12-25,2.803
2021-12-26,3.212
2021-12-27,4.727
2021-12-28,8.374
2021-12-29,8.246
2021-12-30,7.275
2021-12-31,6.003
2022-01-01,5.496
2022-01-02,5.299
2022-01-03,5.878
2022-01-04,9.887
2022-01-05,9.438
2022-01-06,7.57
2022-01-07,7.249
2022-01-08,7.585
2022-01-09,9.162
2022-01-10,9.359
2022-01-11,8.836
2022-01-12,8.222
2022-01-13,7.641
2022-01-14,7.213
2022-01-15,6.948
2022-01-16,6.678
2022-01-17,6.348
2022-01-18,6.068
2022-01-19,5.866
2022-01-20,5.648
2022-01-21,5.348
2022-01-22,5.106
2022-01-23,4.919
2022-01-24,4.78
2022-01-25,4.579
2022-01-26,4.402
2022-01-27,4.252
2022-01-28,4.168
2022-01-29,4.035
2022-01-30,3.936
2022-01-31,3.809
2022-02-01,3.46
2022-02-02,3.525
2022-02-03,3.49
2022-02-04,3.445
2022-02-05,3.334
2022-02-06,3.185
2022-02-07,3.21
2022-02-08,3.119
2022-02-09,3.062
2022-02-10,2.91
2022-02-11,2.806
2022-02-12,2.733
2022-02-13,3.337
2022-02-14,8.462
2022-02-15,7.261
2022-02-16,6.261
2022-02-17,6.158
2022-02-18,5.85
2022-02-19,5.69
2022-02-20,5.33
2022-02-21,5.12
2022-02-22,4.797
2022-02-23,4.703
2022-02-24,4.555
2022-02-25,4.409
2022-02-26,4.266
2022-02-27,4.211
2022-02-28,4.076
2022-03-01,3.983
2022-03-02,4.051
2022-03-03,4.171
2022-03-04,4.676
2022-03-05,4.345
2022-03-06,3.959
2022-03-07,3.852
2022-03-08,3.721
2022-03-09,3.769
2022-03-10,3.712
2022-03-11,4.329
2022-03-12,5.799
2022-03-13,5.268
2022-03-14,4.656
2022-03-15,4.36
2022-03-16,3.985
2022-03-17,3.863
2022-03-18,3.636
2022-03-19,3.456
2022-03-20,3.42
2022-03-21,3.373
2022-03-22,3.211
2022-03-23,2.932
2022-03-24,3.002
2022-03-25,2.91
2022-03-26,2.84
2022-03-27,2.73
2022-03-28,2.694
2022-03-29,2.662
2022-03-30,2.651
2022-03-31,2.64
2022-04-01,2.412
2022-04-02,2.444
2022-04-03,2.396
2022-04-04,2.345
2022-04-05,2.345
2022-04-06,2.314
2022-04-07,2.714
2022-04-08,5.08
2022-04-09,6.355
2022-04-10,4.619
2022-04-11,3.51
2022-04-12,3.049
2022-04-13,2.938
2022-04-14,2.791
2022-04-15,2.576
2022-04-16,2.423
2022-04-17,2.36
2022-04-18,2.222
2022-04-19,2.125
2022-04-20,2.1
2022-04-21,2.067
2022-04-22,2.024
2022-04-23,1.991
2022-04-24,2.267
2022-04-25,5.028
2022-04-26,4.321
2022-04-27,2.781
2022-04-28,2.351
2022-04-29,2.15
2022-04-30,2.027
2022-05-01,1.959
2022-05-02,1.937
2022-05-03,1.925
2022-05-04,1.886
2022-05-05,1.794
2022-05-06,1.683
2022-05-07,1.578
2022-05-08,1.558
2022-05-09,1.52
2022-05-10,1.422
2022-05-11,1.359
2022-05-12,1.329
2022-05-13,1.299
2022-05-14,1.262
2022-05-15,1.199
2022-05-16,1.173
2022-05-17,1.136
2022-05-18,1.024
2022-05-19,1.05
2022-05-20,1.083
2022-05-21,1.051
2022-05-22,1.021
2022-05-23,1.276
2022-05-24,1.313
2022-05-25,1.221
2022-05-26,1.152
2022-05-27,1.097
2022-05-28,1.043
2022-05-29,1.0
2022-05-30,0.963
2022-05-31,0.912
2022-06-01,0.825
2022-06-02,0.83
2022-06-03,0.807
2022-06-04,0.78
2022-06-05,0.753
2022-06-06,0.74
2022-06-07,0.764
2022-06-08,0.916
2022-06-09,0.978
2022-06-10,0.883
2022-06-11,0.808
2022-06-12,0.78
2022-06-13,0.722
2022-06-14,0.654
2022-06-15,0.625
2022-06-16,0.597
2022-06-17,0.57
2022-06-18,0.544
2022-06-19,0.626
2022-06-20,0.612
2022-06-21,0.633
2022-06-22,0.837
2022-06-23,1.149
2022-06-24,1.451
2022-06-25,1.04
2022-06-26,0.882
2022-06-27,0.772
2022-06-28,0.713
2022-06-29,0.689
2022-06-30,0.68
2022-07-01,0.852
2022-07-02,0.771
2022-07-03,0.717
2022-07-04,0.644
2022-07-05,0.609
2022-07-06,0.55
2022-07-07,0.537
2022-07-08,0.512
2022-07-09,0.498
2022-07-10,0.462
2022-07-11,0.44
2022-07-12,0.434
2022-07-13,0.399
2022-07-14,0.372
2022-07-15,0.332
2022-07-16,0.291
2022-07-17,0.286
2022-07-18,0.311
2022-07-19,0.321
2022-07-20,0.309
2022-07-21,0.315
2022-07-22,0.314
2022-07-23,0.314
2022-07-24,0.288
2022-07-25,0.257
2022-07-26,0.261
2022-07-27,0.261
2022-07-28,0.261
2022-07-29,0.259
2022-07-30,0.259
2022-07-31,0.257
2022-08-01,0.258
2022-08-02,0.256
2022-08-03,0.249
2022-08-04,0.237
2022-08-05,0.231
2022-08-06,0.219
2022-08-07,0.171
2022-08-08,0.129
2022-08-09,0.12
2022-08-10,0.104
2022-08-11,0.095
2022-08-12,0.109
2022-08-13,0.116
2022-08-14,0.149
2022-08-15,0.128
2022-08-16,0.307
2022-08-17,0.377
2022-08-18,0.454
2022-08-19,0.318
2022-08-20,0.241
2022-08-21,0.217
2022-08-22,0.212
2022-08-23,0.217
2022-08-24,0.216
2022-08-25,0.204
2022-08-26,0.198
2022-08-27,0.193
2022-08-28,0.161
2022-08-29,0.139
2022-08-30,0.133
2022-08-31,0.285
2022-09-01,0.571
2022-09-02,0.726
2022-09-03,0.658
2022-09-04,0.498
2022-09-05,0.301
2022-09-06,0.287
2022-09-07,0.334
2022-09-08,0.582
2022-09-09,0.962
2022-09-10,0.753
2022-09-11,0.438
2022-09-12,0.28
2022-09-13,0.243
2022-09-14,0.238
2022-09-15,0.265
2022-09-16,0.286
2022-09-17,0.281
2022-09-18,0.244
2022-09-19,0.219
2022-09-20,0.215
2022-09-21,0.215
2022-09-22,0.213
2022-09-23,0.213
2022-09-24,0.235
2022-09-25,0.288
2022-09-26,0.202
2022-09-27,0.245
2022-09-28,0.284
2022-09-29,0.298
2022-09-30,0.291
2022-10-01,0.287
2022-10-02,0.329
2022-10-03,0.301
2022-10-04,0.263
2022-10-05,0.257
2022-10-06,0.274
2022-10-07,0.307
2022-10-08,0.3
2022-10-09,0.282
2022-10-10,0.298
2022-10-11,0.296
2022-10-12,0.254
2022-10-13,0.276
2022-10-14,0.345
2022-10-15,0.596
2022-10-16,0.763
2022-10-17,0.646
2022-10-18,0.576
2022-10-19,0.52
2022-10-20,0.675
2022-10-21,0.674
2022-10-22,0.615
2022-10-23,0.66
2022-10-24,0.794
2022-10-25,0.711
2022-10-26,0.58
2022-10-27,0.567
2022-10-28,0.544
2022-10-29,0.518
2022-10-30,0.523
2022-10-31,0.567
2022-11-01,0.558
2022-11-02,0.617
2022-11-03,0.731
2022-11-04,1.121
2022-11-05,1.037
2022-11-06,1.496
2022-11-07,3.157
2022-11-08,2.633
2022-11-09,2.018
2022-11-10,1.554
2022-11-11,1.307
2022-11-12,1.205
2022-11-13,1.122
2022-11-14,1.052
2022-11-15,1.909
2022-11-16,4.173
2022-11-17,6.269
2022-11-18,5.598
2022-11-19,3.621
2022-11-20,2.922
2022-11-21,3.1
2022-11-22,3.482
2022-11-23,3.384
2022-11-24,4.433
2022-11-25,5.627
2022-11-26,5.055
2022-11-27,6.165
2022-11-28,10.221
2022-11-29,11.262
2022-11-30,8.035
2022-12-01,6.467
2022-12-02,5.708
2022-12-03,5.324
2022-12-04,4.938
2022-12-05,4.637
2022-12-06,4.311
2022-12-07,4.023
2022-12-08,3.809
2022-12-09,3.663
2022-12-10,3.375
2022-12-11,3.108
2022-12-12,3.197
2022-12-13,3.117
2022-12-14,3.241
2022-12-15,3.502
2022-12-16,3.24
2022-12-17,2.909
2022-12-18,2.914
2022-12-19,9.768
2022-12-20,20.848
2022-12-21,21.183
2022-12-22,20.289
2022-12-23,24.239
2022-12-24,22.48
2022-12-25,18.981
2022-12-26,16.771
2022-12-27,15.25
2022-12-28,14.505
2022-12-29,15.215
2022-12-30,17.306
2022-12-31,21.088
2023-01-01,23.052
2023-01-02,20.978
2023-01-03,17.688
2023-01-04,16.789
2023-01-05,16.385
2023-01-06,15.638
2023-01-07,15.666
2023-01-08,16.686
2023-01-09,16.504
2023-01-10,15.322
2023-01-11,15.347
2023-01-12,15.025
2023-01-13,14.591
2023-01-14,14.529
2023-01-15,15.36
2023-01-16,17.607
2023-01-17,18.144
2023-01-18,16.718
2023-01-19,15.281
2023-01-20,14.747
2023-01-21,14.002
2023-01-22,12.818
2023-01-23,11.734
2023-01-24,10.909
2023-01-25,10.111
2023-01-26,9.764
2023-01-27,9.376
2023-01-28,8.737
2023-01-29,8.176
2023-01-30,7.772
2023-01-31,7.464
2023-02-01,7.083
2023-02-02,6.726
2023-02-03,6.415
2023-02-04,6.122
2023-02-05,5.806
2023-02-06,5.576
2023-02-07,5.367
2023-02-08,5.116
2023-02-09,4.97
2023-02-10,4.817
2023-02-11,4.675
2023-02-12,4.508
2023-02-13,4.339
2023-02-14,4.207
2023-02-15,4.085
2023-02-16,4.026
2023-02-17,3.915
2023-02-18,3.808
2023-02-19,3.697
2023-02-20,3.544
2023-02-21,3.28
2023-02-22,3.353
2023-02-23,3.557
2023-02-24,4.625
2023-02-25,4.415
2023-02-26,3.616
2023-02-27,3.289
2023-02-28,3.087
2023-03-01,3.072
2023-03-02,3.002
2023-03-03,2.878
2023-03-04,2.767
2023-03-05,2.688
2023-03-06,2.655
2023-03-07,2.628
2023-03-08,3.688
2023-03-09,5.635
2023-03-10,5.701
2023-03-11,7.07
2023-03-12,6.923
2023-03-13,6.189
2023-03-14,6.609
2023-03-15,5.722
2023-03-16,5.205
2023-03-17,5.014
2023-03-18,7.136
2023-03-19,8.335
2023-03-20,6.783
2023-03-21,6.015
2023-03-22,6.331
2023-03-23,8.616
2023-03-24,13.407
2023-03-25,15.032
2023-03-26,14.916
2023-03-27,14.688
2023-03-28,13.41
2023-03-29,11.964
2023-03-30,11.567
2023-03-31,14.404
2023-04-01,14.669
2023-04-02,12.782
2023-04-03,10.936
2023-04-04,9.966
2023-04-05,9.327
2023-04-06,8.887
2023-04-07,8.215
2023-04-08,7.819
2023-04-09,7.307
2023-04-10,6.911
2023-04-11,6.813
2023-04-12,9.984
2023-04-13,9.967
2023-04-14,8.64
2023-04-15,8.467
2023-04-16,7.184
2023-04-17,6.465
2023-04-18,6.09
2023-04-19,5.952
2023-04-20,5.6
2023-04-21,5.366
2023-04-22,4.962
2023-04-23,6.835
2023-04-24,7.5
2023-04-25,5.809
2023-04-26,5.222
2023-04-27,5.063
2023-04-28,5.058
2023-04-29,4.816
2023-04-30,5.459
2023-05-01,8.025
2023-05-02,6.111
2023-05-03,4.955
2023-05-04,4.566
2023-05-05,4.471
2023-05-06,4.581
2023-05-07,4.355
2023-05-08,4.147
2023-05-09,4.586
2023-05-10,5.124
2023-05-11,4.4
2023-05-12,4.113
2023-05-13,3.796
2023-05-14,3.578
2023-05-15,3.359
2023-05-16,3.148
2023-05-17,2.964
2023-05-18,2.582
2023-05-19,2.597
2023-05-20,2.537
2023-05-21,2.437
2023-05-22,2.348
2023-05-23,2.254
2023-05-24,2.133
2023-05-25,2.014
2023-05-26,1.931
2023-05-27,1.892
2023-05-28,1.808
2023-05-29,1.703
2023-05-30,1.617
2023-05-31,1.58
2023-06-01,1.518
2023-06-02,1.472
2023-06-03,1.408
2023-06-04,1.352
2023-06-05,1.272
2023-06-06,1.204
2023-06-07,1.084
2023-06-08,1.119
2023-06-09,1.397
2023-06-10,1.89
2023-06-11,1.528
2023-06-12,1.278
2023-06-13,1.162
2023-06-14,1.091
2023-06-15,1.262
2023-06-16,1.064
2023-06-17,0.975
2023-06-18,0.995
2023-06-19,1.053
2023-06-20,1.31
2023-06-21,1.067
2023-06-22,0.958
2023-06-23,0.9
2023-06-24,0.856
2023-06-25,0.793
2023-06-26,0.741
2023-06-27,0.711
2023-06-28,0.702
2023-06-29,0.7
2023-06-30,0.712
2023-07-01,0.731
2023-07-02,0.626
2023-07-03,0.723
2023-07-04,0.804
2023-07-05,1.01
2023-07-06,1.041
2023-07-07,0.828
2023-07-08,0.716
2023-07-09,0.676
2023-07-10,0.662
2023-07-11,0.63
2023-07-12,0.624
2023-07-13,0.625
2023-07-14,0.603
2023-07-15,0.691
2023-07-16,0.864
2023-07-17,0.738
2023-07-18,0.655
2023-07-19,0.607
2023-07-20,0.567
2023-07-21,0.543
2023-07-22,0.531
2023-07-23,0.658
2023-07-24,1.487
2023-07-25,1.271
2023-07-26,0.903
2023-07-27,0.794
2023-07-28,0.919
2023-07-29,1.077
2023-07-30,0.856
2023-07-31,0.82
2023-08-01,1.281
2023-08-02,2.066
2023-08-03,2.037
2023-08-04,1.771
2023-08-05,1.632
2023-08-06,1.102
2023-08-07,0.957
2023-08-08,0.865
2023-08-09,0.762
2023-08-10,0.731
2023-08-11,0.75
2023-08-12,0.875
2023-08-13,0.885
2023-08-14,0.773
2023-08-15,0.708
2023-08-16,0.677
2023-08-17,0.623
2023-08-18,0.513
2023-08-19,0.419
2023-08-20,0.498
2023-08-21,0.603
2023-08-22,0.415
2023-08-23,0.449
2023-08-24,0.443
2023-08-25,0.421
2023-08-26,0.405
2023-08-27,0.386
2023-08-28,0.381
2023-08-29,0.391
2023-08-30,0.373
2023-08-31,0.37
2023-09-01,0.396
2023-09-02,0.439
2023-09-03,0.454
2023-09-04,0.375
2023-09-05,0.338
2023-09-06,0.303
2023-09-07,0.372
2023-09-08,0.41
2023-09-09,0.399
2023-09-10,0.387
2023-09-11,0.383
2023-09-12,0.404
2023-09-13,0.386
2023-09-14,0.427
2023-09-15,0.543
2023-09-16,0.437
2023-09-17,0.452
2023-09-18,0.466
2023-09-19,0.503
2023-09-20,0.546
2023-09-21,1.577
2023-09-22,2.069
2023-09-23,1.296
2023-09-24,0.827
2023-09-25,0.694
2023-09-26,0.598
2023-09-27,0.548
2023-09-28,0.535
2023-09-29,0.539
2023-09-30,0.547
2023-10-01,0.496
2023-10-02,0.473
2023-10-03,0.43
2023-10-04,0.433
2023-10-05,0.425
2023-10-06,0.409
2023-10-07,0.415
2023-10-08,0.377
2023-10-09,0.382
2023-10-10,0.379
2023-10-11,0.375
2023-10-12,0.386
2023-10-13,0.373
2023-10-14,0.377
2023-10-15,0.308
2023-10-16,0.262
2023-10-17,0.252
2023-10-18,0.421
2023-10-19,1.394
2023-10-20,1.633
2023-10-21,1.297
2023-10-22,1.687
2023-10-23,1.379
2023-10-24,1.285
2023-10-25,1.375
2023-10-26,1.297
2023-10-27,1.743
2023-10-28,3.789
2023-10-29,7.597
2023-10-30,7.017
2023-10-31,6.148
2023-11-01,7.946
2023-11-02,15.037
2023-11-03,16.668
2023-11-04,16.564
2023-11-05,16.081
2023-11-06,15.664
2023-11-07,14.08
2023-11-08,12.3
2023-11-09,14.119
2023-11-10,13.959
2023-11-11,12.221
2023-11-12,11.59
2023-11-13,11.836
2023-11-14,11.825
2023-11-15,11.946
2023-11-16,12.757
2023-11-17,14.051
2023-11-18,13.745
2023-11-19,13.184
2023-11-20,12.55
2023-11-21,11.024
2023-11-22,9.753
2023-11-23,9.018
2023-11-24,8.546
2023-11-25,8.023
2023-11-26,7.49
2023-11-27,7.226
2023-11-28,7.238
2023-11-29,6.708
2023-11-30,6.281
2023-12-01,6.133
2023-12-02,6.07
2023-12-03,7.897
2023-12-04,14.792
2023-12-05,15.312
2023-12-06,13.472
2023-12-07,11.097
2023-12-08,11.319
2023-12-09,12.561
2023-12-10,14.793
2023-12-11,14.925
2023-12-12,13.756
2023-12-13,13.04
2023-12-14,12.365
2023-12-15,10.989
2023-12-16,9.871
2023-12-17,9.237
2023-12-18,8.82
2023-12-19,8.487
2023-12-20,8.285
2023-12-21,7.843
2023-12-22,7.381
2023-12-23,6.967
2023-12-24,6.646
2023-12-25,6.284
2023-12-26,6.078
2023-12-27,6.162
2023-12-28,6.071
2023-12-29,5.947
2023-12-30,5.863
2023-12-31,8.577
2024-01-01,9.4
2024-01-02,18.731
2024-01-03,31.673
2024-01-04,21.778
2024-01-05,16.787
2024-01-06,15.115
2024-01-07,14.053
2024-01-08,12.895
2024-01-09,11.772
2024-01-10,10.826
2024-01-11,9.927
2024-01-12,9.216
2024-01-13,8.763
2024-01-14,8.339
2024-01-15,8.671
2024-01-16,8.384
2024-01-17,12.19
2024-01-18,15.519
2024-01-19,15.345
2024-01-20,12.572
2024-01-21,11.354
2024-01-22,12.693
2024-01-23,12.766
2024-01-24,11.86
2024-01-25,11.08
2024-01-26,10.714
2024-01-27,10.418
2024-01-28,9.716
2024-01-29,9.185
2024-01-30,8.738
2024-01-31,8.238
2024-02-01,7.872
2024-02-02,7.541
2024-02-03,7.229
2024-02-04,6.925
2024-02-05,6.667
2024-02-06,6.443
2024-02-07,7.42
2024-02-08,11.602
2024-02-09,16.822
2024-02-10,17.208
2024-02-11,14.409
2024-02-12,12.382
2024-02-13,11.515
2024-02-14,11.461
2024-02-15,10.913
2024-02-16,10.1
2024-02-17,9.36
2024-02-18,9.324
2024-02-19,9.764
2024-02-20,8.836
2024-02-21,8.664
2024-02-22,12.085
2024-02-23,13.878
2024-02-24,13.305
2024-02-25,12.431
2024-02-26,13.0
2024-02-27,12.301
2024-02-28,10.622
2024-02-29,10.251
2024-03-01,12.654
2024-03-02,14.474
2024-03-03,14.121
2024-03-04,12.461
2024-03-05,13.53
2024-03-06,13.505
2024-03-07,12.354
2024-03-08,11.273
2024-03-09,11.309
2024-03-10,11.511
2024-03-11,11.147
2024-03-12,10.166
2024-03-13,9.343
2024-03-14,8.88
2024-03-15,8.73
2024-03-16,8.403
2024-03-17,8.408
2024-03-18,9.748
2024-03-19,8.886
2024-03-20,7.807
2024-03-21,7.279
2024-03-22,6.912
2024-03-23,6.666
2024-03-24,6.52
2024-03-25,6.306
2024-03-26,6.167
2024-03-27,6.542
2024-03-28,9.541
2024-03-29,9.747
2024-03-30,7.845
2024-03-31,7.94
2024-04-01,8.878
2024-04-02,9.005
2024-04-03,13.167
2024-04-04,17.312
2024-04-05,16.487
2024-04-06,14.937
2024-04-07,14.751
2024-04-08,14.49
2024-04-09,13.838
2024-04-10,12.343
2024-04-11,11.246
2024-04-12,10.428
2024-04-13,9.558
2024-04-14,9.026
2024-04-15,8.54
2024-04-16,8.087
2024-04-17,7.602
2024-04-18,7.21
2024-04-19,6.803
2024-04-20,6.42
2024-04-21,6.064
2024-04-22,5.758
2024-04-23,5.48
2024-04-24,5.32
2024-04-25,5.112
2024-04-26,4.979
2024-04-27,4.91
2024-04-28,5.195
2024-04-29,5.028
2024-04-30,4.552
2024-05-01,4.944
2024-05-02,4.876
2024-05-03,4.338
2024-05-04,4.289
2024-05-05,4.291
2024-05-06,4.397
2024-05-07,5.028
2024-05-08,4.198
2024-05-09,3.624
2024-05-10,3.349
2024-05-11,3.129
2024-05-12,2.856
2024-05-13,2.941
2024-05-14,4.505
2024-05-15,4.966
2024-05-16,5.084
2024-05-17,4.572
2024-05-18,4.379
2024-05-19,4.245
2024-05-20,3.878
2024-05-21,3.763
2024-05-22,4.263
2024-05-23,4.103
2024-05-24,3.996
2024-05-25,3.684
2024-05-26,3.33
2024-05-27,3.097
2024-05-28,3.006
2024-05-29,3.217
2024-05-30,3.131
2024-05-31,2.865
2024-06-01,2.551
2024-06-02,2.413
2024-06-03,2.289
