t,Q
2020-10-24,26.572
2020-10-25,43.421
2020-10-26,45.407
2020-10-27,42.838
2020-10-28,52.751
2020-10-29,47.971
2020-10-30,44.927
2020-10-31,45.074
2020-11-01,71.86
2020-11-02,84.884
2020-11-03,83.173
2020-11-04,73.753
2020-11-05,62.325
2020-11-06,54.614
2020-11-07,50.301
2020-11-08,46.464
2020-11-09,42.364
2020-11-10,44.943
2020-11-11,39.041
2020-11-12,37.837
2020-11-13,37.137
2020-11-14,37.506
2020-11-15,71.589
2020-11-16,86.219
2020-11-17,65.285
2020-11-18,59.447
2020-11-19,58.389
2020-11-20,52.583
2020-11-21,47.7
2020-11-22,43.148
2020-11-23,36.635
2020-11-24,38.092
2020-11-25,36.939
2020-11-26,46.463
2020-11-27,39.778
2020-11-28,32.913
2020-11-29,31.006
2020-11-30,26.023
2020-12-01,26.692
2020-12-02,23.883
2020-12-03,28.489
2020-12-04,56.436
2020-12-05,50.167
2020-12-06,52.537
2020-12-07,50.896
2020-12-08,58.944
2020-12-09,56.207
2020-12-10,86.661
2020-12-11,103.814
2020-12-12,90.729
2020-12-13,76.968
2020-12-14,85.356
2020-12-15,90.347
2020-12-16,77.399
2020-12-17,71.541
2020-12-18,63.687
2020-12-19,90.68
2020-12-20,90.296
2020-12-21,107.918
2020-12-22,149.972
2020-12-23,236.356
2020-12-24,263.079
2020-12-25,202.44
2020-12-26,134.253
2020-12-27,121.501
2020-12-28,158.895
2020-12-29,152.397
2020-12-30,181.768
2020-12-31,148.748
2021-01-01,116.98
2021-01-02,92.292
2021-01-03,86.655
2021-01-04,75.113
2021-01-05,70.095
2021-01-06,83.573
2021-01-07,73.888
2021-01-08,66.081
2021-01-09,60.052
2021-01-10,54.805
2021-01-11,50.787
2021-01-12,48.119
2021-01-13,48.779
2021-01-14,47.374
2021-01-15,44.729
2021-01-16,40.234
2021-01-17,41.698
2021-01-18,33.99
2021-01-19,53.438
2021-01-20,80.479
2021-01-21,101.165
2021-01-22,115.606
2021-01-23,110.114
2021-01-24,102.503
2021-01-25,88.382
2021-01-26,80.421
2021-01-27,81.611
2021-01-28,101.935
2021-01-29,115.786
2021-01-30,149.219
2021-01-31,200.238
2021-02-01,204.989
2021-02-02,203.344
2021-02-03,189.88
2021-02-04,168.477
2021-02-05,144.146
2021-02-06,118.235
2021-02-07,100.768
2021-02-08,87.174
2021-02-09,80.054
2021-02-10,76.282
2021-02-11,66.184
2021-02-12,59.231
2021-02-13,54.518
2021-02-14,47.5
2021-02-15,53.408
2021-02-16,54.204
2021-02-17,54.423
2021-02-18,50.118
2021-02-19,48.697
2021-02-20,47.007
2021-02-21,48.471
2021-02-22,51.152
2021-02-23,47.828
2021-02-24,42.114
2021-02-25,40.784
2021-02-26,38.971
2021-02-27,36.052
2021-02-28,33.635
2021-03-01,31.679
2021-03-02,30.98
2021-03-03,28.808
2021-03-04,28.446
2021-03-05,26.335
2021-03-06,24.451
2021-03-07,23.265
2021-03-08,21.479
2021-03-09,21.061
2021-03-10,20.29
2021-03-11,22.998
2021-03-12,23.809
2021-03-13,27.732
2021-03-14,27.786
2021-03-15,22.262
2021-03-16,20.156
2021-03-17,18.41
2021-03-18,17.42
2021-03-19,16.658
2021-03-20,16.078
2021-03-21,15.546
2021-03-22,14.72
2021-03-23,15.152
2021-03-24,13.921
2021-03-25,13.529
2021-03-26,13.721
2021-03-27,16.936
2021-03-28,14.555
2021-03-29,12.923
2021-03-30,12.63
2021-03-31,12.088
2021-04-01,11.66
2021-04-02,11.114
2021-04-03,10.615
2021-04-04,10.342
2021-04-05,9.842
2021-04-06,9.91
2021-04-07,9.652
2021-04-08,9.631
2021-04-09,9.396
2021-04-10,14.781
2021-04-11,19.121
2021-04-12,14.288
2021-04-13,11.688
2021-04-14,10.24
2021-04-15,9.63
2021-04-16,8.67
2021-04-17,9.147
2021-04-18,8.392
2021-04-19,8.177
2021-04-20,8.425
2021-04-21,7.629
2021-04-22,7.797
2021-04-23,7.891
2021-04-24,8.522
2021-04-25,8.019
2021-04-26,7.466
2021-04-27,7.349
2021-04-28,7.311
2021-04-29,6.83
2021-04-30,6.544
2021-05-01,6.749
2021-05-02,6.397
2021-05-03,5.914
2021-05-04,6.842
2021-05-05,6.845
2021-05-06,7.509
2021-05-07,8.893
2021-05-08,7.887
2021-05-09,7.338
2021-05-10,7.428
2021-05-11,8.696
2021-05-12,8.879
2021-05-13,10.26
2021-05-14,9.055
2021-05-15,9.133
2021-05-16,9.412
2021-05-17,13.033
2021-05-18,16.339
2021-05-19,12.718
2021-05-20,8.993
2021-05-21,7.744
2021-05-22,9.473
2021-05-23,9.904
2021-05-24,16.99
2021-05-25,22.806
2021-05-26,18.394
2021-05-27,19.309
2021-05-28,13.915
2021-05-29,12.535
2021-05-30,11.032
2021-05-31,9.988
2021-06-01,10.159
2021-06-02,8.926
2021-06-03,9.332
2021-06-04,8.797
2021-06-05,8.471
2021-06-06,8.218
2021-06-07,7.899
2021-06-08,8.242
2021-06-09,7.499
2021-06-10,6.843
2021-06-11,6.272
2021-06-12,6.113
2021-06-13,6.021
2021-06-14,5.558
2021-06-15,4.339
2021-06-16,4.16
2021-06-17,6.312
2021-06-18,7.26
2021-06-19,6.542
2021-06-20,6.033
2021-06-21,9.266
2021-06-22,12.829
2021-06-23,8.682
2021-06-24,7.251
2021-06-25,6.094
2021-06-26,6.184
2021-06-27,7.01
2021-06-28,6.737
2021-06-29,6.239
2021-06-30,8.273
2021-07-01,6.923
2021-07-02,7.416
2021-07-03,5.79
2021-07-04,6.251
2021-07-05,7.636
2021-07-06,18.492
2021-07-07,23.098
2021-07-08,15.766
2021-07-09,11.048
2021-07-10,11.337
2021-07-11,12.818
2021-07-12,10.398
2021-07-13,10.676
2021-07-14,9.011
2021-07-15,8.369
2021-07-16,8.161
2021-07-17,6.795
2021-07-18,6.075
2021-07-19,5.44
2021-07-20,4.946
2021-07-21,4.35
2021-07-22,4.005
2021-07-23,4.313
2021-07-24,4.913
2021-07-25,7.068
2021-07-26,5.37
2021-07-27,5.032
2021-07-28,4.39
2021-07-29,4.208
2021-07-30,4.004
2021-07-31,3.906
2021-08-01,3.976
2021-08-02,4.109
2021-08-03,4.213
2021-08-04,4.746
2021-08-05,4.75
2021-08-06,5.165
2021-08-07,6.602
2021-08-08,7.645
2021-08-09,5.939
2021-08-10,6.605
2021-08-11,5.553
2021-08-12,5.79
2021-08-13,4.731
2021-08-14,4.131
2021-08-15,3.449
2021-08-16,2.733
2021-08-17,3.237
2021-08-18,2.441
2021-08-19,2.681
2021-08-20,2.654
2021-08-21,2.977
2021-08-22,3.224
2021-08-23,2.636
2021-08-24,2.107
2021-08-25,1.868
2021-08-26,2.174
2021-08-27,2.094
2021-08-28,2.485
2021-08-29,2.224
2021-08-30,2.308
2021-08-31,2.245
2021-09-01,2.71
2021-09-02,3.353
2021-09-03,2.176
2021-09-04,2.381
2021-09-05,2.779
2021-09-06,2.351
2021-09-07,2.669
2021-09-08,2.308
2021-09-09,2.838
2021-09-10,3.397
2021-09-11,3.131
2021-09-12,2.856
2021-09-13,2.502
2021-09-14,3.46
2021-09-15,8.51
2021-09-16,7.96
2021-09-17,4.689
2021-09-18,3.806
2021-09-19,4.588
2021-09-20,6.453
2021-09-21,4.462
2021-09-22,3.362
2021-09-23,2.773
2021-09-24,2.391
2021-09-25,2.515
2021-09-26,2.822
2021-09-27,4.074
2021-09-28,6.068
2021-09-29,5.884
2021-09-30,5.565
2021-10-01,4.881
2021-10-02,7.596
2021-10-03,16.905
2021-10-04,16.191
2021-10-05,12.152
2021-10-06,12.036
2021-10-07,9.543
2021-10-08,8.466
2021-10-09,8.088
2021-10-10,7.114
2021-10-11,8.323
2021-10-12,9.139
2021-10-13,7.394
2021-10-14,4.39
2021-10-15,7.735
2021-10-16,5.835
2021-10-17,5.713
2021-10-18,6.408
2021-10-19,8.343
2021-10-20,20.96
2021-10-21,41.909
2021-10-22,41.055
2021-10-23,28.435
2021-10-24,22.107
2021-10-25,19.305
2021-10-26,20.3
2021-10-27,16.966
2021-10-28,14.536
2021-10-29,15.558
2021-10-30,22.716
2021-10-31,43.397
2021-11-01,75.484
2021-11-02,59.628
2021-11-03,49.723
2021-11-04,59.207
2021-11-05,53.434
2021-11-06,44.781
2021-11-07,39.667
2021-11-08,36.675
2021-11-09,36.408
2021-11-10,35.433
2021-11-11,32.457
2021-11-12,28.555
2021-11-13,26.98
2021-11-14,25.691
2021-11-15,22.544
2021-11-16,21.227
2021-11-17,21.499
2021-11-18,20.243
2021-11-19,19.46
2021-11-20,19.103
2021-11-21,17.111
2021-11-22,17.211
2021-11-23,19.406
2021-11-24,19.96
2021-11-25,16.225
2021-11-26,17.196
2021-11-27,20.938
2021-11-28,31.064
2021-11-29,25.929
2021-11-30,22.263
2021-12-01,23.375
2021-12-02,31.916
2021-12-03,34.708
2021-12-04,55.62
2021-12-05,62.18
2021-12-06,56.444
2021-12-07,59.724
2021-12-08,83.88
2021-12-09,73.525
2021-12-10,85.295
2021-12-11,79.073
2021-12-12,70.228
2021-12-13,62.864
2021-12-14,60.915
2021-12-15,55.05
2021-12-16,48.661
2021-12-17,40.849
2021-12-18,40.038
2021-12-19,36.746
2021-12-20,32.231
2021-12-21,31.647
2021-12-22,30.06
2021-12-23,28.386
2021-12-24,27.807
2021-12-25,31.768
2021-12-26,48.812
2021-12-27,38.847
2021-12-28,54.81
2021-12-29,61.868
2021-12-30,77.98
2021-12-31,66.849
2022-01-01,61.769
2022-01-02,74.041
2022-01-03,70.582
2022-01-04,100.216
2022-01-05,89.517
2022-01-06,77.164
2022-01-07,75.459
2022-01-08,79.835
2022-01-09,112.553
2022-01-10,109.781
2022-01-11,100.894
2022-01-12,89.024
2022-01-13,79.503
2022-01-14,71.83
2022-01-15,65.256
2022-01-16,58.428
2022-01-17,51.494
2022-01-18,49.613
2022-01-19,46.281
2022-01-20,40.454
2022-01-21,34.538
2022-01-22,32.013
2022-01-23,29.935
2022-01-24,27.436
2022-01-25,27.046
2022-01-26,25.646
2022-01-27,24.356
2022-01-28,23.37
2022-01-29,22.841
2022-01-30,21.792
2022-01-31,19.974
2022-02-01,20.482
2022-02-02,19.634
2022-02-03,19.092
2022-02-04,19.082
2022-02-05,18.255
2022-02-06,17.417
2022-02-07,17.236
2022-02-08,17.763
2022-02-09,16.478
2022-02-10,15.414
2022-02-11,15.04
2022-02-12,14.051
2022-02-13,17.86
2022-02-14,51.64
2022-02-15,38.785
2022-02-16,59.22
2022-02-17,66.212
2022-02-18,60.378
2022-02-19,57.514
2022-02-20,53.071
2022-02-21,50.162
2022-02-22,45.89
2022-02-23,41.907
2022-02-24,40.276
2022-02-25,38.641
2022-02-26,35.762
2022-02-27,33.141
2022-02-28,30.794
2022-03-01,31.666
2022-03-02,32.316
2022-03-03,30.057
2022-03-04,29.728
2022-03-05,28.548
2022-03-06,29.18
2022-03-07,28.565
2022-03-08,26.786
2022-03-09,26.312
2022-03-10,25.566
2022-03-11,28.859
2022-03-12,45.162
2022-03-13,42.817
2022-03-14,48.919
2022-03-15,50.411
2022-03-16,49.383
2022-03-17,53.437
2022-03-18,43.006
2022-03-19,38.868
2022-03-20,35.874
2022-03-21,34.199
2022-03-22,32.633
2022-03-23,31.272
2022-03-24,29.554
2022-03-25,27.625
2022-03-26,26.274
2022-03-27,24.904
2022-03-28,23.627
2022-03-29,23.264
2022-03-30,22.604
2022-03-31,21.748
2022-04-01,21.27
2022-04-02,19.943
2022-04-03,19.584
2022-04-04,17.737
2022-04-05,18.027
2022-04-06,16.93
2022-04-07,18.666
2022-04-08,36.229
2022-04-09,45.365
2022-04-10,26.45
2022-04-11,20.71
2022-04-12,19.275
2022-04-13,18.045
2022-04-14,16.834
2022-04-15,16.061
2022-04-16,16.573
2022-04-17,15.91
2022-04-18,14.341
2022-04-19,13.944
2022-04-20,14.242
2022-04-21,13.116
2022-04-22,12.964
2022-04-23,12.289
2022-04-24,11.759
2022-04-25,13.512
2022-04-26,11.568
2022-04-27,11.974
2022-04-28,10.623
2022-04-29,9.905
2022-04-30,9.616
2022-05-01,9.355
2022-05-02,9.226
2022-05-03,9.491
2022-05-04,8.915
2022-05-05,8.952
2022-05-06,8.312
2022-05-07,8.759
2022-05-08,7.787
2022-05-09,7.411
2022-05-10,7.453
2022-05-11,6.87
2022-05-12,6.669
2022-05-13,5.069
2022-05-14,4.05
2022-05-15,4.136
2022-05-16,5.674
2022-05-17,7.638
2022-05-18,7.63
2022-05-19,3.333
2022-05-20,6.602
2022-05-21,4.929
2022-05-22,4.472
2022-05-23,2.412
2022-05-24,2.474
2022-05-25,1.563
2022-05-26,3.835
2022-05-27,4.519
2022-05-28,4.224
2022-05-29,3.883
2022-05-30,3.412
2022-05-31,3.253
2022-06-01,3.101
2022-06-02,2.925
2022-06-03,3.025
2022-06-04,4.955
2022-06-05,6.285
2022-06-06,6.042
2022-06-07,4.308
2022-06-08,5.458
2022-06-09,5.162
2022-06-10,4.48
2022-06-11,3.54
2022-06-12,3.137
2022-06-13,2.468
2022-06-14,1.994
2022-06-15,1.853
2022-06-16,1.699
2022-06-17,1.596
2022-06-18,1.719
2022-06-19,4.269
2022-06-20,8.108
2022-06-21,6.153
2022-06-22,4.355
2022-06-23,7.37
2022-06-24,5.699
2022-06-25,5.082
2022-06-26,4.931
2022-06-27,4.127
2022-06-28,3.914
2022-06-29,3.543
2022-06-30,3.685
2022-07-01,3.999
2022-07-02,4.856
2022-07-03,3.672
2022-07-04,2.931
2022-07-05,2.47
2022-07-06,4.852
2022-07-07,4.263
2022-07-08,0.777
2022-07-09,0.788
2022-07-10,1.259
2022-07-11,1.689
2022-07-12,1.714
2022-07-13,1.824
2022-07-14,2.15
2022-07-15,1.969
2022-07-16,2.105
2022-07-17,1.888
2022-07-18,2.077
2022-07-19,1.95
2022-07-20,2.075
2022-07-21,1.817
2022-07-22,1.888
2022-07-23,1.793
2022-07-24,1.77
2022-07-25,1.652
2022-07-26,1.687
2022-07-27,1.435
2022-07-28,1.653
2022-07-29,1.394
2022-07-30,1.857
2022-07-31,1.906
2022-08-01,1.623
2022-08-02,1.541
2022-08-03,1.504
2022-08-04,1.389
2022-08-05,1.333
2022-08-06,1.341
2022-08-07,1.344
2022-08-08,1.178
2022-08-09,1.336
2022-08-10,1.503
2022-08-11,1.525
2022-08-12,1.205
2022-08-13,1.182
2022-08-14,1.503
2022-08-15,1.616
2022-08-16,1.744
2022-08-17,2.327
2022-08-18,1.915
2022-08-19,1.602
2022-08-20,1.721
2022-08-21,1.709
2022-08-22,1.926
2022-08-23,1.669
2022-08-24,1.367
2022-08-25,1.873
2022-08-26,1.513
2022-08-27,1.58
2022-08-28,1.75
2022-08-29,1.569
2022-08-30,1.572
2022-08-31,1.683
2022-09-01,2.963
2022-09-02,2.894
2022-09-03,2.382
2022-09-04,1.73
2022-09-05,1.558
2022-09-06,1.399
2022-09-07,1.562
2022-09-08,2.018
2022-09-09,2.828
2022-09-10,1.953
2022-09-11,1.555
2022-09-12,1.445
2022-09-13,1.263
2022-09-14,1.133
2022-09-15,0.951
2022-09-16,0.901
2022-09-17,0.889
2022-09-18,0.87
2022-09-19,0.919
2022-09-20,1.192
2022-09-21,1.175
2022-09-22,1.171
2022-09-23,1.149
2022-09-24,1.081
2022-09-25,1.093
2022-09-26,1.127
2022-09-27,1.262
2022-09-28,1.404
2022-09-29,1.317
2022-09-30,1.314
2022-10-01,1.472
2022-10-02,1.465
2022-10-03,1.489
2022-10-04,1.689
2022-10-05,1.377
2022-10-06,1.252
2022-10-07,1.095
2022-10-08,0.926
2022-10-09,0.944
2022-10-10,0.957
2022-10-11,1.163
2022-10-12,1.174
2022-10-13,1.477
2022-10-14,1.865
2022-10-15,4.125
2022-10-16,4.483
2022-10-17,3.659
2022-10-18,2.984
2022-10-19,2.253
2022-10-20,1.87
2022-10-21,1.872
2022-10-22,3.416
2022-10-23,7.518
2022-10-24,9.879
2022-10-25,11.194
2022-10-26,9.236
2022-10-27,8.191
2022-10-28,5.894
2022-10-29,4.39
2022-10-30,3.781
2022-10-31,3.72
2022-11-01,4.542
2022-11-02,9.857
2022-11-03,12.603
2022-11-04,30.407
2022-11-05,24.047
2022-11-06,20.721
2022-11-07,24.091
2022-11-08,20.821
2022-11-09,22.773
2022-11-10,19.819
2022-11-11,17.212
2022-11-12,15.441
2022-11-13,13.945
2022-11-14,13.179
2022-11-15,21.201
2022-11-16,32.819
2022-11-17,57.773
2022-11-18,52.239
2022-11-19,43.286
2022-11-20,38.403
2022-11-21,35.507
2022-11-22,40.165
2022-11-23,41.799
2022-11-24,50.304
2022-11-25,58.333
2022-11-26,52.034
2022-11-27,79.051
2022-11-28,109.964
2022-11-29,92.234
2022-11-30,74.912
2022-12-01,63.687
2022-12-02,56.337
2022-12-03,50.407
2022-12-04,45.583
2022-12-05,36.668
2022-12-06,36.216
2022-12-07,32.656
2022-12-08,29.81
2022-12-09,29.74
2022-12-10,28.911
2022-12-11,25.857
2022-12-12,22.085
2022-12-13,22.254
2022-12-14,25.148
2022-12-15,33.141
2022-12-16,25.266
2022-12-17,22.541
2022-12-18,25.25
2022-12-19,98.831
2022-12-20,148.498
2022-12-21,122.042
2022-12-22,134.659
2022-12-23,163.73
2022-12-24,155.098
2022-12-25,133.878
2022-12-26,121.515
2022-12-27,101.283
2022-12-28,96.782
2022-12-29,102.296
2022-12-30,117.082
2022-12-31,223.772
2023-01-01,340.823
2023-01-02,256.453
2023-01-03,203.05
2023-01-04,196.629
2023-01-05,196.153
2023-01-06,169.64
2023-01-07,165.239
2023-01-08,169.13
2023-01-09,159.221
2023-01-10,142.866
2023-01-11,138.874
2023-01-12,122.355
2023-01-13,126.136
2023-01-14,117.952
2023-01-15,136.466
2023-01-16,169.922
2023-01-17,194.304
2023-01-18,176.166
2023-01-19,157.318
2023-01-20,138.35
2023-01-21,117.719
2023-01-22,99.604
2023-01-23,86.977
2023-01-24,79.835
2023-01-25,72.785
2023-01-26,67.254
2023-01-27,64.565
2023-01-28,54.666
2023-01-29,48.737
2023-01-30,42.086
2023-01-31,41.961
2023-02-01,37.645
2023-02-02,34.219
2023-02-03,32.373
2023-02-04,30.772
2023-02-05,28.261
2023-02-06,24.817
2023-02-07,24.674
2023-02-08,22.304
2023-02-09,21.233
2023-02-10,19.315
2023-02-11,19.552
2023-02-12,18.961
2023-02-13,16.759
2023-02-14,17.476
2023-02-15,15.962
2023-02-16,16.573
2023-02-17,16.798
2023-02-18,16.048
2023-02-19,15.579
2023-02-20,13.688
2023-02-21,14.481
2023-02-22,14.565
2023-02-23,14.887
2023-02-24,14.157
2023-02-25,14.125
2023-02-26,13.232
2023-02-27,11.239
2023-02-28,11.76
2023-03-01,12.477
2023-03-02,12.553
2023-03-03,10.671
2023-03-04,10.9
2023-03-05,10.281
2023-03-06,10.0
2023-03-07,10.568
2023-03-08,22.248
2023-03-09,32.249
2023-03-10,51.048
2023-03-11,68.312
2023-03-12,66.349
2023-03-13,62.44
2023-03-14,64.879
2023-03-15,57.353
2023-03-16,54.18
2023-03-17,52.273
2023-03-18,53.935
2023-03-19,49.498
2023-03-20,43.161
2023-03-21,41.98
2023-03-22,47.678
2023-03-23,63.406
2023-03-24,97.015
2023-03-25,97.907
2023-03-26,121.488
2023-03-27,117.107
2023-03-28,98.87
2023-03-29,88.967
2023-03-30,82.828
2023-03-31,100.638
2023-04-01,97.045
2023-04-02,85.092
2023-04-03,75.742
2023-04-04,66.618
2023-04-05,59.637
2023-04-06,53.706
2023-04-07,51.063
2023-04-08,43.998
2023-04-09,38.236
2023-04-10,37.049
2023-04-11,37.448
2023-04-12,63.242
2023-04-13,54.568
2023-04-14,47.964
2023-04-15,48.37
2023-04-16,37.348
2023-04-17,33.6
2023-04-18,32.061
2023-04-19,31.502
2023-04-20,29.249
2023-04-21,28.054
2023-04-22,26.798
2023-04-23,41.588
2023-04-24,45.551
2023-04-25,31.853
2023-04-26,27.824
2023-04-27,25.35
2023-04-28,31.032
2023-04-29,27.044
2023-04-30,24.688
2023-05-01,23.802
2023-05-02,21.526
2023-05-03,19.658
2023-05-04,18.113
2023-05-05,19.655
2023-05-06,29.919
2023-05-07,33.038
2023-05-08,27.41
2023-05-09,37.344
2023-05-10,38.701
2023-05-11,33.815
2023-05-12,29.848
2023-05-13,26.374
2023-05-14,25.498
2023-05-15,23.357
2023-05-16,22.106
2023-05-17,19.753
2023-05-18,19.131
2023-05-19,17.243
2023-05-20,16.765
2023-05-21,14.962
2023-05-22,14.824
2023-05-23,15.421
2023-05-24,14.91
2023-05-25,11.507
2023-05-26,10.717
2023-05-27,11.824
2023-05-28,9.294
2023-05-29,8.457
2023-05-30,5.999
2023-05-31,4.964
2023-06-01,4.928
2023-06-02,7.506
2023-06-03,7.783
2023-06-04,6.747
2023-06-05,6.133
2023-06-06,5.832
2023-06-07,5.243
2023-06-08,5.36
2023-06-09,6.894
2023-06-10,7.349
2023-06-11,6.556
2023-06-12,5.538
2023-06-13,4.945
2023-06-14,4.393
2023-06-15,3.777
2023-06-16,3.624
2023-06-17,3.747
2023-06-18,4.047
2023-06-19,4.182
2023-06-20,4.209
2023-06-21,5.665
2023-06-22,4.286
2023-06-23,1.217
2023-06-24,2.111
2023-06-25,2.984
2023-06-26,2.803
2023-06-27,2.781
2023-06-28,2.678
2023-06-29,3.066
2023-06-30,3.033
2023-07-01,3.288
2023-07-02,3.591
2023-07-03,3.255
2023-07-04,2.994
2023-07-05,3.463
2023-07-06,3.794
2023-07-07,2.706
2023-07-08,2.451
2023-07-09,2.043
2023-07-10,1.893
2023-07-11,2.663
2023-07-12,2.521
2023-07-13,2.974
2023-07-14,2.762
2023-07-15,3.365
2023-07-16,4.783
2023-07-17,3.936
2023-07-18,3.522
2023-07-19,2.356
2023-07-20,2.069
2023-07-21,2.335
2023-07-22,2.024
2023-07-23,4.011
2023-07-24,5.448
2023-07-25,5.808
2023-07-26,4.395
2023-07-27,4.788
2023-07-28,5.71
2023-07-29,6.224
2023-07-30,4.499
2023-07-31,5.719
2023-08-01,12.912
2023-08-02,20.09
2023-08-03,30.387
2023-08-04,31.076
2023-08-05,20.896
2023-08-06,15.884
2023-08-07,9.727
2023-08-08,8.145
2023-08-09,7.295
2023-08-10,7.26
2023-08-11,5.905
2023-08-12,5.913
2023-08-13,5.591
2023-08-14,5.67
2023-08-15,6.331
2023-08-16,6.256
2023-08-17,5.744
2023-08-18,5.663
2023-08-19,4.178
2023-08-20,3.692
2023-08-21,3.473
2023-08-22,3.395
2023-08-23,2.906
2023-08-24,2.735
2023-08-25,2.828
2023-08-26,3.715
2023-08-27,4.023
2023-08-28,4.03
2023-08-29,3.954
2023-08-30,3.611
2023-08-31,3.213
2023-09-01,6.679
2023-09-02,9.755
2023-09-03,5.779
2023-09-04,4.004
2023-09-05,3.777
2023-09-06,2.848
2023-09-07,2.453
2023-09-08,4.513
2023-09-09,2.864
2023-09-10,2.812
2023-09-11,4.345
2023-09-12,4.629
2023-09-13,2.717
2023-09-14,2.803
2023-09-15,3.033
2023-09-16,4.186
2023-09-17,4.614
2023-09-18,4.532
2023-09-19,6.05
2023-09-20,4.193
2023-09-21,8.184
2023-09-22,11.127
2023-09-23,9.315
2023-09-24,6.64
2023-09-25,4.967
2023-09-26,1.744
2023-09-27,4.28
2023-09-28,4.127
2023-09-29,7.211
2023-09-30,5.354
2023-10-01,3.722
2023-10-02,3.164
2023-10-03,3.791
2023-10-04,3.896
2023-10-05,2.461
2023-10-06,4.141
2023-10-07,1.612
2023-10-08,3.118
2023-10-09,7.864
2023-10-10,5.569
2023-10-11,7.741
2023-10-12,3.466
2023-10-13,3.325
2023-10-14,3.36
2023-10-15,3.626
2023-10-16,2.591
2023-10-17,2.711
2023-10-18,1.884
2023-10-19,1.488
2023-10-20,6.48
2023-10-21,15.264
2023-10-22,28.207
2023-10-23,24.209
2023-10-24,19.926
2023-10-25,21.261
2023-10-26,23.203
2023-10-27,25.576
2023-10-28,32.487
2023-10-29,53.132
2023-10-30,59.831
2023-10-31,59.374
2023-11-01,73.278
2023-11-02,111.727
2023-11-03,124.311
2023-11-04,86.329
2023-11-05,98.376
2023-11-06,86.073
2023-11-07,72.866
2023-11-08,62.262
2023-11-09,78.147
2023-11-10,79.241
2023-11-11,69.969
2023-11-12,81.615
2023-11-13,82.966
2023-11-14,102.504
2023-11-15,113.444
2023-11-16,111.824
2023-11-17,111.523
2023-11-18,106.156
2023-11-19,133.809
2023-11-20,109.019
2023-11-21,102.132
2023-11-22,96.096
2023-11-23,81.427
2023-11-24,72.045
2023-11-25,62.664
2023-11-26,56.355
2023-11-27,51.428
2023-11-28,55.389
2023-11-29,50.529
2023-11-30,47.61
2023-12-01,47.958
2023-12-02,44.214
2023-12-03,39.68
2023-12-04,74.499
2023-12-05,88.542
2023-12-06,75.433
2023-12-07,73.069
2023-12-08,84.869
2023-12-09,106.745
2023-12-10,144.576
2023-12-11,123.545
2023-12-12,105.842
2023-12-13,101.935
2023-12-14,96.95
2023-12-15,84.175
2023-12-16,76.865
2023-12-17,71.547
2023-12-18,66.539
2023-12-19,59.661
2023-12-20,54.606
2023-12-21,51.369
2023-12-22,50.272
2023-12-23,47.356
2023-12-24,43.128
2023-12-25,37.341
2023-12-26,40.264
2023-12-27,44.689
2023-12-28,47.903
2023-12-29,43.104
2023-12-30,44.052
2023-12-31,62.982
2024-01-01,74.083
2024-01-02,192.616
2024-01-03,360.262
2024-01-04,265.462
2024-01-05,218.212
2024-01-06,176.882
2024-01-07,149.457
2024-01-08,122.518
2024-01-09,104.126
2024-01-10,91.307
2024-01-11,79.899
2024-01-12,70.163
2024-01-13,64.764
2024-01-14,60.829
2024-01-15,63.219
2024-01-16,61.265
2024-01-17,108.826
2024-01-18,193.811
2024-01-19,144.362
2024-01-20,112.184
2024-01-21,103.756
2024-01-22,107.775
2024-01-23,93.985
2024-01-24,85.695
2024-01-25,80.452
2024-01-26,81.088
2024-01-27,75.732
2024-01-28,68.161
2024-01-29,62.527
2024-01-30,59.225
2024-01-31,53.655
2024-02-01,48.288
2024-02-02,46.412
2024-02-03,43.54
2024-02-04,40.745
2024-02-05,37.029
2024-02-06,35.72
2024-02-07,40.843
2024-02-08,67.327
2024-02-09,125.395
2024-02-10,109.181
2024-02-11,99.398
2024-02-12,93.108
2024-02-13,81.53
2024-02-14,81.43
2024-02-15,90.803
2024-02-16,78.874
2024-02-17,69.701
2024-02-18,70.578
2024-02-19,68.366
2024-02-20,63.453
2024-02-21,73.479
2024-02-22,130.153
2024-02-23,137.057
2024-02-24,132.194
2024-02-25,129.658
2024-02-26,135.753
2024-02-27,124.376
2024-02-28,107.485
2024-02-29,109.204
2024-03-01,142.576
2024-03-02,142.951
2024-03-03,118.884
2024-03-04,105.362
2024-03-05,105.516
2024-03-06,91.346
2024-03-07,81.239
2024-03-08,73.845
2024-03-09,71.128
2024-03-10,68.347
2024-03-11,60.413
2024-03-12,55.198
2024-03-13,49.428
2024-03-14,44.31
2024-03-15,46.204
2024-03-16,48.895
2024-03-17,41.645
2024-03-18,40.102
2024-03-19,35.337
2024-03-20,34.037
2024-03-21,32.619
2024-03-22,28.973
2024-03-23,29.465
2024-03-24,29.006
2024-03-25,28.18
2024-03-26,31.473
2024-03-27,32.9
2024-03-28,62.02
2024-03-29,102.13
2024-03-30,93.993
2024-03-31,81.641
2024-04-01,81.464
2024-04-02,90.847
2024-04-03,149.996
2024-04-04,164.037
2024-04-05,159.712
2024-04-06,131.058
2024-04-07,107.62
2024-04-08,93.654
2024-04-09,83.348
2024-04-10,69.692
2024-04-11,62.378
2024-04-12,54.853
2024-04-13,47.029
2024-04-14,43.13
2024-04-15,37.635
2024-04-16,35.271
2024-04-17,33.625
