t,Q
2023-01-12,0.921
2023-01-13,0.797
2023-01-14,0.759
2023-01-15,1.169
2023-01-16,4.186
2023-01-17,2.858
2023-01-18,2.772
2023-01-19,3.259
2023-01-20,1.88
2023-01-21,1.132
2023-01-22,0.884
2023-01-23,0.763
2023-01-24,0.712
2023-01-25,0.675
2023-01-26,0.778
2023-01-27,0.78
2023-01-28,0.705
2023-01-29,0.66
2023-01-30,0.626
2023-01-31,0.606
2023-02-01,0.574
2023-02-02,0.545
2023-02-03,0.512
2023-02-04,0.487
2023-02-05,0.463
2023-02-06,0.444
2023-02-07,0.427
2023-02-08,0.417
2023-02-09,0.433
2023-02-10,0.432
2023-02-11,0.401
2023-02-12,0.384
2023-02-13,0.373
2023-02-14,0.364
2023-02-15,0.358
2023-02-16,0.349
2023-02-17,0.346
2023-02-18,0.341
2023-02-19,0.336
2023-02-20,0.327
2023-02-21,0.342
2023-02-22,0.352
2023-02-23,0.402
2023-02-24,0.592
2023-02-25,0.509
2023-02-26,0.428
2023-02-27,0.363
2023-02-28,0.329
2023-03-01,0.341
2023-03-02,0.335
2023-03-03,0.319
2023-03-04,0.307
2023-03-05,0.305
2023-03-06,0.305
2023-03-07,0.306
2023-03-08,0.537
2023-03-09,0.979
2023-03-10,1.051
2023-03-11,3.45
2023-03-12,1.825
2023-03-13,1.036
2023-03-14,0.926
2023-03-15,0.758
2023-03-16,0.662
2023-03-17,0.607
2023-03-18,1.385
2023-03-19,1.231
2023-03-20,0.854
2023-03-21,0.726
2023-03-22,0.658
2023-03-23,0.771
2023-03-24,2.678
2023-03-25,1.696
2023-03-26,1.726
2023-03-27,1.44
2023-03-28,0.908
2023-03-29,0.79
2023-03-30,0.759
2023-03-31,1.325
2023-04-01,1.021
2023-04-02,0.787
2023-04-03,0.683
2023-04-04,0.621
2023-04-05,0.563
2023-04-06,0.541
2023-04-07,0.527
2023-04-08,0.485
2023-04-09,0.455
2023-04-10,0.437
2023-04-11,0.44
2023-04-12,1.205
2023-04-13,0.978
2023-04-14,1.082
2023-04-15,1.042
2023-04-16,0.75
2023-04-17,0.626
2023-04-18,0.537
2023-04-19,0.48
2023-04-20,0.439
2023-04-21,0.406
2023-04-22,0.386
2023-04-23,0.73
2023-04-24,0.707
2023-04-25,0.59
2023-04-26,0.491
2023-04-27,0.456
2023-04-28,0.466
2023-04-29,0.419
2023-04-30,0.397
2023-05-01,0.38
2023-05-02,0.334
2023-05-03,0.319
2023-05-04,0.322
2023-05-05,0.373
2023-05-06,0.374
2023-05-07,0.325
2023-05-08,0.309
2023-05-09,0.361
2023-05-10,0.387
2023-05-11,0.461
2023-05-12,0.366
2023-05-13,0.333
2023-05-14,0.317
2023-05-15,0.312
2023-05-16,0.301
2023-05-17,0.285
2023-05-18,0.275
2023-05-19,0.273
2023-05-20,0.263
2023-05-21,0.256
2023-05-22,0.25
2023-05-23,0.245
2023-05-24,0.236
2023-05-25,0.234
2023-05-26,0.228
2023-05-27,0.223
2023-05-28,0.219
2023-05-29,0.212
2023-05-30,0.208
2023-05-31,0.201
2023-06-01,0.201
2023-06-02,0.199
2023-06-03,0.196
2023-06-04,0.188
2023-06-05,0.18
2023-06-06,0.177
2023-06-07,0.173
2023-06-08,0.167
2023-06-09,0.188
2023-06-10,0.184
2023-06-11,0.19
2023-06-12,0.166
2023-06-13,0.143
2023-06-14,0.13
2023-06-15,0.12
2023-06-16,0.116
2023-06-17,0.116
2023-06-18,0.144
2023-06-19,0.165
2023-06-20,0.142
2023-06-21,0.132
2023-06-22,0.114
2023-06-23,0.111
2023-06-24,0.106
2023-06-25,0.097
2023-06-26,0.096
2023-06-27,0.106
2023-06-28,0.107
2023-06-29,0.108
2023-06-30,0.11
2023-07-01,0.147
2023-07-02,0.12
2023-07-03,0.116
2023-07-04,0.198
2023-07-05,0.28
2023-07-06,0.249
2023-07-07,0.2
2023-07-08,0.173
2023-07-09,0.171
2023-07-10,0.141
2023-07-11,0.119
2023-07-12,0.126
2023-07-13,0.114
2023-07-14,0.129
2023-07-15,0.164
2023-07-16,0.114
2023-07-17,0.106
2023-07-18,0.1
2023-07-19,0.094
2023-07-20,0.091
2023-07-21,0.096
2023-07-22,0.089
2023-07-23,0.128
2023-07-24,0.219
2023-07-25,0.186
2023-07-26,0.15
2023-07-27,0.152
2023-07-28,0.173
2023-07-29,0.102
2023-07-30,0.11
2023-07-31,0.119
2023-08-01,0.268
2023-08-02,0.255
2023-08-03,0.217
2023-08-04,0.182
2023-08-05,0.156
2023-08-06,0.13
2023-08-07,0.112
2023-08-08,0.105
2023-08-09,0.099
2023-08-10,0.096
2023-08-11,0.1
2023-08-12,0.102
2023-08-13,0.095
2023-08-14,0.088
2023-08-15,0.085
2023-08-16,0.085
2023-08-17,0.085
2023-08-18,0.091
2023-08-19,0.076
2023-08-20,0.069
2023-08-21,0.065
2023-08-22,0.064
2023-08-23,0.06
2023-08-24,0.052
2023-08-25,0.039
2023-08-26,0.045
2023-08-27,0.044
2023-08-28,0.026
2023-08-29,0.031
2023-08-30,0.05
2023-08-31,0.055
2023-09-01,0.074
2023-09-02,0.068
2023-09-03,0.06
2023-09-04,0.046
2023-09-05,0.04
2023-09-06,0.037
2023-09-07,0.035
2023-09-08,0.04
2023-09-09,0.052
2023-09-10,0.058
2023-09-11,0.051
2023-09-12,0.048
2023-09-13,0.062
2023-09-14,0.064
2023-09-15,0.065
2023-09-16,0.065
2023-09-17,0.074
2023-09-18,0.075
2023-09-19,0.073
2023-09-20,0.077
2023-09-21,0.288
2023-09-22,0.215
2023-09-23,0.139
2023-09-24,0.107
2023-09-25,0.095
2023-09-26,0.087
2023-09-27,0.067
2023-09-28,0.067
2023-09-29,0.065
2023-09-30,0.064
2023-10-01,0.05
2023-10-02,0.054
2023-10-03,0.071
2023-10-04,0.078
2023-10-05,0.078
2023-10-06,0.08
2023-10-07,0.08
2023-10-08,0.081
2023-10-09,0.08
2023-10-18,0.067
2023-10-19,0.114
2023-10-20,0.095
2023-10-21,0.087
2023-10-22,0.104
2023-10-23,0.063
2023-10-24,0.076
2023-10-25,0.129
2023-10-26,0.077
2023-10-27,0.092
2023-10-28,0.348
2023-10-29,0.436
2023-10-30,0.281
2023-10-31,0.275
2023-11-01,0.325
2023-11-02,1.509
2023-11-03,0.603
2023-11-04,0.639
2023-11-05,1.534
2023-11-06,0.537
2023-11-07,0.381
2023-11-08,0.288
2023-11-09,0.277
2023-11-10,0.278
2023-11-11,0.268
2023-11-12,0.41
2023-11-13,0.418
2023-11-14,0.396
2023-11-15,0.363
2023-11-16,0.859
2023-11-17,0.804
2023-11-18,0.492
2023-11-19,0.46
2023-11-20,0.397
2023-11-21,0.492
2023-11-22,0.494
2023-11-23,0.407
2023-11-24,0.36
2023-11-25,0.325
2023-11-26,0.288
2023-11-27,0.286
2023-11-28,0.371
2023-11-29,0.372
2023-11-30,0.359
2023-12-01,0.351
2023-12-02,0.31
2023-12-03,0.274
2023-12-04,0.523
2023-12-05,0.718
2023-12-06,0.488
2023-12-07,0.559
2023-12-08,1.021
2023-12-09,1.438
2023-12-10,1.586
2023-12-11,0.929
2023-12-12,0.804
2023-12-13,0.846
2023-12-14,0.848
2023-12-15,0.657
2023-12-16,0.555
2023-12-17,0.49
2023-12-18,0.454
2023-12-19,0.438
2023-12-20,0.43
2023-12-21,0.424
2023-12-22,0.415
2023-12-23,0.403
2023-12-24,0.385
2023-12-25,0.368
2023-12-26,0.351
2023-12-27,0.35
2023-12-28,0.353
2023-12-29,0.349
2023-12-30,0.377
2023-12-31,1.78
2024-01-01,1.029
2024-01-02,3.898
2024-01-03,5.11
2024-01-04,1.957
2024-01-05,1.221
2024-01-06,2.64
2024-01-07,1.971
2024-01-08,1.026
2024-01-09,0.79
2024-01-10,0.692
2024-01-11,0.616
2024-01-12,0.566
2024-01-13,0.549
2024-01-14,0.537
2024-01-15,0.536
2024-01-16,0.522
2024-01-17,5.145
2024-01-18,10.074
2024-01-19,3.017
2024-01-20,1.147
2024-01-21,1.018
2024-01-22,2.498
2024-01-23,1.907
2024-01-24,1.218
2024-01-25,1.045
2024-01-26,1.237
2024-01-27,1.071
2024-01-28,0.881
2024-01-29,0.793
2024-01-30,0.731
2024-01-31,0.677
2024-02-01,0.649
2024-02-02,0.624
2024-02-03,0.61
2024-02-04,0.595
2024-02-05,0.582
2024-02-06,0.578
2024-02-07,0.596
2024-02-08,1.333
2024-02-09,4.949
2024-02-10,2.907
2024-02-11,1.254
2024-02-12,0.894
2024-02-13,0.747
2024-02-14,0.721
2024-02-15,0.711
2024-02-16,0.692
2024-02-17,0.637
2024-02-18,0.666
2024-02-19,0.695
2024-02-20,0.665
2024-02-21,0.714
2024-02-22,1.814
2024-02-23,1.417
2024-02-24,0.942
2024-02-25,1.936
2024-02-26,6.059
2024-02-27,4.74
2024-02-28,1.389
2024-02-29,1.411
2024-03-01,3.923
2024-03-02,4.256
2024-03-03,1.82
2024-03-04,1.203
2024-03-05,1.706
2024-03-06,1.265
2024-03-07,1.041
2024-03-08,0.949
2024-03-09,1.237
2024-03-10,1.432
2024-03-11,1.516
2024-03-12,1.033
2024-03-13,0.906
2024-03-14,0.83
2024-03-15,0.817
2024-03-16,0.956
2024-03-17,0.911
2024-03-18,1.131
2024-03-19,0.907
2024-03-20,0.78
2024-03-21,0.706
2024-03-22,0.673
2024-03-23,0.664
2024-03-24,0.653
2024-03-25,0.646
2024-03-26,0.635
2024-03-27,0.684
2024-03-28,1.607
2024-03-29,1.172
2024-03-30,0.969
2024-03-31,0.841
2024-04-01,0.886
2024-04-02,0.879
2024-04-03,1.478
2024-04-04,1.838
2024-04-05,1.306
2024-04-06,0.968
2024-04-07,1.954
2024-04-08,1.367
2024-04-09,1.458
2024-04-10,0.862
2024-04-11,0.738
2024-04-12,0.677
2024-04-13,0.628
2024-04-14,0.583
2024-04-15,0.553
2024-04-16,0.528
2024-04-17,0.504
2024-04-18,0.481
2024-04-19,0.465
2024-04-20,0.446
2024-04-21,0.43
2024-04-22,0.415
2024-04-23,0.408
2024-04-24,0.415
2024-04-25,0.416
2024-04-26,0.444
2024-04-27,0.565
2024-04-28,0.773
2024-04-29,0.833
2024-04-30,0.624
2024-05-01,0.546
2024-05-02,0.498
2024-05-03,0.446
2024-05-04,0.46
2024-05-05,0.455
2024-05-06,0.446
2024-05-07,0.49
2024-05-08,0.459
2024-05-09,0.419
2024-05-10,0.39
2024-05-11,0.365
2024-05-12,0.344
2024-05-13,0.345
2024-05-14,0.39
2024-05-15,0.414
2024-05-16,0.427
2024-05-17,0.471
2024-05-18,0.464
2024-05-19,0.416
2024-05-20,0.515
2024-05-21,0.784
2024-05-22,0.568
2024-05-23,1.293
2024-05-24,0.718
2024-05-25,0.548
2024-05-26,0.458
2024-05-27,0.403
2024-05-28,0.375
2024-05-29,0.375
2024-05-30,0.367
2024-05-31,0.331
2024-06-01,0.311
2024-06-02,0.293
2024-06-03,0.279
2024-06-04,0.269
2024-06-05,0.259
2024-06-06,0.244
2024-06-07,0.234
2024-06-08,0.237
2024-06-09,0.237
2024-06-10,0.231
2024-06-11,0.217
2024-06-12,0.211
2024-06-13,0.212
2024-06-14,0.23
2024-06-15,0.234
2024-06-16,0.225
2024-06-17,0.261
2024-06-18,0.347
2024-06-19,0.316
2024-06-20,0.288
2024-06-21,0.26
2024-06-22,0.254
2024-06-23,0.236
2024-06-24,0.216
2024-06-25,0.203
2024-06-26,0.187
2024-06-27,0.181
2024-06-28,0.174
2024-06-29,0.172
2024-06-30,0.168
2024-07-01,0.168
2024-07-02,0.165
2024-07-03,0.164
2024-07-04,0.151
2024-07-05,0.149
2024-07-06,0.147
2024-07-07,0.141
2024-07-08,0.149
2024-07-09,0.223
2024-07-10,0.199
2024-07-11,0.161
2024-07-12,0.183
2024-07-13,0.173
2024-07-14,0.157
2024-07-15,0.157
2024-07-16,0.155
2024-07-17,0.157
2024-07-18,0.151
2024-07-19,0.138
2024-07-20,0.169
2024-07-21,0.266
2024-07-22,0.166
2024-07-23,0.151
2024-07-24,0.13
2024-07-25,0.129
2024-07-26,0.131
2024-07-27,0.127
2024-07-28,0.113
2024-07-29,0.103
2024-07-30,0.097
2024-07-31,0.09
2024-08-01,0.098
2024-08-02,0.096
2024-08-03,0.097
2024-08-04,0.095
2024-08-05,0.09
2024-08-06,0.097
2024-08-07,0.11
2024-08-08,0.095
2024-08-09,0.086
2024-08-10,0.085
2024-08-11,0.077
2024-08-12,0.075
2024-08-13,0.078
2024-08-14,0.078
2024-08-15,0.071
2024-08-16,0.073
2024-08-17,0.097
2024-08-18,0.083
2024-08-19,0.065
2024-08-20,0.06
2024-08-21,0.07
2024-08-22,0.047
2024-08-23,0.045
2024-08-24,0.147
2024-08-25,0.128
2024-08-26,0.066
2024-08-27,0.056
2024-08-28,0.054
2024-08-29,0.048
2024-08-30,0.049
2024-08-31,0.053
2024-09-01,0.106
2024-09-02,0.16
2024-09-03,0.144
2024-09-04,0.117
2024-09-05,0.148
2024-09-06,0.12
2024-09-07,0.115
2024-09-08,0.184
2024-09-09,0.171
2024-09-10,0.134
2024-09-11,0.112
2024-09-12,0.098
2024-09-13,0.091
2024-09-14,0.082
2024-09-15,0.074
2024-09-16,0.069
2024-09-17,0.065
