t,Q
2011-01-31,2.031
2011-02-01,2.014
2011-02-01,1.766
2011-02-02,2.016
2011-02-02,1.767
2011-02-03,2.166
2011-02-03,1.868
2011-02-04,1.987
2011-02-04,1.743
2011-02-05,1.698
2011-02-05,1.919
2011-02-06,1.659
2011-02-06,1.862
2011-02-07,1.658
2011-02-07,1.856
2011-02-08,1.839
2011-02-08,1.643
2011-02-09,1.61
2011-02-09,1.802
2011-02-10,2.205
2011-02-10,2.525
2011-02-11,2.317
2011-02-11,2.752
2011-02-12,1.942
2011-02-12,2.273
2011-02-13,4.546
2011-02-13,4.806
2011-02-14,4.046
2011-02-14,3.394
2011-02-15,2.992
2011-02-15,3.539
2011-02-16,4.475
2011-02-16,4.287
2011-02-17,4.268
2011-02-17,3.751
2011-02-18,3.049
2011-02-18,2.64
2011-02-19,4.503
2011-02-19,4.021
2011-02-20,2.685
2011-02-20,3.107
2011-02-21,2.61
2011-02-21,3.021
2011-02-22,3.229
2011-02-22,2.797
2011-02-23,3.024
2011-02-23,2.609
2011-02-24,2.516
2011-02-24,2.926
2011-02-25,2.39
2011-02-25,2.788
2011-02-26,3.213
2011-02-26,2.797
2011-02-27,2.503
2011-02-27,2.902
2011-02-28,2.723
2011-02-28,2.328
2011-03-01,2.545
2011-03-01,2.182
2011-03-02,2.447
2011-03-02,2.101
2011-03-03,2.034
2011-03-03,2.376
2011-03-04,1.97
2011-03-04,2.308
2011-03-05,2.244
2011-03-05,1.915
2011-03-06,1.881
2011-03-06,2.185
2011-03-07,2.13
2011-03-07,1.833
2011-03-08,1.803
2011-03-08,2.088
2011-03-09,1.772
2011-03-09,2.045
2011-03-10,2.014
2011-03-10,1.751
2011-03-11,1.978
2011-03-11,1.726
2011-03-12,1.702
2011-03-12,1.942
2011-03-13,1.96
2011-03-13,1.711
2011-03-14,1.636
2011-03-14,1.852
2011-03-15,1.843
2011-03-15,1.631
2011-03-16,1.802
2011-03-16,1.598
2011-03-17,1.553
2011-03-17,1.752
2011-03-18,1.723
2011-03-18,1.532
2011-03-19,1.675
2011-03-19,1.485
2011-03-20,1.618
2011-03-20,1.438
2011-03-21,1.412
2011-03-21,1.588
2011-03-22,1.561
2011-03-22,1.392
2011-03-23,1.507
2011-03-23,1.343
2011-03-24,1.505
2011-03-24,1.34
2011-03-25,1.48
2011-03-25,1.325
2011-03-26,1.456
2011-03-26,1.29
2011-03-27,1.441
2011-03-27,1.275
2011-03-28,1.412
2011-03-28,1.254
2011-03-29,1.399
2011-03-29,1.237
2011-03-30,1.232
2011-03-30,1.405
2011-03-31,1.46
2011-03-31,1.26
2011-04-01,1.397
2011-04-01,1.193
2011-04-02,1.34
2011-04-02,1.144
2011-04-03,1.288
2011-04-03,1.102
2011-04-04,1.255
2011-04-04,1.064
2011-04-05,1.254
2011-04-05,1.065
2011-04-06,1.037
2011-04-06,1.224
2011-04-07,1.181
2011-04-07,1.006
2011-04-08,1.168
2011-04-08,0.983
2011-04-09,1.145
2011-04-09,0.962
2011-04-10,1.119
2011-04-10,0.94
2011-04-11,0.929
2011-04-11,1.104
2011-04-12,0.897
2011-04-12,1.084
2011-04-13,1.059
2011-04-13,0.884
2011-04-14,1.078
2011-04-14,0.91
2011-04-15,1.055
2011-04-15,0.888
2011-04-16,1.018
2011-04-16,0.852
2011-04-17,0.828
2011-04-17,0.992
2011-04-18,0.804
2011-04-18,0.972
2011-04-19,0.793
2011-04-19,0.964
2011-04-20,0.945
2011-04-20,0.777
2011-04-21,0.747
2011-04-21,0.916
2011-04-22,0.913
2011-04-22,0.745
2011-04-23,0.72
2011-04-23,0.885
2011-04-24,0.714
2011-04-24,0.876
2011-04-25,0.862
2011-04-25,0.696
2011-04-26,0.689
2011-04-26,0.857
2011-04-27,0.826
2011-04-27,0.683
2011-04-28,0.815
2011-04-28,0.677
2011-04-29,0.673
2011-04-29,0.804
2011-04-30,0.865
2011-04-30,1.008
2011-05-01,1.057
2011-05-01,1.234
2011-05-02,0.949
2011-05-02,1.102
2011-05-03,0.853
2011-05-03,1.01
2011-05-04,0.888
2011-05-04,0.745
2011-05-05,0.827
2011-05-05,0.695
2011-05-06,0.678
2011-05-06,0.801
2011-05-07,0.832
2011-05-07,0.71
2011-05-08,0.728
2011-05-08,0.861
2011-05-09,0.775
2011-05-09,0.658
2011-05-10,0.749
2011-05-10,0.638
2011-05-11,0.721
2011-05-11,0.624
2011-05-12,0.613
2011-05-12,0.697
2011-05-13,0.606
2011-05-13,0.683
2011-05-14,0.609
2011-05-14,0.691
2011-05-15,0.593
2011-05-15,0.664
2011-05-16,0.643
2011-05-16,0.582
2011-05-17,0.581
2011-05-17,0.638
2011-05-18,0.642
2011-05-18,0.585
2011-05-19,0.577
2011-05-19,0.635
2011-05-20,0.561
2011-05-20,0.615
2011-05-21,0.598
2011-05-21,0.55
2011-05-22,0.589
2011-05-22,0.545
2011-05-23,0.581
2011-05-23,0.539
2011-05-24,0.58
2011-05-24,0.536
2011-05-25,0.57
2011-05-25,0.531
2011-05-26,0.525
2011-05-26,0.559
2011-05-27,0.526
2011-05-27,0.563
2011-05-28,0.519
2011-05-28,0.548
2011-05-29,0.553
2011-05-29,0.521
2011-05-30,0.53
2011-05-30,0.562
2011-05-31,0.519
2011-05-31,0.549
2011-06-01,0.503
2011-06-01,0.524
2011-06-02,0.501
2011-06-02,0.52
2011-06-03,0.514
2011-06-03,0.496
2011-06-04,0.505
2011-06-04,0.486
2011-06-05,0.513
2011-06-05,0.546
2011-06-06,0.513
2011-06-06,0.494
2011-06-07,0.512
2011-06-07,0.493
2011-06-08,0.467
2011-06-08,0.487
2011-06-09,0.477
2011-06-09,0.459
2011-06-10,0.477
2011-06-10,0.453
2011-06-11,0.46
2011-06-11,0.437
2011-06-12,1.022
2011-06-12,0.913
2011-06-13,1.024
2011-06-13,0.847
2011-06-14,0.659
2011-06-14,0.582
2011-06-15,0.56
2011-06-15,0.612
2011-06-16,0.578
2011-06-16,0.539
2011-06-17,0.661
2011-06-17,0.745
2011-06-18,0.615
2011-06-18,0.709
2011-06-19,0.542
2011-06-19,0.581
2011-06-20,0.598
2011-06-20,0.671
2011-06-21,0.566
2011-06-21,0.619
2011-06-22,0.561
2011-06-22,0.529
2011-06-23,0.51
2011-06-23,0.523
2011-06-24,0.486
2011-06-24,0.498
2011-06-25,0.474
2011-06-25,0.488
2011-06-26,0.463
2011-06-26,0.471
2011-06-27,0.461
2011-06-27,0.471
2011-06-28,0.47
2011-06-28,0.464
2011-06-29,0.444
2011-06-29,0.443
2011-06-30,0.432
2011-06-30,0.435
2011-07-01,0.423
2011-07-01,0.429
2011-07-02,0.417
2011-07-02,0.411
2011-07-03,0.396
2011-07-03,0.404
2011-07-04,0.387
2011-07-04,0.394
2011-07-05,0.434
2011-07-05,0.429
2011-07-06,0.423
2011-07-06,0.432
2011-07-07,0.495
2011-07-07,0.518
2011-07-08,0.499
2011-07-08,0.481
2011-07-09,0.42
2011-07-09,0.41
2011-07-10,0.401
2011-07-10,0.389
2011-07-11,0.395
2011-07-11,0.385
2011-07-12,0.415
2011-07-12,0.421
2011-07-13,0.395
2011-07-13,0.391
2011-07-14,0.386
2011-07-14,0.38
2011-07-15,0.39
2011-07-15,0.387
2011-07-16,0.451
2011-07-16,0.451
2011-07-17,0.45
2011-07-17,0.445
2011-07-18,0.418
2011-07-18,0.413
2011-07-19,0.442
2011-07-19,0.438
2011-07-20,0.472
2011-07-20,0.47
2011-07-21,0.449
2011-07-21,0.44
2011-07-22,0.41
2011-07-22,0.406
2011-07-23,0.383
2011-07-23,0.376
2011-07-24,0.37
2011-07-24,0.376
2011-07-25,0.398
2011-07-25,0.397
2011-07-26,0.4
2011-07-26,0.401
2011-07-27,0.377
2011-07-27,0.382
2011-07-28,0.357
2011-07-28,0.354
2011-07-29,0.354
2011-07-29,0.352
2011-07-30,0.339
2011-07-30,0.34
2011-07-31,0.346
2011-07-31,0.347
2011-08-01,0.343
2011-08-01,0.346
2011-08-02,0.347
2011-08-02,0.343
2011-08-03,0.337
2011-08-03,0.338
2011-08-04,0.76
2011-08-04,0.815
2011-08-05,0.467
2011-08-05,0.451
2011-08-06,0.38
2011-08-06,0.407
2011-08-07,0.365
2011-08-07,0.393
2011-08-08,0.394
2011-08-08,0.366
2011-08-09,0.354
2011-08-09,0.324
2011-08-10,0.347
2011-08-10,0.328
2011-08-11,0.324
2011-08-11,0.338
2011-08-12,0.369
2011-08-12,0.346
2011-08-13,0.421
2011-08-13,0.434
2011-08-14,0.413
2011-08-14,0.4
2011-08-15,0.337
2011-08-15,0.329
2011-08-16,0.333
2011-08-16,0.32
2011-08-17,0.321
2011-08-17,0.339
2011-08-18,0.332
2011-08-18,0.323
2011-08-19,0.322
2011-08-19,0.319
2011-08-20,0.302
2011-08-20,0.293
2011-08-21,0.288
2011-08-21,0.288
2011-08-22,0.298
2011-08-22,0.294
2011-08-23,0.307
2011-08-23,0.302
2011-08-24,0.32
2011-08-24,0.335
2011-08-25,0.382
2011-08-25,0.397
2011-08-26,0.473
2011-08-26,0.459
2011-08-27,0.324
2011-08-27,0.322
2011-08-28,0.286
2011-08-28,0.288
2011-08-29,0.279
2011-08-29,0.283
2011-08-30,0.284
2011-08-30,0.279
2011-08-31,0.282
2011-08-31,0.273
2011-09-01,0.278
2011-09-01,0.266
2011-09-02,0.277
2011-09-02,0.264
2011-09-03,0.282
2011-09-03,0.271
2011-09-04,0.316
2011-09-04,0.313
2011-09-05,0.3
2011-09-05,0.3
2011-09-06,0.346
2011-09-06,0.326
2011-09-07,0.426
2011-09-07,0.412
2011-09-08,0.345
2011-09-08,0.331
2011-09-09,0.332
2011-09-09,0.317
2011-09-10,0.312
2011-09-10,0.323
2011-09-11,0.367
2011-09-11,0.359
2011-09-12,0.334
2011-09-12,0.323
2011-09-13,0.294
2011-09-13,0.288
2011-09-14,0.28
2011-09-14,0.264
2011-09-15,0.276
2011-09-15,0.261
2011-09-16,0.274
2011-09-16,0.262
2011-09-17,0.265
2011-09-17,0.275
2011-09-18,0.275
2011-09-18,0.268
2011-09-19,0.272
2011-09-19,0.291
2011-09-20,0.272
2011-09-20,0.27
2011-09-21,0.281
2011-09-21,0.277
2011-09-22,0.271
2011-09-22,0.273
2011-09-23,0.262
2011-09-23,0.257
2011-09-24,0.262
2011-09-24,0.257
2011-09-25,0.261
2011-09-25,0.257
2011-09-26,0.328
2011-09-26,0.312
2011-09-27,0.273
2011-09-27,0.275
2011-09-28,0.26
2011-09-28,0.259
2011-09-29,0.249
2011-09-29,0.251
2011-09-30,0.248
2011-09-30,0.251
2011-10-01,0.254
2011-10-01,0.25
2011-10-02,0.245
2011-10-02,0.245
2011-10-03,0.253
2011-10-03,0.25
2011-10-04,0.26
2011-10-04,0.259
2011-10-05,0.265
2011-10-05,0.263
2011-10-06,0.259
2011-10-06,0.26
2011-10-07,0.25
2011-10-07,0.254
2011-10-08,0.247
2011-10-08,0.251
2011-10-09,0.255
2011-10-09,0.257
2011-10-10,0.257
2011-10-10,0.264
2011-10-11,0.26
2011-10-11,0.264
2011-10-12,0.267
2011-10-12,0.269
2011-10-13,0.257
2011-10-13,0.262
2011-10-14,0.26
2011-10-14,0.256
2011-10-15,0.249
2011-10-15,0.255
2011-10-16,0.248
2011-10-16,0.243
2011-10-17,0.258
2011-10-17,0.249
2011-10-18,0.264
2011-10-18,0.257
2011-10-19,0.261
2011-10-19,0.25
2011-10-20,0.246
2011-10-20,0.257
2011-10-21,0.242
2011-10-21,0.252
2011-10-22,0.242
2011-10-22,0.251
2011-10-23,0.241
2011-10-23,0.248
2011-10-24,2.561
2011-10-24,3.776
2011-10-25,1.369
2011-10-25,1.567
2011-10-26,0.796
2011-10-26,0.68
2011-10-27,1.051
2011-10-27,1.23
2011-10-28,0.671
2011-10-28,0.604
2011-10-29,0.498
2011-10-29,0.491
2011-10-30,0.44
2011-10-30,0.441
2011-10-31,0.444
2011-10-31,0.445
2011-11-01,0.574
2011-11-01,0.617
2011-11-02,0.499
2011-11-02,0.497
2011-11-03,0.528
2011-11-03,0.514
2011-11-04,1.526
2011-11-04,1.208
2011-11-05,1.174
2011-11-05,0.874
2011-11-06,0.685
2011-11-06,0.531
2011-11-07,0.582
2011-11-07,0.481
2011-11-08,0.472
2011-11-08,0.553
2011-11-09,0.489
2011-11-09,0.579
2011-11-10,0.517
2011-11-10,0.603
2011-11-11,0.537
2011-11-11,0.48
2011-11-12,0.569
2011-11-12,0.513
2011-11-13,0.486
2011-11-13,0.461
2011-11-14,0.43
2011-11-14,0.444
2011-11-15,0.423
2011-11-15,0.413
2011-11-16,0.487
2011-11-16,0.48
2011-11-17,0.508
2011-11-17,0.52
2011-11-18,0.456
2011-11-18,0.445
2011-11-19,0.415
2011-11-19,0.436
2011-11-20,0.393
2011-11-20,0.413
2011-11-21,0.421
2011-11-21,0.403
2011-11-22,0.443
2011-11-22,0.467
2011-11-23,0.405
2011-11-23,0.43
2011-11-24,0.388
2011-11-24,0.411
2011-11-25,0.398
2011-11-25,0.429
2011-11-26,0.413
2011-11-26,0.384
2011-11-27,0.384
2011-11-27,0.421
2011-11-28,0.387
2011-11-28,0.421
2011-11-29,0.462
2011-11-29,0.427
2011-11-30,0.435
2011-11-30,0.479
2011-12-01,1.979
2011-12-01,1.424
2011-12-02,2.21
2011-12-02,1.82
2011-12-03,1.223
2011-12-03,1.113
2011-12-04,1.536
2011-12-04,1.764
2011-12-05,1.509
2011-12-05,1.703
2011-12-06,1.127
2011-12-06,1.25
2011-12-07,1.211
2011-12-07,1.098
2011-12-08,0.888
2011-12-08,0.966
2011-12-09,1.185
2011-12-09,1.082
2011-12-10,0.911
2011-12-10,0.981
2011-12-11,0.804
2011-12-11,0.885
2011-12-12,1.075
2011-12-12,1.249
2011-12-13,3.445
2011-12-13,4.508
2011-12-14,2.264
2011-12-14,2.808
2011-12-15,2.267
2011-12-15,2.873
2011-12-16,8.252
2011-12-16,6.954
2011-12-17,4.918
2011-12-17,3.915
2011-12-18,3.213
2011-12-18,2.597
2011-12-19,2.998
2011-12-19,2.43
2011-12-20,2.412
2011-12-20,2.954
2011-12-21,2.486
2011-12-21,2.074
2011-12-22,1.927
2011-12-22,2.261
2011-12-23,1.972
2011-12-23,2.339
2011-12-24,2.308
2011-12-24,1.947
2011-12-25,1.765
2011-12-25,2.056
2011-12-26,1.703
2011-12-26,1.954
2011-12-27,1.871
2011-12-27,1.651
2011-12-28,1.87
2011-12-28,1.661
2011-12-29,1.838
2011-12-29,1.636
2011-12-30,2.286
2011-12-30,1.911
2011-12-31,2.693
2011-12-31,3.325
2012-01-01,3.754
2012-01-01,4.697
2012-01-02,4.292
2012-01-02,5.273
2012-01-03,2.748
2012-01-03,3.491
2012-01-04,2.468
2012-01-04,3.104
2012-01-05,2.706
2012-01-05,2.165
2012-01-06,2.524
2012-01-06,2.049
2012-01-07,2.489
2012-01-07,2.014
2012-01-08,1.959
2012-01-08,2.405
2012-01-09,1.899
2012-01-09,2.313
2012-01-10,1.851
2012-01-10,2.227
2012-01-11,2.158
2012-01-11,1.814
2012-01-12,1.769
2012-01-12,2.089
2012-01-13,1.751
2012-01-13,2.048
2012-01-14,1.698
2012-01-14,1.967
2012-01-15,1.914
2012-01-15,1.665
2012-01-16,1.859
2012-01-16,1.633
2012-01-17,1.806
2012-01-17,1.592
2012-01-18,1.844
2012-01-18,1.612
2012-01-19,1.878
2012-01-19,1.632
2012-01-20,1.602
2012-01-20,1.827
2012-01-21,1.725
2012-01-21,2.006
2012-01-22,1.662
2012-01-22,1.903
2012-01-23,1.737
2012-01-23,1.539
2012-01-24,1.563
2012-01-24,1.774
2012-01-25,1.706
2012-01-25,1.52
2012-01-26,1.926
2012-01-26,1.68
2012-01-27,1.565
2012-01-27,1.769
2012-01-28,1.668
2012-01-28,1.914
2012-01-29,1.464
2012-01-29,1.646
2012-01-30,2.544
2012-01-30,2.105
2012-01-31,2.554
2012-01-31,2.121
2012-02-01,1.624
2012-02-01,1.871
2012-02-02,1.471
2012-02-02,1.674
2012-02-03,1.597
2012-02-03,1.404
2012-02-04,1.426
2012-02-04,1.663
2012-02-05,3.137
2012-02-05,2.591
2012-02-06,1.917
2012-02-06,1.659
2012-02-07,1.636
2012-02-07,1.882
2012-02-08,1.505
2012-02-08,1.701
2012-02-09,1.451
2012-02-09,1.633
2012-02-10,1.497
2012-02-10,1.69
2012-02-11,1.638
2012-02-11,1.452
2012-02-12,1.385
2012-02-12,1.559
2012-02-13,1.631
2012-02-13,1.448
2012-02-14,1.616
2012-02-14,1.435
2012-02-15,1.359
2012-02-15,1.531
2012-02-16,1.491
2012-02-16,1.329
2012-02-17,1.474
2012-02-17,1.31
2012-02-18,1.495
2012-02-18,1.334
2012-02-19,1.354
2012-02-19,1.509
2012-02-20,1.244
2012-02-20,1.385
2012-02-21,1.259
2012-02-21,1.401
2012-02-22,1.239
2012-02-22,1.378
2012-02-23,1.295
2012-02-23,1.448
2012-02-24,1.258
2012-02-24,1.404
2012-02-25,1.233
2012-02-25,1.37
2012-02-26,1.196
2012-02-26,1.34
2012-02-27,1.174
2012-02-27,1.323
2012-02-28,1.166
2012-02-28,1.313
2012-02-29,1.138
2012-02-29,1.283
2012-03-01,1.112
2012-03-01,1.252
2012-03-02,1.106
2012-03-02,1.25
2012-03-03,1.117
2012-03-03,1.265
2012-03-04,2.775
2012-03-04,2.248
2012-03-05,1.745
2012-03-05,1.535
2012-03-06,1.416
2012-03-06,1.272
2012-03-07,1.311
2012-03-07,1.468
2012-03-08,1.417
2012-03-08,1.278
2012-03-09,1.315
2012-03-09,1.184
2012-03-10,1.27
2012-03-10,1.15
2012-03-11,1.239
2012-03-11,1.121
2012-03-12,1.235
2012-03-12,1.114
2012-03-13,1.202
2012-03-13,1.085
2012-03-14,1.068
2012-03-14,1.182
2012-03-15,1.17
2012-03-15,1.027
2012-03-16,0.97
2012-03-16,1.149
2012-03-17,1.045
2012-03-17,1.23
2012-03-18,1.209
2012-03-18,1.033
2012-03-19,1.136
2012-03-19,0.965
2012-03-20,0.921
2012-03-20,1.09
2012-03-21,0.925
2012-03-21,1.084
2012-03-22,1.1
2012-03-22,0.936
2012-03-23,0.911
2012-03-23,1.035
2012-03-24,0.919
2012-03-24,1.027
2012-03-25,0.914
2012-03-25,0.995
2012-03-26,0.914
2012-03-26,0.983
2012-03-27,0.912
2012-03-27,0.965
2012-03-28,0.946
2012-03-28,0.908
2012-03-29,0.936
2012-03-29,0.906
2012-03-30,0.907
2012-03-30,0.922
2012-03-31,0.907
2012-03-31,0.923
2012-04-01,0.899
2012-04-01,0.905
2012-04-02,0.894
2012-04-02,0.894
2012-04-03,0.895
2012-04-03,0.894
2012-04-04,0.929
2012-04-04,0.893
2012-04-05,0.889
2012-04-05,0.895
2012-04-06,0.888
2012-04-06,0.857
2012-04-07,0.857
2012-04-07,0.899
2012-04-08,0.896
2012-04-08,0.843
2012-04-09,1.084
2012-04-09,0.988
2012-04-10,1.669
2012-04-10,0.9
2012-04-11,0.817
2012-04-11,1.154
2012-04-12,0.772
2012-04-12,0.98
2012-04-13,0.687
2012-04-13,0.956
2012-04-14,0.955
2012-04-14,0.697
2012-04-15,0.878
2012-04-15,0.642
2012-04-16,0.837
2012-04-16,0.625
2012-04-17,1.04
2012-04-17,0.798
2012-04-18,0.989
2012-04-18,0.755
2012-04-19,0.794
2012-04-19,1.024
2012-04-20,0.726
2012-04-20,0.941
2012-04-21,0.746
2012-04-21,0.958
2012-04-22,0.926
2012-04-22,0.733
2012-04-23,1.363
2012-04-23,1.671
2012-04-24,1.534
2012-04-24,1.31
2012-04-25,3.524
2012-04-25,2.709
2012-04-26,1.844
2012-04-26,1.601
2012-04-27,1.494
2012-04-27,1.32
2012-04-28,1.096
2012-04-28,1.249
2012-04-29,4.536
2012-04-29,5.373
2012-04-30,12.447
2012-04-30,11.419
2012-05-01,5.196
2012-05-01,6.117
2012-05-02,2.642
2012-05-02,3.142
2012-05-03,2.808
2012-05-03,2.371
2012-05-04,3.257
2012-05-04,3.815
2012-05-05,4.416
2012-05-05,5.067
2012-05-06,2.645
2012-05-06,3.083
2012-05-07,2.409
2012-05-07,2.819
2012-05-08,2.215
2012-05-08,2.576
2012-05-09,2.936
2012-05-09,2.458
2012-05-10,6.678
2012-05-10,6.068
2012-05-11,3.709
2012-05-11,4.253
2012-05-12,2.545
2012-05-12,2.976
2012-05-13,2.744
2012-05-13,2.338
2012-05-14,2.258
2012-05-14,2.668
2012-05-15,2.185
2012-05-15,2.583
2012-05-16,2.072
2012-05-16,2.431
2012-05-17,2.372
2012-05-17,2.057
2012-05-18,2.361
2012-05-18,2.02
2012-05-19,2.228
2012-05-19,1.919
2012-05-20,2.176
2012-05-20,1.888
2012-05-21,2.169
2012-05-21,1.884
2012-05-22,2.039
2012-05-22,1.793
2012-05-23,1.954
2012-05-23,1.735
2012-05-24,1.672
2012-05-24,1.868
2012-05-25,1.623
2012-05-25,1.809
2012-05-26,1.753
2012-05-26,1.563
2012-05-27,1.527
2012-05-27,1.707
2012-05-28,1.49
2012-05-28,1.664
2012-05-29,1.445
2012-05-29,1.605
2012-05-30,1.57
2012-05-30,1.414
2012-05-31,1.523
2012-05-31,1.37
2012-06-01,1.329
2012-06-01,1.48
2012-06-02,1.298
2012-06-02,1.452
2012-06-03,1.422
2012-06-03,1.257
2012-06-04,1.23
2012-06-04,1.409
2012-06-05,1.311
2012-06-05,1.512
2012-06-06,1.363
2012-06-06,1.574
2012-06-07,2.537
2012-06-07,2.075
2012-06-08,1.672
2012-06-08,1.453
2012-06-09,1.416
2012-06-09,1.222
2012-06-10,1.502
2012-06-10,1.304
2012-06-11,1.337
2012-06-11,1.539
2012-06-12,1.281
2012-06-12,1.466
2012-06-13,1.372
2012-06-13,1.177
2012-06-14,1.371
2012-06-14,1.173
2012-06-15,1.385
2012-06-15,1.198
2012-06-16,1.071
2012-06-16,1.253
2012-06-17,1.203
2012-06-17,1.373
2012-06-18,1.326
2012-06-18,1.489
2012-06-19,1.095
2012-06-19,1.246
2012-06-20,1.394
2012-06-20,1.224
2012-06-21,1.937
2012-06-21,1.653
2012-06-22,1.366
2012-06-22,1.561
2012-06-23,1.07
2012-06-23,1.24
2012-06-24,1.641
2012-06-24,1.382
2012-06-25,1.984
2012-06-25,1.672
2012-06-26,1.724
2012-06-26,2.041
2012-06-27,1.447
2012-06-27,1.273
2012-06-28,1.308
2012-06-28,1.125
2012-06-29,1.136
2012-06-29,1.313
2012-06-30,1.098
2012-06-30,1.23
2012-07-01,1.104
2012-07-01,1.128
2012-07-02,1.128
2012-07-02,1.129
2012-07-03,1.195
2012-07-03,1.188
2012-07-04,1.447
2012-07-04,1.48
2012-07-05,2.206
2012-07-05,2.968
2012-07-06,2.811
2012-07-06,3.062
2012-07-07,1.962
2012-07-07,2.177
2012-07-08,2.025
2012-07-08,2.015
2012-07-09,1.449
2012-07-09,1.443
2012-07-10,1.363
2012-07-10,1.351
2012-07-11,1.321
2012-07-11,1.306
2012-07-12,1.401
2012-07-12,1.37
2012-07-13,1.739
2012-07-13,1.714
2012-07-14,1.967
2012-07-14,1.986
2012-07-15,1.386
2012-07-15,1.448
2012-07-16,1.324
2012-07-16,1.283
2012-07-17,1.314
2012-07-17,1.278
2012-07-18,1.255
2012-07-18,1.279
2012-07-19,1.236
2012-07-19,1.263
2012-07-20,1.202
2012-07-20,1.187
2012-07-21,1.126
2012-07-21,1.142
2012-07-22,1.093
2012-07-22,1.105
2012-07-23,1.073
2012-07-23,1.081
2012-07-24,1.057
2012-07-24,1.051
2012-07-25,1.022
2012-07-25,1.02
2012-07-26,0.997
2012-07-26,1.0
2012-07-27,0.982
2012-07-27,0.992
2012-07-28,0.951
2012-07-28,0.958
2012-07-29,1.059
2012-07-29,1.082
2012-07-30,0.986
2012-07-30,0.972
2012-07-31,0.963
2012-07-31,0.848
2012-08-01,0.772
2012-08-01,0.977
2012-08-02,0.77
2012-08-02,0.978
2012-08-03,0.771
2012-08-03,0.978
2012-08-04,0.742
2012-08-04,0.938
2012-08-05,0.716
2012-08-05,0.912
2012-08-06,0.903
2012-08-06,0.704
2012-08-07,0.871
2012-08-07,0.677
2012-08-08,0.848
2012-08-08,0.665
2012-08-09,0.83
2012-08-09,0.654
2012-08-10,0.81
2012-08-10,0.64
2012-08-11,0.628
2012-08-11,0.788
2012-08-12,0.791
2012-08-12,0.63
2012-08-13,0.81
2012-08-13,0.644
2012-08-14,0.784
2012-08-14,0.645
2012-08-15,0.856
2012-08-15,1.028
2012-08-16,0.91
2012-08-16,0.74
2012-08-17,1.292
2012-08-17,1.12
2012-08-18,0.715
2012-08-18,0.864
2012-08-19,0.822
2012-08-19,0.673
2012-08-20,0.773
2012-08-20,0.646
2012-08-21,0.751
2012-08-21,0.631
2012-08-22,0.735
2012-08-22,0.623
2012-08-23,0.613
2012-08-23,0.723
2012-08-24,0.918
2012-08-24,1.066
2012-08-25,0.879
2012-08-25,1.003
2012-08-26,0.875
2012-08-26,0.748
2012-08-27,0.82
2012-08-27,0.691
2012-08-28,0.966
2012-08-28,0.848
2012-08-29,0.843
2012-08-29,0.719
2012-08-30,0.678
2012-08-30,0.805
2012-08-31,0.614
2012-08-31,0.703
2012-09-01,0.674
2012-09-01,0.59
2012-09-02,0.682
2012-09-02,0.591
2012-09-03,0.688
2012-09-03,0.599
2012-09-04,0.607
2012-09-04,0.702
2012-09-05,0.588
2012-09-05,0.669
2012-09-06,0.639
2012-09-06,0.569
2012-09-07,0.63
2012-09-07,0.563
2012-09-08,0.607
2012-09-08,0.554
2012-09-09,0.553
2012-09-09,0.609
2012-09-10,0.634
2012-09-10,0.567
2012-09-11,0.716
2012-09-11,0.614
2012-09-12,0.577
2012-09-12,0.65
2012-09-13,0.561
2012-09-13,0.622
2012-09-14,0.605
2012-09-14,0.546
2012-09-15,0.549
2012-09-15,0.597
2012-09-16,0.539
2012-09-16,0.582
2012-09-17,0.617
2012-09-17,0.559
2012-09-18,0.608
2012-09-18,0.557
2012-09-19,0.566
2012-09-19,0.529
2012-09-20,0.52
2012-09-20,0.551
2012-09-21,0.554
2012-09-21,0.521
2012-09-22,0.549
2012-09-22,0.516
2012-09-23,1.131
2012-09-23,0.98
2012-09-24,1.204
2012-09-24,1.337
2012-09-25,0.96
2012-09-25,1.05
2012-09-26,0.864
2012-09-26,0.959
2012-09-27,0.746
2012-09-27,0.649
2012-09-28,0.56
2012-09-28,0.654
2012-09-29,0.545
2012-09-29,0.629
2012-09-30,0.533
2012-09-30,0.596
2012-10-01,0.58
2012-10-01,0.669
2012-10-02,0.594
2012-10-02,0.685
2012-10-03,0.895
2012-10-03,1.088
2012-10-04,1.315
2012-10-04,1.54
2012-10-05,0.865
2012-10-05,0.728
2012-10-06,1.063
2012-10-06,0.876
2012-10-07,1.403
2012-10-07,1.166
2012-10-08,2.532
2012-10-08,1.923
2012-10-09,1.588
2012-10-09,1.392
2012-10-10,1.135
2012-10-10,1.009
2012-10-11,1.281
2012-10-11,1.121
2012-10-12,1.204
2012-10-12,1.338
2012-10-13,1.301
2012-10-13,1.484
2012-10-14,1.198
2012-10-14,1.068
2012-10-15,1.154
2012-10-15,1.014
2012-10-16,1.729
2012-10-16,1.492
2012-10-17,1.839
2012-10-17,2.264
2012-10-18,1.546
2012-10-18,1.72
2012-10-19,1.261
2012-10-19,1.155
2012-10-20,1.145
2012-10-20,1.04
2012-10-21,1.018
2012-10-21,1.104
2012-10-22,1.124
2012-10-22,1.068
2012-10-23,1.113
2012-10-23,1.06
2012-10-24,1.052
2012-10-24,1.099
2012-10-25,0.964
2012-10-25,1.068
2012-10-26,1.05
2012-10-26,0.942
2012-10-27,0.9
2012-10-27,1.011
2012-10-28,0.967
