t,Q
2020-08-24,0.023
2020-08-25,0.026
2020-08-26,0.025
2020-08-27,0.021
2020-08-28,0.022
2020-08-29,0.064
2020-08-30,0.035
2020-08-31,0.033
2020-09-01,0.028
2020-09-02,0.026
2020-09-03,0.023
2020-09-04,0.023
2020-09-05,0.025
2020-09-06,0.023
2020-09-07,0.022
2020-09-08,0.025
2020-09-09,0.022
2020-09-10,0.022
2020-09-11,0.023
2020-09-12,0.021
2020-09-13,0.02
2020-09-14,0.019
2020-09-15,0.019
2020-09-16,0.019
2020-09-17,0.018
2020-09-18,0.018
2020-09-19,0.036
2020-09-20,0.035
2020-09-21,0.026
2020-09-22,0.026
2020-09-23,0.025
2020-09-24,0.033
2020-09-25,0.062
2020-09-26,0.051
2020-09-27,0.033
2020-09-28,0.026
2020-09-29,0.026
2020-09-30,0.028
2020-10-01,0.045
2020-10-02,0.535
2020-10-03,1.754
2020-10-04,4.243
2020-10-05,1.076
2020-10-06,0.523
2020-10-07,0.282
2020-10-08,0.2
2020-10-09,0.237
2020-10-10,0.179
2020-10-11,0.419
2020-10-12,0.351
2020-10-13,0.84
2020-10-14,3.032
2020-10-15,1.19
2020-10-16,0.648
2020-10-17,0.426
2020-10-18,0.343
2020-10-19,0.299
2020-10-20,0.278
2020-10-21,1.09
2020-10-22,0.977
2020-10-23,0.488
2020-10-24,0.426
2020-10-25,1.182
2020-10-26,0.81
2020-10-27,0.725
2020-10-28,0.63
2020-10-29,0.416
2020-10-30,0.364
2020-10-31,0.473
2020-11-01,0.643
2020-11-02,0.44
2020-11-03,0.35
2020-11-04,0.306
2020-11-05,0.284
2020-11-06,0.279
2020-11-07,0.273
2020-11-08,0.26
2020-11-09,0.247
2020-11-10,0.228
2020-11-11,0.217
2020-11-12,0.225
2020-11-13,0.222
2020-11-14,0.222
2020-11-15,0.676
2020-11-16,0.461
2020-11-17,0.303
2020-11-18,0.272
2020-11-19,0.268
2020-11-20,0.233
2020-11-21,0.231
2020-11-22,0.228
2020-11-23,0.214
2020-11-24,0.213
2020-11-25,0.213
2020-11-26,0.195
2020-11-27,0.192
2020-11-28,0.194
2020-11-29,0.181
2020-11-30,0.172
2020-12-01,0.227
2020-12-02,0.222
2020-12-03,0.314
2020-12-04,2.098
2020-12-05,4.416
2020-12-06,3.925
2020-12-07,1.719
2020-12-08,1.14
2020-12-09,1.763
2020-12-10,4.243
2020-12-11,6.255
2020-12-12,5.821
2020-12-13,3.325
2020-12-14,2.409
2020-12-15,2.251
2020-12-16,1.672
2020-12-17,1.798
2020-12-18,1.296
2020-12-19,1.133
2020-12-20,1.188
2020-12-21,1.718
2020-12-22,1.531
2020-12-23,2.6
2020-12-24,2.11
2020-12-25,1.522
2020-12-26,1.141
2020-12-27,2.082
2020-12-28,5.151
2020-12-29,8.149
2020-12-30,5.636
2020-12-31,4.567
2021-01-01,4.328
2021-01-02,2.576
2021-01-03,3.834
2021-01-04,2.726
2021-01-05,2.328
2021-01-06,1.91
2021-01-07,1.692
2021-01-08,1.4
2021-01-09,1.165
2021-01-10,1.047
2021-01-11,1.024
2021-01-12,0.997
2021-01-13,1.173
2021-01-14,1.087
2021-01-15,0.963
2021-01-16,0.927
2021-01-17,0.947
2021-01-18,0.843
2021-01-19,0.912
2021-01-20,0.915
2021-01-21,1.534
2021-01-22,2.577
2021-01-23,1.761
2021-01-24,1.654
2021-01-25,1.811
2021-01-26,1.216
2021-01-27,1.634
2021-01-28,2.826
2021-01-29,2.641
2021-01-30,2.69
2021-01-31,2.542
2021-02-01,3.399
2021-02-02,3.366
2021-02-03,2.363
2021-02-04,1.907
2021-02-05,1.567
2021-02-06,1.247
2021-02-07,1.221
2021-02-08,1.121
2021-02-09,1.024
2021-02-10,1.118
2021-02-11,1.059
2021-02-12,1.027
2021-02-13,0.997
2021-02-14,0.981
2021-02-15,1.717
2021-02-16,1.592
2021-02-17,1.585
2021-02-18,1.124
2021-02-19,0.987
2021-02-20,0.922
2021-02-21,0.843
2021-02-22,0.904
2021-02-23,0.821
2021-02-24,0.74
2021-02-25,0.677
2021-02-26,0.604
2021-02-27,0.558
2021-02-28,0.548
2021-03-01,0.525
2021-03-02,0.495
2021-03-03,0.483
2021-03-04,0.493
2021-03-05,0.46
2021-03-06,0.417
2021-03-07,0.4
2021-03-08,0.387
2021-03-09,0.378
2021-03-10,0.479
2021-03-11,0.532
2021-03-12,0.482
2021-03-13,0.791
2021-03-14,0.643
2021-03-15,0.478
2021-03-16,0.423
2021-03-17,0.387
2021-03-18,0.37
2021-03-19,0.362
2021-03-20,0.327
2021-03-21,0.327
2021-03-22,0.324
2021-03-23,0.298
2021-03-24,0.288
2021-03-25,0.283
2021-03-26,0.37
2021-03-27,0.404
2021-03-28,0.313
2021-03-29,0.277
2021-03-30,0.255
2021-03-31,0.241
2021-04-01,0.235
2021-04-02,0.214
2021-04-03,0.198
2021-04-04,0.195
2021-04-05,0.197
2021-04-06,0.195
2021-04-07,0.188
2021-04-08,0.182
2021-04-09,0.185
2021-04-10,1.055
2021-04-11,1.35
2021-04-12,0.833
2021-04-13,0.438
2021-04-14,0.345
2021-04-15,0.299
2021-04-16,0.272
2021-04-17,0.254
2021-04-18,0.238
2021-04-19,0.23
2021-04-20,0.22
2021-04-21,0.205
2021-04-22,0.191
2021-04-23,0.178
2021-04-24,0.17
2021-04-25,0.162
2021-04-26,0.156
2021-04-27,0.162
2021-04-28,0.169
2021-04-29,0.163
2021-04-30,0.153
2021-05-01,0.149
2021-05-02,0.146
2021-05-03,0.141
2021-05-04,0.14
2021-05-05,0.138
2021-05-06,0.179
2021-05-07,0.16
2021-05-08,0.161
2021-05-09,0.148
2021-05-10,0.136
2021-05-11,0.13
2021-05-12,0.179
2021-05-13,0.248
2021-05-14,0.239
2021-05-15,0.229
2021-05-16,0.181
2021-05-17,0.161
2021-05-18,0.14
2021-05-19,0.133
2021-05-20,0.12
2021-05-21,0.112
2021-05-22,0.104
2021-05-23,0.127
2021-05-24,0.2
2021-05-25,0.177
2021-05-26,0.172
2021-05-27,0.157
2021-05-28,0.132
2021-05-29,0.117
2021-05-30,0.109
2021-05-31,0.097
2021-06-01,0.089
2021-06-02,0.098
2021-06-03,0.099
2021-06-04,0.105
2021-06-05,0.084
2021-06-06,0.076
2021-06-07,0.078
2021-06-08,0.077
2021-06-09,0.072
2021-06-10,0.066
2021-06-11,0.067
2021-06-12,0.064
2021-06-13,0.06
2021-06-14,0.055
2021-06-15,0.052
2021-06-16,0.055
2021-06-17,0.11
2021-06-18,0.373
2021-06-19,0.208
2021-06-20,0.282
2021-06-21,0.317
2021-06-22,0.341
2021-06-23,0.397
2021-06-24,0.187
2021-06-25,0.286
2021-06-26,0.924
2021-06-27,0.786
2021-06-28,0.653
2021-06-29,0.877
2021-06-30,0.408
2021-07-01,0.293
2021-07-02,0.233
2021-07-03,0.208
2021-07-04,0.196
2021-07-05,0.232
2021-07-06,0.38
2021-07-07,0.927
2021-07-08,3.042
2021-07-09,0.97
2021-07-10,0.842
2021-07-11,0.603
2021-07-12,0.716
2021-07-13,0.437
2021-07-14,0.335
2021-07-15,0.275
2021-07-16,0.226
2021-07-17,0.191
2021-07-18,0.176
2021-07-19,0.159
2021-07-20,0.142
2021-07-21,0.125
2021-07-22,0.112
2021-07-23,0.109
2021-07-24,0.135
2021-07-25,0.167
2021-07-26,0.139
2021-07-27,0.142
2021-07-28,0.184
2021-07-29,0.12
2021-07-30,0.097
2021-07-31,0.088
2021-08-01,0.09
2021-08-02,0.094
2021-08-03,0.092
2021-08-04,0.09
2021-08-05,0.094
2021-08-06,0.116
2021-08-07,0.108
2021-08-08,0.095
2021-08-09,0.09
2021-08-10,0.153
2021-08-11,0.097
2021-08-12,0.082
2021-08-13,0.07
2021-08-14,0.063
2021-08-15,0.06
2021-08-16,0.058
2021-08-17,0.058
2021-08-18,0.059
2021-08-19,0.064
2021-08-20,0.062
2021-08-21,0.063
2021-08-22,0.064
2021-08-23,0.054
2021-08-24,0.051
2021-08-25,0.05
2021-08-26,0.047
2021-08-27,0.049
2021-08-28,0.046
2021-08-29,0.045
2021-08-30,0.044
2021-08-31,0.048
2021-09-01,0.047
2021-09-02,0.044
2021-09-03,0.047
2021-09-04,0.05
2021-09-05,0.048
2021-09-06,0.044
2021-09-07,0.045
2021-09-08,0.202
2021-09-09,0.092
2021-09-10,0.061
2021-09-11,0.052
2021-09-12,0.048
2021-09-13,0.048
2021-09-14,0.414
2021-09-15,0.523
2021-09-16,0.149
2021-09-17,0.105
2021-09-18,0.089
2021-09-19,0.078
2021-09-20,0.071
2021-09-21,0.06
2021-09-22,0.055
2021-09-23,0.054
2021-09-24,0.055
2021-09-25,0.056
2021-09-26,0.056
2021-09-27,0.055
2021-09-28,0.054
2021-09-29,0.056
2021-09-30,0.05
2021-10-01,0.104
2021-10-02,0.134
2021-10-03,0.37
2021-10-04,0.168
2021-10-05,0.172
2021-10-06,0.131
2021-10-07,0.098
2021-10-08,0.09
2021-10-09,0.076
2021-10-10,0.07
2021-10-11,0.067
2021-10-12,0.062
2021-10-13,0.062
2021-10-14,0.059
2021-10-15,0.059
2021-10-16,0.057
2021-10-17,0.058
2021-10-18,0.056
2021-10-19,0.066
2021-10-20,0.06
2021-10-21,0.07
2021-10-22,0.069
2021-10-23,0.07
2021-10-24,0.067
2021-10-25,0.075
2021-10-26,0.078
2021-10-27,0.075
2021-10-28,0.067
2021-10-29,0.078
2021-10-30,0.234
2021-10-31,0.571
2021-11-01,0.304
2021-11-02,0.174
2021-11-03,0.515
2021-11-04,0.897
2021-11-05,0.57
2021-11-06,0.296
2021-11-07,0.238
2021-11-08,0.201
2021-11-09,0.185
2021-11-10,0.176
2021-11-11,0.161
2021-11-12,0.155
2021-11-13,0.161
2021-11-14,0.156
2021-11-15,0.145
2021-11-16,0.141
2021-11-17,0.135
2021-11-18,0.133
2021-11-19,0.131
2021-11-20,0.128
2021-11-21,0.155
2021-11-22,0.193
2021-11-23,0.16
2021-11-24,0.147
2021-11-25,0.153
2021-11-26,0.168
2021-11-27,0.564
2021-11-28,0.504
2021-11-29,0.358
2021-11-30,0.283
2021-12-01,0.411
2021-12-02,0.744
2021-12-03,0.781
2021-12-04,1.862
2021-12-05,2.167
2021-12-06,1.251
2021-12-07,1.261
2021-12-08,1.619
2021-12-09,1.296
2021-12-10,2.749
2021-12-11,1.546
2021-12-12,1.031
2021-12-13,0.863
2021-12-14,0.743
2021-12-15,0.633
2021-12-16,0.553
2021-12-17,0.488
2021-12-18,0.456
2021-12-19,0.437
2021-12-20,0.431
2021-12-21,0.4
2021-12-22,0.376
2021-12-23,0.37
2021-12-24,0.371
2021-12-25,0.38
2021-12-26,0.361
2021-12-27,0.412
2021-12-28,0.607
2021-12-29,1.036
2021-12-30,0.779
2021-12-31,0.532
2022-01-01,0.473
2022-01-02,0.456
2022-01-03,0.658
2022-01-04,3.737
2022-01-05,1.6
2022-01-06,0.984
2022-01-07,0.98
2022-01-08,1.884
2022-01-09,4.159
2022-01-10,4.161
2022-01-11,4.061
2022-01-12,2.31
2022-01-13,1.614
2022-01-14,1.227
2022-01-15,1.065
2022-01-16,0.974
2022-01-17,0.914
2022-01-18,0.848
2022-01-19,0.82
2022-01-20,0.77
2022-01-21,0.688
2022-01-22,0.656
2022-01-23,0.631
2022-01-24,0.591
2022-01-25,0.545
2022-01-26,0.503
2022-01-27,0.487
2022-01-28,0.478
2022-01-29,0.47
2022-01-30,0.461
2022-01-31,0.443
2022-02-01,0.409
2022-02-02,0.404
2022-02-03,0.408
2022-02-04,0.416
2022-02-05,0.401
2022-02-06,0.381
2022-02-07,0.371
2022-02-08,0.337
2022-02-09,0.335
2022-02-10,0.34
2022-02-11,0.368
2022-02-12,0.347
2022-02-13,0.377
2022-02-14,0.957
2022-02-15,0.678
2022-02-16,0.789
2022-02-17,0.608
2022-02-18,0.502
2022-02-19,0.449
2022-02-20,0.4
2022-02-21,0.422
2022-02-22,0.393
2022-02-23,0.363
2022-02-24,0.372
2022-02-25,0.362
2022-02-26,0.334
2022-02-27,0.33
2022-02-28,0.312
2022-03-01,0.668
2022-03-02,0.942
2022-03-03,0.663
2022-03-04,0.555
2022-03-05,0.446
2022-03-06,0.463
2022-03-07,0.387
2022-03-08,0.373
2022-03-09,0.348
2022-03-10,0.329
2022-03-11,0.443
2022-03-12,0.494
2022-03-13,0.374
2022-03-14,0.336
2022-03-15,0.315
2022-03-16,0.347
2022-03-17,0.391
2022-03-18,0.309
2022-03-19,0.294
2022-03-20,0.288
2022-03-21,0.274
2022-03-22,0.255
2022-03-23,0.233
2022-03-24,0.222
2022-03-25,0.217
2022-03-26,0.209
2022-03-27,0.197
2022-03-28,0.198
2022-03-29,0.209
2022-03-30,0.211
2022-03-31,0.254
2022-04-01,0.231
2022-04-02,0.193
2022-04-03,0.184
2022-04-04,0.18
2022-04-05,0.187
2022-04-06,0.183
2022-04-07,0.19
2022-04-08,0.757
2022-04-09,0.632
2022-04-10,0.35
2022-04-11,0.292
2022-04-12,0.288
2022-04-13,0.26
2022-04-14,0.223
2022-04-15,0.201
2022-04-16,0.192
2022-04-17,0.184
2022-04-18,0.177
2022-04-19,0.169
2022-04-20,0.164
2022-04-21,0.162
2022-04-22,0.157
2022-04-23,0.153
2022-04-24,0.149
2022-04-25,0.145
2022-04-26,0.134
2022-04-27,0.125
2022-04-28,0.116
2022-04-29,0.117
2022-04-30,0.114
2022-05-01,0.112
2022-05-02,0.106
2022-05-03,0.107
2022-05-04,0.099
2022-05-05,0.095
2022-05-06,0.092
2022-05-07,0.092
2022-05-08,0.092
2022-05-09,0.091
2022-05-10,0.077
2022-05-11,0.074
2022-05-12,0.072
2022-05-13,0.07
2022-05-14,0.07
2022-05-15,0.071
2022-05-16,0.065
2022-05-17,0.059
2022-05-18,0.055
2022-05-19,0.055
2022-05-20,0.055
2022-05-21,0.053
2022-05-22,0.055
2022-05-23,0.087
2022-05-24,0.073
2022-05-25,0.059
2022-05-26,0.057
2022-05-27,0.055
2022-05-28,0.053
2022-05-29,0.049
2022-05-30,0.046
2022-05-31,0.045
2022-06-01,0.043
2022-06-02,0.042
2022-06-03,0.043
2022-06-04,0.059
2022-06-05,0.047
2022-06-06,0.045
2022-06-07,0.045
2022-06-08,0.046
2022-06-09,0.04
2022-06-10,0.036
2022-06-11,0.037
2022-06-12,0.034
2022-06-13,0.032
2022-06-14,0.031
2022-06-15,0.03
2022-06-16,0.028
2022-06-17,0.026
2022-06-18,0.025
2022-06-19,0.036
2022-06-20,0.041
2022-06-21,0.032
2022-06-22,0.029
2022-06-23,0.03
2022-06-24,0.028
2022-06-25,0.027
2022-06-26,0.025
2022-06-27,0.024
2022-06-28,0.025
2022-06-29,0.024
2022-06-30,0.036
2022-07-01,0.033
2022-07-02,0.026
2022-07-03,0.023
2022-07-04,0.022
2022-07-05,0.022
2022-07-06,0.02
2022-07-07,0.021
2022-07-08,0.02
2022-07-09,0.019
2022-07-10,0.018
2022-07-11,0.015
2022-07-12,0.014
2022-07-13,0.012
2022-07-14,0.012
2022-07-15,0.012
2022-07-16,0.012
2022-07-17,0.011
2022-07-18,0.009
2022-07-19,0.008
2022-07-20,0.008
2022-07-21,0.01
2022-07-22,0.013
2022-07-23,0.012
2022-07-24,0.011
2022-07-25,0.01
2022-07-26,0.01
2022-07-27,0.01
2022-07-28,0.012
2022-07-29,0.01
2022-07-30,0.008
2022-07-31,0.008
2022-08-01,0.01
2022-08-02,0.01
2022-08-03,0.009
2022-08-04,0.009
2022-08-05,0.008
2022-08-06,0.007
2022-08-07,0.005
2022-08-08,0.006
2022-08-09,0.005
2022-08-10,0.006
2022-08-11,0.006
2022-08-12,0.005
2022-08-13,0.004
2022-08-14,0.004
2022-08-15,0.006
2022-08-16,0.009
2022-08-17,0.009
2022-08-18,0.01
2022-08-19,0.01
2022-08-20,0.011
2022-08-21,0.012
2022-08-22,0.014
2022-08-23,0.012
2022-08-24,0.011
2022-08-25,0.064
2022-08-26,0.024
2022-08-27,0.013
2022-08-28,0.011
2022-08-29,0.009
2022-08-30,0.007
2022-08-31,0.007
2022-09-01,0.024
2022-09-02,0.021
2022-09-03,0.014
2022-09-04,0.01
2022-09-05,0.008
2022-09-06,0.008
2022-09-07,0.013
2022-09-08,0.014
2022-09-09,0.013
2022-09-10,0.009
2022-09-11,0.009
2022-09-12,0.008
2022-09-13,0.008
2022-09-14,0.009
2022-09-15,0.016
2022-09-16,0.012
2022-09-17,0.007
2022-09-18,0.005
2022-09-19,0.006
2022-09-20,0.006
2022-09-21,0.005
2022-09-22,0.005
2022-09-23,0.005
2022-09-24,0.009
2022-09-25,0.021
2022-09-26,0.016
2022-09-27,0.017
2022-09-28,0.156
2022-09-29,0.471
2022-09-30,0.165
2022-10-01,0.057
2022-10-02,0.042
2022-10-03,0.033
2022-10-04,0.026
2022-10-05,0.022
2022-10-06,0.017
2022-10-07,0.016
2022-10-08,0.016
2022-10-09,0.018
2022-10-10,0.017
2022-10-11,0.018
2022-10-12,0.017
2022-10-13,0.017
2022-10-14,0.029
2022-10-15,0.078
2022-10-16,0.039
2022-10-17,0.031
2022-10-18,0.029
2022-10-19,0.026
2022-10-20,0.144
2022-10-21,0.081
2022-10-22,0.042
2022-10-23,0.034
2022-10-24,0.029
2022-10-25,0.026
2022-10-26,0.025
2022-10-27,0.024
2022-10-28,0.027
2022-10-29,0.024
2022-10-30,0.022
2022-10-31,0.023
2022-11-01,0.024
2022-11-02,0.035
2022-11-03,0.095
2022-11-04,0.113
2022-11-05,0.074
2022-11-06,0.111
2022-11-07,0.121
2022-11-08,0.067
2022-11-09,0.056
2022-11-10,0.045
2022-11-11,0.039
2022-11-12,0.039
2022-11-13,0.037
2022-11-14,0.038
2022-11-15,0.05
2022-11-16,0.069
2022-11-17,0.152
2022-11-18,0.079
2022-11-19,0.149
2022-11-20,0.124
2022-11-21,0.114
2022-11-22,0.176
2022-11-23,0.266
2022-11-24,0.508
2022-11-25,1.0
2022-11-26,0.363
2022-11-27,0.772
2022-11-28,1.711
2022-11-29,0.959
2022-11-30,0.618
2022-12-01,0.428
2022-12-02,0.355
2022-12-03,0.329
2022-12-04,0.295
2022-12-05,0.25
2022-12-06,0.217
2022-12-07,0.202
2022-12-08,0.269
2022-12-09,0.25
2022-12-10,0.212
2022-12-11,0.195
2022-12-12,0.186
2022-12-13,0.183
2022-12-14,0.573
2022-12-15,0.602
2022-12-16,0.358
2022-12-17,0.283
2022-12-18,0.439
2022-12-19,1.68
2022-12-20,1.593
2022-12-21,1.254
2022-12-22,1.905
2022-12-23,2.131
2022-12-24,1.5
2022-12-25,1.417
2022-12-26,1.307
2022-12-27,0.959
2022-12-28,0.854
2022-12-29,0.775
2022-12-30,0.891
2022-12-31,2.973
2023-01-01,3.642
2023-01-02,4.517
2023-01-03,2.361
2023-01-04,1.667
2023-01-05,1.291
2023-01-06,1.105
2023-01-07,1.035
2023-01-08,1.047
2023-01-09,1.163
2023-01-10,1.22
2023-01-11,1.201
2023-01-12,1.013
2023-01-13,0.996
2023-01-14,0.94
2023-01-15,1.146
2023-01-16,2.378
2023-01-17,2.264
2023-01-18,4.465
2023-01-19,4.302
2023-01-20,2.732
2023-01-21,1.7
2023-01-22,1.28
2023-01-23,1.114
2023-01-24,0.957
2023-01-25,0.866
2023-01-26,1.036
2023-01-27,0.914
2023-01-28,0.798
2023-01-29,0.709
2023-01-30,0.679
2023-01-31,0.652
2023-02-01,0.606
2023-02-02,0.54
2023-02-03,0.496
2023-02-04,0.465
2023-02-05,0.442
2023-02-06,0.421
2023-02-07,0.398
2023-02-08,0.378
2023-02-09,0.371
2023-02-10,0.36
2023-02-11,0.351
2023-02-12,0.34
2023-02-13,0.329
2023-02-14,0.325
2023-02-15,0.313
2023-02-16,0.303
2023-02-17,0.297
2023-02-18,0.283
2023-02-19,0.276
2023-02-20,0.265
2023-02-21,0.275
2023-02-22,0.278
2023-02-23,0.271
2023-02-24,0.293
2023-02-25,0.263
2023-02-26,0.239
2023-02-27,0.211
2023-02-28,0.207
2023-03-01,0.222
2023-03-02,0.213
2023-03-03,0.201
2023-03-04,0.193
2023-03-05,0.195
2023-03-06,0.2
2023-03-07,0.22
2023-03-08,0.825
2023-03-09,0.843
2023-03-10,0.93
2023-03-11,2.4
2023-03-12,1.542
2023-03-13,0.996
2023-03-14,1.064
2023-03-15,0.718
2023-03-16,0.612
2023-03-17,0.575
2023-03-18,0.81
2023-03-19,1.338
2023-03-20,0.71
2023-03-21,0.605
2023-03-22,0.514
2023-03-23,0.482
2023-03-24,0.532
2023-03-25,0.56
2023-03-26,1.189
2023-03-27,0.763
2023-03-28,0.557
2023-03-29,0.486
2023-03-30,0.55
2023-03-31,1.156
2023-04-01,1.032
2023-04-02,0.656
2023-04-03,0.513
2023-04-04,0.449
2023-04-05,0.404
2023-04-06,0.389
2023-04-07,0.356
2023-04-08,0.326
2023-04-09,0.306
2023-04-10,0.297
2023-04-11,0.302
2023-04-12,0.593
2023-04-13,0.546
2023-04-14,0.728
2023-04-15,0.648
2023-04-16,0.406
2023-04-17,0.349
2023-04-18,0.311
2023-04-19,0.293
2023-04-20,0.268
2023-04-21,0.247
2023-04-22,0.243
2023-04-23,1.168
2023-04-24,0.716
2023-04-25,0.436
2023-04-26,0.363
2023-04-27,0.358
2023-04-28,0.422
2023-04-29,0.343
2023-04-30,0.309
2023-05-01,0.285
2023-05-02,0.239
2023-05-03,0.21
2023-05-04,0.193
2023-05-05,0.182
2023-05-06,0.184
2023-05-07,0.182
2023-05-08,0.181
2023-05-09,0.398
2023-05-10,0.574
2023-05-11,0.362
2023-05-12,0.262
2023-05-13,0.246
2023-05-14,0.23
2023-05-15,0.229
2023-05-16,0.201
2023-05-17,0.173
2023-05-18,0.15
2023-05-19,0.15
2023-05-20,0.149
2023-05-21,0.136
2023-05-22,0.133
2023-05-23,0.119
2023-05-24,0.106
2023-05-25,0.105
2023-05-26,0.099
2023-05-27,0.095
2023-05-28,0.093
2023-05-29,0.085
2023-05-30,0.082
2023-05-31,0.08
2023-06-01,0.084
2023-06-02,0.079
2023-06-03,0.071
2023-06-04,0.068
2023-06-05,0.059
2023-06-06,0.063
2023-06-07,0.084
2023-06-08,0.065
2023-06-09,0.066
2023-06-10,0.077
2023-06-11,0.067
2023-06-12,0.058
2023-06-13,0.063
2023-06-14,0.054
2023-06-15,0.051
2023-06-16,0.048
2023-06-17,0.044
2023-06-18,0.046
2023-06-19,0.052
2023-06-20,0.17
2023-06-21,0.068
2023-06-22,0.053
2023-06-23,0.046
2023-06-24,0.042
2023-06-25,0.038
2023-06-26,0.035
2023-06-27,0.035
2023-06-28,0.037
2023-06-29,0.041
2023-06-30,0.041
2023-07-01,0.057
2023-07-02,0.044
2023-07-03,0.045
2023-07-04,0.065
2023-07-05,0.115
2023-07-06,0.053
2023-07-07,0.043
2023-07-08,0.039
2023-07-09,0.04
2023-07-10,0.036
2023-07-11,0.045
2023-07-12,0.095
2023-07-13,0.041
2023-07-14,0.04
2023-07-15,0.041
2023-07-16,0.033
2023-07-17,0.036
2023-07-18,0.033
2023-07-19,0.033
2023-07-20,0.035
2023-07-21,0.032
2023-07-22,0.028
2023-07-23,0.029
2023-07-24,0.047
2023-07-25,0.037
2023-07-26,0.036
2023-07-27,0.057
2023-07-28,0.085
2023-07-29,0.042
2023-07-30,0.039
2023-07-31,0.036
2023-08-01,0.131
2023-08-02,0.122
2023-08-03,0.078
2023-08-04,0.062
2023-08-05,0.044
2023-08-06,0.039
2023-08-07,0.036
2023-08-08,0.033
2023-08-09,0.031
2023-08-10,0.03
2023-08-11,0.028
2023-08-12,0.035
2023-08-13,0.032
2023-08-14,0.029
2023-08-15,0.029
2023-08-16,0.028
2023-08-17,0.027
2023-08-18,0.028
2023-08-19,0.025
2023-08-20,0.023
2023-08-21,0.022
2023-08-22,0.023
2023-08-23,0.022
2023-08-24,0.024
2023-08-25,0.025
2023-08-26,0.024
2023-08-27,0.039
2023-08-28,0.027
2023-08-29,0.025
2023-08-30,0.025
2023-08-31,0.025
2023-09-01,0.055
2023-09-02,0.039
2023-09-03,0.028
2023-09-04,0.026
2023-09-05,0.022
2023-09-06,0.019
2023-09-07,0.02
2023-09-08,0.019
2023-09-09,0.019
2023-09-10,0.018
2023-09-11,0.02
2023-09-12,0.02
2023-09-13,0.019
2023-09-14,0.017
2023-09-15,0.018
2023-09-16,0.023
2023-09-17,0.024
2023-09-18,0.022
2023-09-19,0.019
2023-09-20,0.018
2023-09-21,0.068
2023-09-22,0.049
2023-09-23,0.043
2023-09-24,0.03
2023-09-25,0.025
2023-09-26,0.023
2023-09-27,0.02
2023-09-28,0.02
2023-09-29,0.02
2023-09-30,0.02
2023-10-01,0.019
2023-10-02,0.018
2023-10-03,0.017
2023-10-04,0.015
2023-10-05,0.016
2023-10-06,0.016
2023-10-07,0.016
2023-10-08,0.015
2023-10-09,0.015
2023-10-10,0.014
2023-10-11,0.013
2023-10-12,0.013
2023-10-13,0.013
2023-10-14,0.011
2023-10-15,0.012
2023-10-16,0.013
2023-10-17,0.015
2023-10-18,0.017
2023-10-19,0.057
2023-10-20,0.054
2023-10-21,0.052
2023-10-22,0.099
2023-10-23,0.042
2023-10-24,0.053
2023-10-25,0.097
2023-10-26,0.076
2023-10-27,0.054
2023-10-28,0.065
2023-10-29,0.072
2023-10-30,0.063
2023-10-31,0.057
2023-11-01,0.089
2023-11-02,0.228
2023-11-03,0.152
2023-11-04,0.103
2023-11-05,0.097
2023-11-06,0.081
2023-11-07,0.065
2023-11-08,0.057
2023-11-09,0.098
2023-11-10,0.098
2023-11-11,0.087
2023-11-12,0.69
2023-11-13,0.268
2023-11-14,0.166
2023-11-15,0.139
2023-11-16,0.218
2023-11-17,0.204
2023-11-18,0.219
2023-11-19,0.264
2023-11-20,0.18
2023-11-21,0.315
2023-11-22,0.291
2023-11-23,0.211
2023-11-24,0.18
2023-11-25,0.158
2023-11-26,0.145
2023-11-27,0.152
2023-11-28,0.283
2023-11-29,0.222
2023-11-30,0.201
2023-12-01,0.22
2023-12-02,0.187
2023-12-03,0.173
2023-12-04,0.484
2023-12-05,0.973
2023-12-06,0.794
2023-12-07,1.159
2023-12-08,1.419
2023-12-09,1.597
2023-12-10,1.68
2023-12-11,0.963
2023-12-12,0.706
2023-12-13,0.662
2023-12-14,0.772
2023-12-15,0.609
2023-12-16,0.465
2023-12-17,0.414
2023-12-18,0.389
2023-12-19,0.374
2023-12-20,0.365
2023-12-21,0.391
2023-12-22,0.404
2023-12-23,0.399
2023-12-24,0.367
2023-12-25,0.338
2023-12-26,0.32
2023-12-27,0.364
2023-12-28,0.348
2023-12-29,0.316
2023-12-30,0.296
2023-12-31,0.763
2024-01-01,0.455
2024-01-02,1.236
2024-01-03,1.156
2024-01-04,0.859
2024-01-05,0.748
2024-01-06,1.362
2024-01-07,1.136
2024-01-08,0.849
2024-01-09,0.656
2024-01-10,0.549
2024-01-11,0.469
2024-01-12,0.438
2024-01-13,0.428
2024-01-14,0.417
2024-01-15,0.434
2024-01-16,0.436
2024-01-17,5.382
2024-01-18,6.705
2024-01-19,2.778
2024-01-20,1.657
2024-01-21,1.344
2024-01-22,1.35
2024-01-23,1.121
2024-01-24,1.019
2024-01-25,0.994
2024-01-26,0.99
2024-01-27,0.847
2024-01-28,0.795
2024-01-29,0.699
2024-01-30,0.591
2024-01-31,0.513
2024-02-01,0.491
2024-02-02,0.477
2024-02-03,0.465
2024-02-04,0.444
2024-02-05,0.424
2024-02-06,0.42
2024-02-07,0.416
2024-02-08,0.504
2024-02-09,1.008
2024-02-10,0.652
2024-02-11,0.587
2024-02-12,0.461
2024-02-13,0.403
2024-02-14,0.415
2024-02-15,0.608
2024-02-16,0.459
