t,Q
2021-12-23,1.208
2021-12-24,1.224
2021-12-25,1.326
2021-12-26,1.557
2021-12-27,2.209
2021-12-28,3.012
2021-12-29,2.301
2021-12-30,2.279
2021-12-31,1.743
2022-01-01,1.624
2022-01-02,2.08
2022-01-03,2.316
2022-01-04,5.044
2022-01-05,2.536
2022-01-06,2.077
2022-01-07,2.175
2022-01-08,2.809
2022-01-09,4.593
2022-01-10,3.52
2022-01-11,2.788
2022-01-12,2.593
2022-01-13,2.388
2022-01-14,2.284
2022-01-15,2.244
2022-01-16,2.212
2022-01-17,2.15
2022-01-18,2.094
2022-01-19,2.056
2022-01-20,2.026
2022-01-21,1.942
2022-01-22,1.896
2022-01-23,1.872
2022-01-24,1.842
2022-01-25,1.793
2022-01-26,1.759
2022-01-27,1.724
2022-01-28,1.699
2022-01-29,1.688
2022-01-30,1.668
2022-01-31,1.638
2022-02-01,1.6
2022-02-02,1.571
2022-02-03,1.565
2022-02-04,1.594
2022-02-05,1.54
2022-02-06,1.515
2022-02-07,1.552
2022-02-08,1.493
2022-02-09,1.466
2022-02-10,1.444
2022-02-11,1.426
2022-02-12,1.387
2022-02-13,1.988
2022-02-14,4.639
2022-02-15,2.236
2022-02-16,3.288
2022-02-17,2.476
2022-02-18,2.323
2022-02-19,2.088
2022-02-20,1.98
2022-02-21,1.996
2022-02-22,1.834
2022-02-23,1.781
2022-02-24,1.767
2022-02-25,1.715
2022-02-26,1.686
2022-02-27,1.663
2022-02-28,1.651
2022-03-01,1.7
2022-03-02,1.801
2022-03-03,1.815
2022-03-04,1.764
2022-03-05,1.648
2022-03-06,1.639
2022-03-07,1.586
2022-03-08,1.594
2022-03-09,1.653
2022-03-10,1.736
2022-03-11,2.742
2022-03-12,3.518
2022-03-13,2.444
2022-03-14,2.141
2022-03-15,1.883
2022-03-16,1.815
2022-03-17,1.864
2022-03-18,1.702
2022-03-19,1.644
2022-03-20,1.631
2022-03-21,1.612
2022-03-22,1.582
2022-03-23,1.538
2022-03-24,1.507
2022-03-25,1.482
2022-03-26,1.453
2022-03-27,1.429
2022-03-28,1.42
2022-03-29,1.42
2022-03-30,1.429
2022-03-31,1.392
2022-04-01,1.388
2022-04-02,1.353
2022-04-03,1.355
2022-04-04,1.324
2022-04-05,1.33
2022-04-06,1.313
2022-04-07,1.506
2022-04-08,3.353
2022-04-09,2.72
2022-04-10,1.667
2022-04-11,1.511
2022-04-12,1.6
2022-04-13,1.488
2022-04-14,1.369
2022-04-15,1.309
2022-04-16,1.273
2022-04-17,1.235
2022-04-18,1.213
2022-04-19,1.186
2022-04-20,1.169
2022-04-21,1.148
2022-04-22,1.158
2022-04-23,1.125
2022-04-24,1.286
2022-04-25,1.632
2022-04-26,1.235
2022-04-27,1.139
2022-04-28,1.085
2022-04-29,1.055
2022-04-30,1.02
2022-05-01,1.001
2022-05-02,0.996
2022-05-03,0.998
2022-05-04,0.94
2022-05-05,0.925
2022-05-06,0.892
2022-05-07,0.871
2022-05-08,0.859
2022-05-09,0.834
2022-05-10,0.806
2022-05-11,0.787
2022-05-12,0.791
2022-05-13,0.766
2022-05-14,0.742
2022-05-15,0.728
2022-05-16,0.72
2022-05-17,0.738
2022-05-18,0.685
2022-05-19,0.667
2022-05-20,0.624
2022-05-21,0.591
2022-05-22,0.578
2022-05-23,0.649
2022-05-24,0.71
2022-05-25,0.715
2022-05-26,0.679
2022-05-27,0.653
2022-05-28,0.605
2022-05-29,0.543
2022-05-30,0.505
2022-05-31,0.492
2022-06-01,0.462
2022-06-02,0.434
2022-06-03,0.413
2022-06-04,0.406
2022-06-05,0.395
2022-06-06,0.387
2022-06-07,0.463
2022-06-08,0.572
2022-06-09,0.462
2022-06-10,0.39
2022-06-11,0.393
2022-06-12,0.37
2022-06-13,0.347
2022-06-14,0.33
2022-06-15,0.31
2022-06-16,0.29
2022-06-17,0.276
2022-06-18,0.266
2022-06-19,0.349
2022-06-20,0.452
2022-06-21,0.368
2022-06-22,0.608
2022-06-23,0.92
2022-06-24,0.659
2022-06-25,0.638
2022-06-26,0.552
2022-06-27,0.433
2022-06-28,0.393
2022-06-29,0.486
2022-06-30,0.492
2022-07-01,0.56
2022-07-02,0.437
2022-07-03,0.383
2022-07-04,0.362
2022-07-05,0.341
2022-07-06,0.321
2022-07-07,0.306
2022-07-08,0.304
2022-07-09,0.29
2022-07-10,0.26
2022-07-11,0.241
2022-07-12,0.226
2022-07-13,0.212
2022-07-14,0.195
2022-07-15,0.186
2022-07-16,0.176
2022-07-17,0.187
2022-07-18,0.165
2022-07-19,0.159
2022-07-20,0.16
2022-07-21,0.172
2022-07-22,0.172
2022-07-23,0.162
2022-07-24,0.153
2022-07-25,0.146
2022-07-26,0.146
2022-07-27,0.143
2022-07-28,0.136
2022-07-29,0.131
2022-07-30,0.124
2022-07-31,0.124
2022-08-01,0.122
2022-08-02,0.121
2022-08-03,0.117
2022-08-04,0.113
2022-08-05,0.11
2022-08-06,0.108
2022-08-07,0.107
2022-08-08,0.107
2022-08-09,0.103
2022-08-10,0.101
2022-08-11,0.098
2022-08-12,0.095
2022-08-13,0.091
2022-08-14,0.093
2022-08-15,0.102
2022-08-16,0.186
2022-08-17,0.237
2022-08-18,0.214
2022-08-19,0.192
2022-08-20,0.172
2022-08-21,0.167
2022-08-22,0.194
2022-08-23,0.186
2022-08-24,0.173
2022-08-25,0.161
2022-08-26,0.151
2022-08-27,0.138
2022-08-28,0.13
2022-08-29,0.123
2022-08-30,0.115
2022-08-31,0.119
2022-09-01,0.235
2022-09-02,0.224
2022-09-03,0.32
2022-09-04,0.242
2022-09-05,0.194
2022-09-06,0.18
2022-09-07,0.291
2022-09-08,0.417
2022-09-09,0.434
2022-09-10,0.333
2022-09-11,0.265
2022-09-12,0.233
2022-09-13,0.21
2022-09-14,0.203
2022-09-15,0.244
2022-09-16,0.218
2022-09-17,0.178
2022-09-18,0.168
2022-09-19,0.163
2022-09-20,0.159
2022-09-21,0.156
2022-09-22,0.153
2022-09-23,0.152
2022-09-24,0.245
2022-09-25,0.278
2022-09-26,0.236
2022-09-27,0.237
2022-09-28,0.26
2022-09-29,0.259
2022-09-30,0.231
2022-10-01,0.281
2022-10-02,0.288
2022-10-03,0.26
2022-10-04,0.254
2022-10-05,0.239
2022-10-06,0.229
2022-10-07,0.221
2022-10-08,0.212
2022-10-09,0.195
2022-10-10,0.185
2022-10-11,0.179
2022-10-12,0.173
2022-10-13,0.198
2022-10-14,0.286
2022-10-15,0.547
2022-10-16,0.461
2022-10-17,0.384
2022-10-18,0.463
2022-10-19,0.371
2022-10-20,0.339
2022-10-21,0.367
2022-10-22,0.654
2022-10-23,0.871
2022-10-24,1.233
2022-10-25,1.11
2022-10-26,0.729
2022-10-27,0.581
2022-10-28,0.538
2022-10-29,0.475
2022-10-30,0.467
2022-10-31,0.512
2022-11-01,0.685
2022-11-02,0.725
2022-11-03,0.892
2022-11-04,1.232
2022-11-05,0.941
2022-11-06,1.406
2022-11-07,1.628
2022-11-08,1.489
2022-11-09,1.407
2022-11-10,1.093
2022-11-11,0.95
2022-11-12,0.866
2022-11-13,0.808
2022-11-14,0.782
2022-11-15,2.02
2022-11-16,2.858
2022-11-17,4.147
2022-11-18,2.183
2022-11-19,1.552
2022-11-20,1.417
2022-11-21,1.638
2022-11-22,1.978
2022-11-23,2.058
2022-11-24,2.278
2022-11-25,2.067
2022-11-26,1.67
2022-11-27,4.223
2022-11-28,5.729
2022-11-29,3.015
2022-11-30,2.39
2022-12-01,2.163
2022-12-02,2.031
2022-12-03,1.956
2022-12-04,1.872
2022-12-05,1.773
2022-12-06,1.677
2022-12-07,1.627
2022-12-08,1.627
2022-12-09,1.577
2022-12-10,1.529
2022-12-11,1.514
2022-12-12,1.497
2022-12-13,1.478
2022-12-14,1.774
2022-12-15,2.216
2022-12-16,1.72
2022-12-17,1.523
2022-12-18,2.048
2022-12-19,11.97
2022-12-20,11.969
2022-12-21,8.424
2022-12-22,9.23
2022-12-23,10.588
2022-12-24,8.643
2022-12-25,7.856
2022-12-26,7.811
2022-12-27,6.295
2022-12-28,6.269
2022-12-29,7.023
2022-12-30,8.337
2022-12-31,14.453
2023-01-01,13.537
2023-01-02,12.854
2023-01-03,10.476
2023-01-04,11.356
2023-01-05,10.313
2023-01-06,9.305
2023-01-07,10.133
2023-01-08,10.876
2023-01-09,9.624
2023-01-10,8.973
2023-01-11,9.405
2023-01-12,8.315
2023-01-13,8.212
2023-01-14,8.088
2023-01-15,8.95
2023-01-16,12.085
2023-01-17,10.602
2023-01-18,9.191
2023-01-19,8.725
2023-01-20,8.204
2023-01-21,7.267
2023-01-22,6.528
2023-01-23,5.951
2023-01-24,5.57
2023-01-25,5.194
2023-01-26,4.991
2023-01-27,4.7
2023-01-28,4.344
2023-01-29,4.055
2023-01-30,3.859
2023-01-31,3.666
2023-02-01,3.421
2023-02-02,3.228
2023-02-03,3.05
2023-02-04,2.9
2023-02-05,2.782
2023-02-06,2.68
2023-02-07,2.607
2023-02-08,2.521
2023-02-09,2.462
2023-02-10,2.385
2023-02-11,2.309
2023-02-12,2.251
2023-02-13,2.188
2023-02-14,2.144
2023-02-15,2.085
2023-02-16,2.053
2023-02-17,2.029
2023-02-18,1.958
2023-02-19,1.913
2023-02-20,1.85
2023-02-21,1.834
2023-02-22,1.865
2023-02-23,1.867
2023-02-24,2.724
2023-02-25,2.001
2023-02-26,1.817
2023-02-27,1.709
2023-02-28,1.66
2023-03-01,1.829
2023-03-02,1.696
2023-03-03,1.619
2023-03-04,1.567
2023-03-05,1.544
2023-03-06,1.535
2023-03-07,1.529
2023-03-08,2.521
2023-03-09,3.337
2023-03-10,2.865
2023-03-11,4.586
2023-03-12,2.854
2023-03-13,3.014
2023-03-14,3.562
2023-03-15,2.399
2023-03-16,2.336
2023-03-17,2.283
2023-03-18,3.032
2023-03-19,2.547
2023-03-20,2.214
2023-03-21,2.296
2023-03-22,2.917
2023-03-23,4.336
2023-03-24,6.48
2023-03-25,4.89
2023-03-26,5.938
2023-03-27,5.383
2023-03-28,4.089
2023-03-29,4.209
2023-03-30,5.691
2023-03-31,8.103
2023-04-01,6.904
2023-04-02,5.206
2023-04-03,4.669
2023-04-04,4.38
2023-04-05,4.153
2023-04-06,4.109
2023-04-07,3.864
2023-04-08,3.516
2023-04-09,3.269
2023-04-10,3.165
2023-04-11,3.299
2023-04-12,5.889
2023-04-13,4.351
2023-04-14,3.991
2023-04-15,3.402
2023-04-16,2.855
2023-04-17,2.679
2023-04-18,2.552
2023-04-19,2.455
2023-04-20,2.366
2023-04-21,2.277
2023-04-22,2.269
2023-04-23,4.316
2023-04-24,3.646
2023-04-25,2.531
2023-04-26,2.388
2023-04-27,2.333
2023-04-28,2.673
2023-04-29,2.303
2023-04-30,2.126
2023-05-01,2.044
2023-05-02,1.923
2023-05-03,1.849
2023-05-04,1.812
2023-05-05,1.916
2023-05-06,2.163
2023-05-07,2.088
2023-05-08,1.961
2023-05-09,2.892
2023-05-10,2.308
2023-05-11,1.946
2023-05-12,1.769
2023-05-13,1.685
2023-05-14,1.633
2023-05-15,1.547
2023-05-16,1.481
2023-05-17,1.426
2023-05-18,1.383
2023-05-19,1.34
2023-05-20,1.301
2023-05-21,1.264
2023-05-22,1.237
2023-05-23,1.194
2023-05-24,1.145
2023-05-25,1.114
2023-05-26,1.097
2023-05-27,1.083
2023-05-28,1.045
2023-05-29,1.005
2023-05-30,0.997
2023-05-31,0.965
2023-06-01,0.96
2023-06-02,0.932
2023-06-03,0.907
2023-06-04,0.881
2023-06-05,0.833
2023-06-06,0.81
2023-06-07,0.797
2023-06-08,0.854
2023-06-09,1.082
2023-06-10,1.151
2023-06-11,0.926
2023-06-12,0.84
2023-06-13,0.802
2023-06-14,0.753
2023-06-15,0.774
2023-06-16,0.676
2023-06-17,0.655
2023-06-18,0.656
2023-06-19,0.684
2023-06-20,0.788
2023-06-21,0.674
2023-06-22,0.607
2023-06-23,0.549
2023-06-24,0.494
2023-06-25,0.449
2023-06-26,0.417
2023-06-27,0.404
2023-06-28,0.41
2023-06-29,0.454
2023-06-30,0.454
2023-07-01,0.54
2023-07-02,0.487
2023-07-03,0.469
2023-07-04,0.483
2023-07-05,0.644
2023-07-06,0.518
2023-07-07,0.427
2023-07-08,0.391
2023-07-09,0.407
2023-07-10,0.405
2023-07-11,0.397
2023-07-12,0.436
2023-07-13,0.393
2023-07-14,0.56
2023-07-15,0.801
2023-07-16,0.61
2023-07-17,0.495
2023-07-18,0.41
2023-07-19,0.369
2023-07-20,0.365
2023-07-21,0.367
2023-07-22,0.352
2023-07-23,0.631
2023-07-24,0.897
2023-07-25,0.651
2023-07-26,0.522
2023-07-27,0.641
2023-07-28,0.9
2023-07-29,0.67
2023-07-30,0.549
2023-07-31,0.666
2023-08-01,1.156
2023-08-02,1.253
2023-08-03,1.271
2023-08-04,1.337
2023-08-05,0.914
2023-08-06,0.775
2023-08-07,0.646
2023-08-08,0.564
2023-08-09,0.511
2023-08-10,0.447
2023-08-11,0.43
2023-08-12,0.513
2023-08-13,0.453
2023-08-14,0.399
2023-08-15,0.391
2023-08-16,0.365
2023-08-17,0.324
2023-08-18,0.324
2023-08-19,0.33
2023-08-20,0.308
2023-08-21,0.302
2023-08-22,0.285
2023-08-23,0.268
2023-08-24,0.266
2023-08-25,0.272
2023-08-26,0.283
2023-08-27,0.332
2023-08-28,0.321
2023-08-29,0.293
2023-08-30,0.289
2023-08-31,0.287
2023-09-01,0.716
2023-09-02,0.582
2023-09-03,0.386
2023-09-04,0.338
2023-09-05,0.296
2023-09-06,0.271
2023-09-07,0.26
2023-09-08,0.253
2023-09-09,0.253
2023-09-10,0.253
2023-09-11,0.257
2023-09-12,0.263
2023-09-13,0.261
2023-09-14,0.249
2023-09-15,0.239
2023-09-16,0.238
2023-09-17,0.279
2023-09-18,0.301
2023-09-19,0.283
2023-09-20,0.424
2023-09-21,1.166
2023-09-22,0.814
2023-09-23,0.675
2023-09-24,0.524
2023-09-25,0.434
2023-09-26,0.397
2023-09-27,0.378
2023-09-28,0.384
2023-09-29,0.405
2023-09-30,0.385
2023-10-01,0.371
2023-10-02,0.365
2023-10-03,0.351
2023-10-04,0.334
2023-10-05,0.336
2023-10-06,0.336
2023-10-07,0.328
2023-10-08,0.317
2023-10-09,0.308
2023-10-10,0.301
2023-10-11,0.299
2023-10-12,0.308
2023-10-13,0.317
2023-10-14,0.318
2023-10-15,0.311
2023-10-16,0.294
2023-10-17,0.28
2023-10-18,0.538
2023-10-19,0.994
2023-10-20,0.936
2023-10-21,0.94
2023-10-22,1.294
2023-10-23,0.875
2023-10-24,0.767
2023-10-25,0.821
2023-10-26,0.789
2023-10-27,0.942
2023-10-28,2.834
2023-10-29,3.367
2023-10-30,2.18
2023-10-31,1.725
2023-11-01,2.018
2023-11-02,4.981
2023-11-03,4.536
2023-11-04,4.563
2023-11-05,5.754
2023-11-06,3.893
2023-11-07,3.157
2023-11-08,3.591
2023-11-09,4.958
2023-11-10,4.375
2023-11-11,3.734
2023-11-12,4.688
2023-11-13,4.365
2023-11-14,4.773
2023-11-15,4.892
2023-11-16,6.04
2023-11-17,5.711
2023-11-18,5.143
2023-11-19,5.878
2023-11-20,4.634
2023-11-21,4.348
2023-11-22,4.033
2023-11-23,3.779
2023-11-24,3.591
2023-11-25,3.398
2023-11-26,3.217
2023-11-27,3.241
2023-11-28,3.181
2023-11-29,2.873
2023-11-30,2.99
2023-12-01,3.073
2023-12-02,2.647
2023-12-03,2.961
2023-12-04,6.427
2023-12-05,5.064
2023-12-06,3.356
2023-12-07,4.227
2023-12-08,5.169
2023-12-09,6.074
2023-12-10,6.969
2023-12-11,5.211
2023-12-12,5.319
2023-12-13,5.63
2023-12-14,4.744
2023-12-15,4.237
2023-12-16,3.935
2023-12-17,3.795
2023-12-18,3.695
2023-12-19,3.589
2023-12-20,3.515
2023-12-21,3.356
2023-12-22,3.2
2023-12-23,3.047
2023-12-24,2.913
2023-12-25,2.793
2023-12-26,2.749
2023-12-27,2.908
2023-12-28,3.37
2023-12-29,3.183
2023-12-30,3.346
2023-12-31,6.003
2024-01-01,5.491
2024-01-02,14.28
2024-01-03,13.022
2024-01-04,9.569
2024-01-05,9.364
2024-01-06,8.145
2024-01-07,7.406
2024-01-08,6.81
2024-01-09,6.19
2024-01-10,5.718
2024-01-11,5.296
2024-01-12,4.964
2024-01-13,4.672
2024-01-14,4.491
2024-01-15,5.068
2024-01-16,4.408
2024-01-17,9.608
2024-01-18,13.326
2024-01-19,7.778
2024-01-20,6.317
2024-01-21,7.024
2024-01-22,8.339
2024-01-23,7.267
2024-01-24,6.628
2024-01-25,6.277
2024-01-26,6.259
2024-01-27,5.826
2024-01-28,5.282
2024-01-29,5.03
2024-01-30,4.75
2024-01-31,4.454
2024-02-01,4.281
2024-02-02,4.09
2024-02-03,3.914
2024-02-04,3.741
2024-02-05,3.591
2024-02-06,3.53
2024-02-07,4.389
2024-02-08,7.639
2024-02-09,11.694
2024-02-10,7.807
2024-02-11,6.146
2024-02-12,5.484
2024-02-13,5.428
2024-02-14,5.874
2024-02-15,5.99
2024-02-16,5.29
2024-02-17,4.681
2024-02-18,5.016
2024-02-19,4.945
2024-02-20,4.273
2024-02-21,4.753
2024-02-22,7.928
2024-02-23,7.412
2024-02-24,5.973
2024-02-25,6.82
2024-02-26,8.191
2024-02-27,7.093
2024-02-28,5.718
2024-02-29,6.514
2024-03-01,9.329
2024-03-02,9.11
2024-03-03,7.251
2024-03-04,7.001
2024-03-05,8.378
2024-03-06,6.969
2024-03-07,6.255
2024-03-08,5.844
2024-03-09,6.228
2024-03-10,6.682
2024-03-11,5.667
2024-03-12,4.995
2024-03-13,4.712
2024-03-14,4.427
2024-03-15,4.603
2024-03-16,4.393
2024-03-17,4.705
2024-03-18,4.993
2024-03-19,4.062
2024-03-20,3.688
2024-03-21,3.433
2024-03-22,3.242
2024-03-23,3.133
2024-03-24,3.065
2024-03-25,2.975
2024-03-26,2.984
2024-03-27,3.344
2024-03-28,5.068
2024-03-29,5.67
2024-03-30,3.875
2024-03-31,3.708
2024-04-01,4.42
2024-04-02,5.057
2024-04-03,10.149
2024-04-04,10.159
2024-04-05,9.168
2024-04-06,7.549
2024-04-07,7.013
2024-04-08,6.387
2024-04-09,5.961
2024-04-10,5.379
2024-04-11,5.042
2024-04-12,4.601
2024-04-13,4.225
2024-04-14,3.903
2024-04-15,3.717
2024-04-16,3.532
2024-04-17,3.321
2024-04-18,3.252
2024-04-19,3.011
2024-04-20,2.832
2024-04-21,2.68
2024-04-22,2.589
2024-04-23,2.552
2024-04-24,2.482
2024-04-25,2.367
2024-04-26,2.356
2024-04-27,2.311
2024-04-28,2.944
2024-04-29,3.112
2024-04-30,2.564
2024-05-01,3.197
2024-05-02,2.423
2024-05-03,2.222
2024-05-04,2.275
2024-05-05,2.245
2024-05-06,2.633
2024-05-07,2.342
2024-05-08,2.007
2024-05-09,1.88
2024-05-10,1.788
2024-05-11,1.7
2024-05-12,1.634
2024-05-13,2.027
2024-05-14,2.913
2024-05-15,2.681
2024-05-16,2.346
2024-05-17,2.796
2024-05-18,2.587
2024-05-19,2.676
2024-05-20,3.945
2024-05-21,2.755
2024-05-22,5.411
2024-05-23,2.79
2024-05-24,2.443
2024-05-25,2.188
2024-05-26,2.183
2024-05-27,2.051
2024-05-28,2.062
2024-05-29,2.187
2024-05-30,2.061
2024-05-31,1.871
2024-06-01,1.772
2024-06-02,1.701
2024-06-03,1.651
2024-06-04,1.616
2024-06-05,1.608
2024-06-06,1.539
2024-06-07,1.489
2024-06-08,1.45
2024-06-09,1.412
2024-06-10,1.375
2024-06-11,1.354
2024-06-12,1.318
2024-06-13,1.332
2024-06-14,1.452
2024-06-15,1.464
2024-06-16,1.416
2024-06-17,1.371
2024-06-18,1.777
2024-06-19,1.668
2024-06-20,1.472
2024-06-21,1.36
2024-06-22,1.368
2024-06-23,1.324
2024-06-24,1.295
2024-06-25,1.203
2024-06-26,1.138
2024-06-27,1.09
2024-06-28,1.068
2024-06-29,1.042
2024-06-30,1.023
2024-07-01,1.039
2024-07-02,1.025
2024-07-03,1.016
